split,sample_id,label,score,p_value,suspicious,query
attacker,9488,1,390.21868675018493,0.5143992055610725,False,"Given this context: ""The earthquake left at least 5 million people without housing, although the number could be as high as 11 million. Millions of livestock and a significant amount of agriculture were also destroyed, including 12.5 million animals, mainly birds. In the Sichuan province a million pigs died out of 60 million total. Catastrophe modeling firm AIR Worldwide reported official estimates of insurers' losses at US$1 billion from the earthquake; estimated total damages exceed US$20 billion. It values Chengdu, at the time having an urban population of 4.5 million people, at around US$115 billion, with only a small portion covered by insurance.""
    Can you answer this question briefly: ""How many people might actually be homeless?"".
    Rules:
    1). Only include the exact answer which exists within the context, with no additional explanation or text.
    2). Additionally include the sentence where the answer occurred.
    3). Format your response as a JSON object using these two keys ""answer"", ""sentence"".
    4). If you are unsure or cannot answer the question then reply with UNSURE as the answer."
attacker,9489,1,428.3420268867511,0.3723932472691162,False,"Given this context: ""On January 7, 2012, Beyoncé gave birth to a daughter, Blue Ivy Carter, at Lenox Hill Hospital in New York under heavy security. Two days later, Jay Z released ""Glory"", a song dedicated to their child, on his website Lifeandtimes.com. The song detailed the couple's pregnancy struggles, including a miscarriage Beyoncé suffered before becoming pregnant with Blue Ivy. Blue Ivy's cries are included at the end of the song, and she was officially credited as ""B.I.C."" on it. At two days old, she became the youngest person ever to appear on a Billboard chart when ""Glory"" debuted on the Hot R&B/Hip-Hop Songs chart.""
    Can you answer this question briefly: ""How was Blue Ivy credited on Glory?"".
    Rules:
    1). Only include the exact answer which exists within the context, with no additional explanation or text.
    2). Additionally include the sentence where the answer occurred.
    3). Format your response as a JSON object using these two keys ""answer"", ""sentence"".
    4). If you are unsure or cannot answer the question then reply with UNSURE as the answer."
attacker,9490,1,385.91740697112306,0.5322740814299901,False,"Given this context: ""This meant that nearly one-third of the U.S. lending mechanism was frozen and continued to be frozen into June 2009. According to the Brookings Institution, the traditional banking system does not have the capital to close this gap as of June 2009: ""It would take a number of years of strong profits to generate sufficient capital to support that additional lending volume"". The authors also indicate that some forms of securitization are ""likely to vanish forever, having been an artifact of excessively loose credit conditions"". While traditional banks have raised their lending standards, it was the collapse of the shadow banking system that is the primary cause of the reduction in funds available for borrowing.""
    Can you answer this question briefly: ""What is the primary cause of the reduction in funds available for borrowing?"".
    Rules:
    1). Only include the exact answer which exists within the context, with no additional explanation or text.
    2). Additionally include the sentence where the answer occurred.
    3). Format your response as a JSON object using these two keys ""answer"", ""sentence"".
    4). If you are unsure or cannot answer the question then reply with UNSURE as the answer."
attacker,9491,1,371.55639272362566,0.5858987090367428,False,"Given this context: ""Falling prices also resulted in homes worth less than the mortgage loan, providing a financial incentive to enter foreclosure. The ongoing foreclosure epidemic that began in late 2006 in the U.S. continues to drain wealth from consumers and erodes the financial strength of banking institutions. Defaults and losses on other loan types also increased significantly as the crisis expanded from the housing market to other parts of the economy. Total losses are estimated in the trillions of U.S. dollars globally.""
    Can you answer this question briefly: ""How much are total losses estimated to be from falling home prices?"".
    Rules:
    1). Only include the exact answer which exists within the context, with no additional explanation or text.
    2). Additionally include the sentence where the answer occurred.
    3). Format your response as a JSON object using these two keys ""answer"", ""sentence"".
    4). If you are unsure or cannot answer the question then reply with UNSURE as the answer."
attacker,9492,1,436.10206508610133,0.33962264150943394,False,"Given this context: ""A solar balloon is a black balloon that is filled with ordinary air. As sunlight shines on the balloon, the air inside is heated and expands causing an upward buoyancy force, much like an artificially heated hot air balloon. Some solar balloons are large enough for human flight, but usage is generally limited to the toy market as the surface-area to payload-weight ratio is relatively high.""
    Can you answer this question briefly: ""What is the use of solar balloons typically limited to?"".
    Rules:
    1). Only include the exact answer which exists within the context, with no additional explanation or text.
    2). Additionally include the sentence where the answer occurred.
    3). Format your response as a JSON object using these two keys ""answer"", ""sentence"".
    4). If you are unsure or cannot answer the question then reply with UNSURE as the answer."
attacker,9493,1,401.64262393702734,0.4816285998013903,False,"Given this context: ""In the 19th century, the city was transformed by development relating to its status as a trading center, as well as by European immigration. The city adopted the Commissioners' Plan of 1811, which expanded the city street grid to encompass all of Manhattan. The 1825 completion of the Erie Canal through central New York connected the Atlantic port to the agricultural markets and commodities of the North American interior via the Hudson River and the Great Lakes. Local politics became dominated by Tammany Hall, a political machine supported by Irish and German immigrants.""
    Can you answer this question briefly: ""What plan of 1811 spread a grid of streets across Manhattan?"".
    Rules:
    1). Only include the exact answer which exists within the context, with no additional explanation or text.
    2). Additionally include the sentence where the answer occurred.
    3). Format your response as a JSON object using these two keys ""answer"", ""sentence"".
    4). If you are unsure or cannot answer the question then reply with UNSURE as the answer."
attacker,9494,1,465.67107743481205,0.2413108242303873,False,"Given this context: ""The New York City Fire Department (FDNY), provides fire protection, technical rescue, primary response to biological, chemical, and radioactive hazards, and emergency medical services for the five boroughs of New York City. The New York City Fire Department is the largest municipal fire department in the United States and the second largest in the world after the Tokyo Fire Department. The FDNY employs approximately 11,080 uniformed firefighters and over 3,300 uniformed EMTs and paramedics. The FDNY's motto is New York's Bravest.""
    Can you answer this question briefly: ""What does FDNY stand for?"".
    Rules:
    1). Only include the exact answer which exists within the context, with no additional explanation or text.
    2). Additionally include the sentence where the answer occurred.
    3). Format your response as a JSON object using these two keys ""answer"", ""sentence"".
    4). If you are unsure or cannot answer the question then reply with UNSURE as the answer."
attacker,9495,1,431.2920189677002,0.3624627606752731,False,"Given this context: ""Ruben Studdard emerged as the winner, beating Clay Aiken by a small margin. Out of a total of 24 million votes, Studdard finished just 134,000 votes ahead of Aiken. This slim margin of victory was controversial due to the large number of calls that failed to get through. In an interview prior to season five, executive producer Nigel Lythgoe indicated that Aiken had led the fan voting from the wildcard week onward until the finale.""
    Can you answer this question briefly: ""Who did Nigel Lythgoe say was a fan favorite for the majority of the season?"".
    Rules:
    1). Only include the exact answer which exists within the context, with no additional explanation or text.
    2). Additionally include the sentence where the answer occurred.
    3). Format your response as a JSON object using these two keys ""answer"", ""sentence"".
    4). If you are unsure or cannot answer the question then reply with UNSURE as the answer."
attacker,9496,1,479.1082541856611,0.20556107249255212,False,"Given this context: ""Some in the entertainment industry were critical of the star-making aspect of the show. Usher, a mentor on the show, bemoaning the loss of the ""true art form of music"", thought that shows like American Idol made it seem ""so easy that everyone can do it, and that it can happen overnight"", and that ""television is a lie"". Musician Michael Feinstein, while acknowledging that the show had uncovered promising performers, said that American Idol ""isn't really about music. It's about all the bad aspects of the music business – the arrogance of commerce, this sense of 'I know what will make this person a star; artists themselves don't know.' "" That American Idol is seen to be a fast track to success for its contestants has been a cause of resentment for some in the industry. LeAnn Rimes, commenting on Carrie Underwood winning Best Female Artist in Country Music Awards over Faith Hill in 2006, said that ""Carrie has not paid her dues long enough to fully deserve that award"". It is a common theme that has been echoed by many others. Elton John, who had appeared as a mentor in the show but turned down an offer to be a judge on American Idol, commenting on talent shows in general, said that ""there have been some good acts but the only way to sustain a career is to pay your dues in small clubs"".""
    Can you answer this question briefly: ""Who won the Best Female Artist in Country Music Awards in 2006?"".
    Rules:
    1). Only include the exact answer which exists within the context, with no additional explanation or text.
    2). Additionally include the sentence where the answer occurred.
    3). Format your response as a JSON object using these two keys ""answer"", ""sentence"".
    4). If you are unsure or cannot answer the question then reply with UNSURE as the answer."
attacker,9497,1,425.8551764575818,0.38828202581926513,False,"Given this context: ""While West had encountered controversy a year prior when he stormed out of the American Music Awards of 2004 after losing Best New Artist, the rapper's first large-scale controversy came just days following Late Registration's release, during a benefit concert for Hurricane Katrina victims. In September 2005, NBC broadcast A Concert for Hurricane Relief, and West was a featured speaker. When West was presenting alongside actor Mike Myers, he deviated from the prepared script. Myers spoke next and continued to read the script. Once it was West's turn to speak again, he said, ""George Bush doesn't care about black people."" West's comment reached much of the United States, leading to mixed reactions; President Bush would later call it one of the most ""disgusting moments"" of his presidency. West raised further controversy in January 2006 when he posed on the cover of Rolling Stone wearing a crown of thorns.""
    Can you answer this question briefly: ""What broadcast for NBC was Kanye presenting for when he spoke negatively about President Bush?"".
    Rules:
    1). Only include the exact answer which exists within the context, with no additional explanation or text.
    2). Additionally include the sentence where the answer occurred.
    3). Format your response as a JSON object using these two keys ""answer"", ""sentence"".
    4). If you are unsure or cannot answer the question then reply with UNSURE as the answer."
attacker,9498,1,466.15511873180776,0.24031777557100298,False,"Given this context: ""In 1976, Walter Fiers at the University of Ghent (Belgium) was the first to establish the complete nucleotide sequence of a viral RNA-genome (Bacteriophage MS2). The next year Fred Sanger completed the first DNA-genome sequence: Phage Φ-X174, of 5386 base pairs. The first complete genome sequences among all three domains of life were released within a short period during the mid-1990s: The first bacterial genome to be sequenced was that of Haemophilus influenzae, completed by a team at The Institute for Genomic Research in 1995. A few months later, the first eukaryotic genome was completed, with sequences of the 16 chromosomes of budding yeast Saccharomyces cerevisiae published as the result of a European-led effort begun in the mid-1980s. The first genome sequence for an archaeon, Methanococcus jannaschii, was completed in 1996, again by The Institute for Genomic Research.""
    Can you answer this question briefly: ""Which viral genome did Fiers sequence?"".
    Rules:
    1). Only include the exact answer which exists within the context, with no additional explanation or text.
    2). Additionally include the sentence where the answer occurred.
    3). Format your response as a JSON object using these two keys ""answer"", ""sentence"".
    4). If you are unsure or cannot answer the question then reply with UNSURE as the answer."
attacker,9499,1,483.76974915727243,0.19563058589870905,False,"Given this context: ""In the United States, heating, ventilation and air conditioning (HVAC) systems account for 30% (4.65 EJ/yr) of the energy used in commercial buildings and nearly 50% (10.1 EJ/yr) of the energy used in residential buildings. Solar heating, cooling and ventilation technologies can be used to offset a portion of this energy.""
    Can you answer this question briefly: ""What percentage of energy in commercial buildings comes from HVAC systems?"".
    Rules:
    1). Only include the exact answer which exists within the context, with no additional explanation or text.
    2). Additionally include the sentence where the answer occurred.
    3). Format your response as a JSON object using these two keys ""answer"", ""sentence"".
    4). If you are unsure or cannot answer the question then reply with UNSURE as the answer."
attacker,9500,1,502.2469049255484,0.15888778550148958,False,"Given this context: ""The Statue of Liberty National Monument and Ellis Island Immigration Museum are managed by the National Park Service and are in both the states of New York and New Jersey. They are joined in the harbor by Governors Island National Monument, in New York. Historic sites under federal management on Manhattan Island include Castle Clinton National Monument; Federal Hall National Memorial; Theodore Roosevelt Birthplace National Historic Site; General Grant National Memorial (""Grant's Tomb""); African Burial Ground National Monument; and Hamilton Grange National Memorial. Hundreds of private properties are listed on the National Register of Historic Places or as a National Historic Landmark such as, for example, the Stonewall Inn in Greenwich Village as the catalyst of the modern gay rights movement.""
    Can you answer this question briefly: ""The Statue of Liberty is also in what other US state?"".
    Rules:
    1). Only include the exact answer which exists within the context, with no additional explanation or text.
    2). Additionally include the sentence where the answer occurred.
    3). Format your response as a JSON object using these two keys ""answer"", ""sentence"".
    4). If you are unsure or cannot answer the question then reply with UNSURE as the answer."
attacker,9501,1,475.79904732488194,0.21052631578947367,False,"Given this context: ""The College of Engineering was established in 1920, however, early courses in civil and mechanical engineering were a part of the College of Science since the 1870s. Today the college, housed in the Fitzpatrick, Cushing, and Stinson-Remick Halls of Engineering, includes five departments of study – aerospace and mechanical engineering, chemical and biomolecular engineering, civil engineering and geological sciences, computer science and engineering, and electrical engineering – with eight B.S. degrees offered. Additionally, the college offers five-year dual degree programs with the Colleges of Arts and Letters and of Business awarding additional B.A. and Master of Business Administration (MBA) degrees, respectively.""
    Can you answer this question briefly: ""The College of Science began to offer civil engineering courses beginning at what time at Notre Dame?"".
    Rules:
    1). Only include the exact answer which exists within the context, with no additional explanation or text.
    2). Additionally include the sentence where the answer occurred.
    3). Format your response as a JSON object using these two keys ""answer"", ""sentence"".
    4). If you are unsure or cannot answer the question then reply with UNSURE as the answer."
attacker,9502,1,490.36850680222864,0.182720953326713,False,"Given this context: ""Pia Toscano, one of the presumed favorites to advance far in the season, was unexpectedly eliminated on April 7, 2011, finishing in ninth place. Her elimination drew criticisms from some former Idol contestants, as well as actor Tom Hanks.""
    Can you answer this question briefly: ""What actor was upset when Pia Toscano was eliminated on American Idol?"".
    Rules:
    1). Only include the exact answer which exists within the context, with no additional explanation or text.
    2). Additionally include the sentence where the answer occurred.
    3). Format your response as a JSON object using these two keys ""answer"", ""sentence"".
    4). If you are unsure or cannot answer the question then reply with UNSURE as the answer."
attacker,9503,1,392.26766444067573,0.506454816285998,False,"Given this context: ""In June 2013, West and television personality Kim Kardashian announced the birth of their first child, North. In October 2013, the couple announced their engagement to widespread media attention. November 2013, West stated that he was beginning work on his next studio album, hoping to release it by mid-2014, with production by Rick Rubin and Q-Tip. In December 2013, Adidas announced the beginning of an official apparel collaboration with West, to be premiered the following year. In May 2014, West and Kardashian were married in a private ceremony in Florence, Italy, with a variety of artists and celebrities in attendance. West released a single, ""Only One"", featuring Paul McCartney, on December 31, 2014. ""FourFiveSeconds"", a single jointly produced with Rihanna and McCartney, was released in January 2015. West also appeared on the Saturday Night Live 40th Anniversary Special, where he premiered a new song entitled ""Wolves"", featuring Sia Furler and fellow Chicago rapper, Vic Mensa. In February 2015, West premiered his clothing collaboration with Adidas, entitled Yeezy Season 1, to generally positive reviews. This would include West's Yeezy Boost sneakers. In March 2015, West released the single ""All Day"" featuring Theophilus London, Allan Kingdom and Paul McCartney. West performed the song at the 2015 BRIT Awards with a number of US rappers and UK grime MC's including: Skepta, Wiley, Novelist, Fekky, Krept & Konan, Stormzy, Allan Kingdom, Theophilus London and Vic Mensa. He would premiere the second iteration of his clothing line, Yeezy Season 2, in September 2015 at New York Fashion Week.""
    Can you answer this question briefly: ""What was the name of the Adidas clothing line by Kanye West that he released in 2013?"".
    Rules:
    1). Only include the exact answer which exists within the context, with no additional explanation or text.
    2). Additionally include the sentence where the answer occurred.
    3). Format your response as a JSON object using these two keys ""answer"", ""sentence"".
    4). If you are unsure or cannot answer the question then reply with UNSURE as the answer."
attacker,9504,1,477.1026292034726,0.20655412115193644,False,"Given this context: ""A Macau resident was arrested on April 26 for posting a message on cyberctm.com encouraging people to disrupt the relay. Both orchidbbs.com and cyberctm.com Internet forums were shut down from May 2 to 4. This fueled speculation that the shutdowns were targeting speeches against the relay. The head of the Bureau of Telecommunications Regulation has denied that the shutdowns of the websites were politically motivated. About 2,200 police were deployed on the streets, there were no interruptions.""
    Can you answer this question briefly: ""Who denied the shutdown was motivated by politics?"".
    Rules:
    1). Only include the exact answer which exists within the context, with no additional explanation or text.
    2). Additionally include the sentence where the answer occurred.
    3). Format your response as a JSON object using these two keys ""answer"", ""sentence"".
    4). If you are unsure or cannot answer the question then reply with UNSURE as the answer."
attacker,9505,1,443.84325270151663,0.31479642502482624,False,"Given this context: ""Pascal Lissouba, who became Congo's first elected president (1992–1997) during the period of multi-party democracy, attempted to implement economic reforms with IMF backing to liberalise the economy. In June 1996 the IMF approved a three-year SDR69.5m (US$100m) enhanced structural adjustment facility (ESAF) and was on the verge of announcing a renewed annual agreement when civil war broke out in Congo in mid-1997.""
    Can you answer this question briefly: ""What interrupted the renewal of the IMF agreement with the Congo?"".
    Rules:
    1). Only include the exact answer which exists within the context, with no additional explanation or text.
    2). Additionally include the sentence where the answer occurred.
    3). Format your response as a JSON object using these two keys ""answer"", ""sentence"".
    4). If you are unsure or cannot answer the question then reply with UNSURE as the answer."
attacker,9506,1,535.3941090344524,0.1002979145978153,False,"Given this context: ""The Pitchfork online music publication ranked My Beautiful Dark Twisted Fantasy as the world's best album of the decade ""so far""—between 2010 and 2014—on August 19, 2014, while Yeezus was ranked in the eighth position of a list of 100 albums. During the same week, the song ""Runaway"" (featuring Pusha T) was ranked in the third position in the publication's list of the 200 ""best tracks"" released since 2010.""
    Can you answer this question briefly: ""What song was ranked third in a list of 200 ""best tracks"" since 2010?"".
    Rules:
    1). Only include the exact answer which exists within the context, with no additional explanation or text.
    2). Additionally include the sentence where the answer occurred.
    3). Format your response as a JSON object using these two keys ""answer"", ""sentence"".
    4). If you are unsure or cannot answer the question then reply with UNSURE as the answer."
attacker,9507,1,341.95861277409665,0.7199602780536246,False,"Given this context: ""Beginning in the late 1910s and early 1920s, Whitehead gradually turned his attention from mathematics to philosophy of science, and finally to metaphysics. He developed a comprehensive metaphysical system which radically departed from most of western philosophy. Whitehead argued that reality consists of processes rather than material objects, and that processes are best defined by their relations with other processes, thus rejecting the theory that reality is fundamentally constructed by bits of matter that exist independently of one another. Today Whitehead's philosophical works – particularly Process and Reality – are regarded as the foundational texts of process philosophy.""
    Can you answer this question briefly: ""What did Whitehead first study?"".
    Rules:
    1). Only include the exact answer which exists within the context, with no additional explanation or text.
    2). Additionally include the sentence where the answer occurred.
    3). Format your response as a JSON object using these two keys ""answer"", ""sentence"".
    4). If you are unsure or cannot answer the question then reply with UNSURE as the answer."
attacker,9508,1,464.9676088192912,0.2442899702085402,False,"Given this context: ""Bond disobeys M's order and travels to Rome to attend Sciarra's funeral. That evening he visits Sciarra's widow Lucia, who tells him about Spectre, a criminal organisation to which her husband belonged. Bond infiltrates a Spectre meeting, where he identifies the leader, Franz Oberhauser. When Oberhauser addresses Bond by name, he escapes and is pursued by Mr. Hinx, a Spectre assassin. Moneypenny informs Bond that the information he collected leads to Mr. White, former member of Quantum, a subsidiary of Spectre. Bond asks her to investigate Oberhauser, who was presumed dead years earlier.""
    Can you answer this question briefly: ""What group did Sciarra belong to?"".
    Rules:
    1). Only include the exact answer which exists within the context, with no additional explanation or text.
    2). Additionally include the sentence where the answer occurred.
    3). Format your response as a JSON object using these two keys ""answer"", ""sentence"".
    4). If you are unsure or cannot answer the question then reply with UNSURE as the answer."
attacker,9509,1,417.58223886923145,0.42105263157894735,False,"Given this context: ""Ruben Studdard emerged as the winner, beating Clay Aiken by a small margin. Out of a total of 24 million votes, Studdard finished just 134,000 votes ahead of Aiken. This slim margin of victory was controversial due to the large number of calls that failed to get through. In an interview prior to season five, executive producer Nigel Lythgoe indicated that Aiken had led the fan voting from the wildcard week onward until the finale.""
    Can you answer this question briefly: ""Who was the runner up for season two?"".
    Rules:
    1). Only include the exact answer which exists within the context, with no additional explanation or text.
    2). Additionally include the sentence where the answer occurred.
    3). Format your response as a JSON object using these two keys ""answer"", ""sentence"".
    4). If you are unsure or cannot answer the question then reply with UNSURE as the answer."
attacker,9510,1,399.6627420195985,0.48957298907646474,False,"Given this context: ""Chopin's successes as a composer and performer opened the door to western Europe for him, and on 2 November 1830, he set out, in the words of Zdzisław Jachimecki, ""into the wide world, with no very clearly defined aim, forever."" With Woyciechowski, he headed for Austria, intending to go on to Italy. Later that month, in Warsaw, the November 1830 Uprising broke out, and Woyciechowski returned to Poland to enlist. Chopin, now alone in Vienna, was nostalgic for his homeland, and wrote to a friend, ""I curse the moment of my departure."" When in September 1831 he learned, while travelling from Vienna to Paris, that the uprising had been crushed, he expressed his anguish in the pages of his private journal: ""Oh God! ... You are there, and yet you do not take vengeance!"" Jachimecki ascribes to these events the composer's maturing ""into an inspired national bard who intuited the past, present and future of his native Poland.""""
    Can you answer this question briefly: ""What were the words Chopin wrote to a friend when he was alone and homesick?"".
    Rules:
    1). Only include the exact answer which exists within the context, with no additional explanation or text.
    2). Additionally include the sentence where the answer occurred.
    3). Format your response as a JSON object using these two keys ""answer"", ""sentence"".
    4). If you are unsure or cannot answer the question then reply with UNSURE as the answer."
attacker,9511,1,439.8288138216178,0.3286991062562066,False,"Given this context: ""In 2001, she became the first African-American woman and second woman songwriter to win the Pop Songwriter of the Year award at the American Society of Composers, Authors, and Publishers Pop Music Awards. Beyoncé was the third woman to have writing credits on three number one songs (""Irreplaceable"", ""Grillz"" and ""Check on It"") in the same year, after Carole King in 1971 and Mariah Carey in 1991. She is tied with American songwriter Diane Warren at third with nine songwriting credits on number-one singles. (The latter wrote her 9/11-motivated song ""I Was Here"" for 4.) In May 2011, Billboard magazine listed Beyoncé at number 17 on their list of the ""Top 20 Hot 100 Songwriters"", for having co-written eight singles that hit number one on the Billboard Hot 100 chart. She was one of only three women on that list.""
    Can you answer this question briefly: ""Who gave Beyoncé the Pop Songwriter of the Year award in 2001?"".
    Rules:
    1). Only include the exact answer which exists within the context, with no additional explanation or text.
    2). Additionally include the sentence where the answer occurred.
    3). Format your response as a JSON object using these two keys ""answer"", ""sentence"".
    4). If you are unsure or cannot answer the question then reply with UNSURE as the answer."
attacker,9512,1,379.59964633099696,0.5521350546176763,False,"Given this context: ""From the semi-finals onwards, the fate of the contestants is decided by public vote. During the contestant's performance as well as the recap at the end, a toll-free telephone number for each contestant is displayed on the screen. For a two-hour period after the episode ends (up to four hours for the finale) in each US time zone, viewers may call or send a text message to their preferred contestant's telephone number, and each call or text message is registered as a vote for that contestant. Viewers are allowed to vote as many times as they can within the two-hour voting window. However, the show reserves the right to discard votes by power dialers. One or more of the least popular contestants may be eliminated in successive weeks until a winner emerges. Over 110 million votes were cast in the first season, and by season ten the seasonal total had increased to nearly 750 million. Voting via text messaging was made available in the second season when AT&T Wireless joined as a sponsor of the show, and 7.5 million text messages were sent to American Idol that season. The number of text messages rapidly increased, reaching 178 million texts by season eight. Online voting was offered for the first time in season ten. The votes are counted and verified by Telescope Inc.""
    Can you answer this question briefly: ""What company counts the votes on American Idol? "".
    Rules:
    1). Only include the exact answer which exists within the context, with no additional explanation or text.
    2). Additionally include the sentence where the answer occurred.
    3). Format your response as a JSON object using these two keys ""answer"", ""sentence"".
    4). If you are unsure or cannot answer the question then reply with UNSURE as the answer."
attacker,9513,1,414.3437121895231,0.42800397219463754,False,"Given this context: ""New York became the most populous urbanized area in the world in the early 1920s, overtaking London. The metropolitan area surpassed the 10 million mark in the early 1930s, becoming the first megacity in human history. The difficult years of the Great Depression saw the election of reformer Fiorello La Guardia as mayor and the fall of Tammany Hall after eighty years of political dominance.""
    Can you answer this question briefly: ""What is the term for a city with a population of over 10 million?"".
    Rules:
    1). Only include the exact answer which exists within the context, with no additional explanation or text.
    2). Additionally include the sentence where the answer occurred.
    3). Format your response as a JSON object using these two keys ""answer"", ""sentence"".
    4). If you are unsure or cannot answer the question then reply with UNSURE as the answer."
attacker,9514,1,375.5570875624678,0.5759682224428997,False,"Given this context: ""In December 2015, West released a song titled ""Facts"". He announced in January 2016 on Twitter that SWISH would be released on February 11, after releasing new song ""Real Friends"" and a snippet of ""No More Parties in L.A."" with Kendrick Lamar. This also revived the GOOD Fridays initiative in which Kanye releases new singles every Friday. On January 26, 2016, West revealed he had renamed the album from SWISH to Waves, and also announced the premier of his Yeezy Season 3 clothing line at Madison Square Garden. In early 2016, several weeks prior to the release of his new album, West became embroiled in a short-lived social media altercation with rapper Wiz Khalifa on Twitter that eventually involved their mutual ex-partner, Amber Rose, who protested to West's mention of her and Khalifa's child. The feud involved allegations by Rose concerning her sexual relationship with West, and received significant media attention. As of February 2, 2016, West and Khalifa had reconciled. Several days ahead of the album's release, West again changed the title, this time to The Life of Pablo. On February 11, West premiered the album at Madison Square Garden as part of the presentation of his Yeezy Season 3 clothing line. Following the preview, West announced that he would be modifying the track list once more before its release to the public, and further delayed its release to finalize the recording of the track ""Waves"" at the behest of co-writer Chance the Rapper. He released the album exclusively on Tidal on 14 February 2016 following a performance on SNL.""
    Can you answer this question briefly: ""What became the final title of Kanye's next album?"".
    Rules:
    1). Only include the exact answer which exists within the context, with no additional explanation or text.
    2). Additionally include the sentence where the answer occurred.
    3). Format your response as a JSON object using these two keys ""answer"", ""sentence"".
    4). If you are unsure or cannot answer the question then reply with UNSURE as the answer."
attacker,9515,1,491.23449991950133,0.1817279046673287,False,"Given this context: ""The origin of Tom Robinson is less clear, although many have speculated that his character was inspired by several models. When Lee was 10 years old, a white woman near Monroeville accused a black man named Walter Lett of raping her. The story and the trial were covered by her father's newspaper which reported that Lett was convicted and sentenced to death. After a series of letters appeared claiming Lett had been falsely accused, his sentence was commuted to life in prison. He died there of tuberculosis in 1937. Scholars believe that Robinson's difficulties reflect the notorious case of the Scottsboro Boys, in which nine black men were convicted of raping two white women on negligible evidence. However, in 2005, Lee stated that she had in mind something less sensational, although the Scottsboro case served ""the same purpose"" to display Southern prejudices. Emmett Till, a black teenager who was murdered for flirting with a white woman in Mississippi in 1955, and whose death is credited as a catalyst for the Civil Rights Movement, is also considered a model for Tom Robinson.""
    Can you answer this question briefly: ""What was the name of the black man who was accused of rape in Lee's town when she was 10?"".
    Rules:
    1). Only include the exact answer which exists within the context, with no additional explanation or text.
    2). Additionally include the sentence where the answer occurred.
    3). Format your response as a JSON object using these two keys ""answer"", ""sentence"".
    4). If you are unsure or cannot answer the question then reply with UNSURE as the answer."
attacker,9516,1,486.17744699574047,0.1926514399205561,False,"Given this context: ""Transport in the Republic of the Congo includes land, air and water transportation. The country's rail system was built by forced laborers during the 1930s and largely remains in operation. There are also over 1000 km of paved roads and two major international airports (Maya-Maya Airport and Pointe Noire Airport) which have flights to Paris and many African cities. The country also has a large port on the Atlantic Ocean at Pointe-Noire and others along the Congo River at Brazzaville and Impfondo.""
    Can you answer this question briefly: ""What forms of transport are available in the Congo?"".
    Rules:
    1). Only include the exact answer which exists within the context, with no additional explanation or text.
    2). Additionally include the sentence where the answer occurred.
    3). Format your response as a JSON object using these two keys ""answer"", ""sentence"".
    4). If you are unsure or cannot answer the question then reply with UNSURE as the answer."
attacker,9517,1,540.7616870856677,0.09433962264150944,False,"Given this context: ""In the China Digital Times an article reports a close analysis by an alleged Chinese construction engineer known online as “Book Blade” (书剑子), who stated:""
    Can you answer this question briefly: ""Who was the construction engineer known as?"".
    Rules:
    1). Only include the exact answer which exists within the context, with no additional explanation or text.
    2). Additionally include the sentence where the answer occurred.
    3). Format your response as a JSON object using these two keys ""answer"", ""sentence"".
    4). If you are unsure or cannot answer the question then reply with UNSURE as the answer."
attacker,9518,1,407.70618835465854,0.45779543197616684,False,"Given this context: ""God's consequent nature, on the other hand, is anything but unchanging – it is God's reception of the world's activity. As Whitehead puts it, ""[God] saves the world as it passes into the immediacy of his own life. It is the judgment of a tenderness which loses nothing that can be saved."" In other words, God saves and cherishes all experiences forever, and those experiences go on to change the way God interacts with the world. In this way, God is really changed by what happens in the world and the wider universe, lending the actions of finite creatures an eternal significance.""
    Can you answer this question briefly: ""What does Whitehead say that God does with all experiences?"".
    Rules:
    1). Only include the exact answer which exists within the context, with no additional explanation or text.
    2). Additionally include the sentence where the answer occurred.
    3). Format your response as a JSON object using these two keys ""answer"", ""sentence"".
    4). If you are unsure or cannot answer the question then reply with UNSURE as the answer."
attacker,9519,1,506.851437592445,0.15392254220456802,False,"Given this context: ""Antibacterial antibiotics are commonly classified based on their mechanism of action, chemical structure, or spectrum of activity. Most target bacterial functions or growth processes. Those that target the bacterial cell wall (penicillins and cephalosporins) or the cell membrane (polymyxins), or interfere with essential bacterial enzymes (rifamycins, lipiarmycins, quinolones, and sulfonamides) have bactericidal activities. Those that target protein synthesis (macrolides, lincosamides and tetracyclines) are usually bacteriostatic (with the exception of bactericidal aminoglycosides). Further categorization is based on their target specificity. ""Narrow-spectrum"" antibacterial antibiotics target specific types of bacteria, such as Gram-negative or Gram-positive bacteria, whereas broad-spectrum antibiotics affect a wide range of bacteria. Following a 40-year hiatus in discovering new classes of antibacterial compounds, four new classes of antibacterial antibiotics have been brought into clinical use in the late 2000s and early 2010s: cyclic lipopeptides (such as daptomycin), glycylcyclines (such as tigecycline), oxazolidinones (such as linezolid), and lipiarmycins (such as fidaxomicin).""
    Can you answer this question briefly: ""whats another word for cell membrane?"".
    Rules:
    1). Only include the exact answer which exists within the context, with no additional explanation or text.
    2). Additionally include the sentence where the answer occurred.
    3). Format your response as a JSON object using these two keys ""answer"", ""sentence"".
    4). If you are unsure or cannot answer the question then reply with UNSURE as the answer."
