split,query_id,label,score,p_value,suspicious
attacker,9456,1,0.29772329330444336,0.00625,True
attacker,9457,1,0.2891046404838562,0.01832191780821918,True
attacker,9458,1,0.2387802004814148,0.6055079908675799,False
attacker,9459,1,0.2691158652305603,0.1264982876712329,False
attacker,9460,1,0.24000805616378784,0.5831050228310503,False
attacker,9461,1,0.24677884578704834,0.4574058219178082,False
attacker,9462,1,0.2822732925415039,0.039740296803652965,True
attacker,9463,1,0.2470877766609192,0.4516552511415525,False
attacker,9464,1,0.2735455632209778,0.09076769406392694,False
attacker,9465,1,0.2492048740386963,0.41241438356164384,False
attacker,9466,1,0.2226206660270691,0.8407819634703196,False
attacker,9467,1,0.23455244302749634,0.6801084474885845,False
attacker,9468,1,0.2754625678062439,0.07758276255707762,False
attacker,9469,1,0.24261969327926636,0.5329623287671232,False
attacker,9470,1,0.24345338344573975,0.5169663242009133,False
attacker,9471,1,0.23559445142745972,0.6623287671232877,False
attacker,9472,1,0.22643733024597168,0.797388698630137,False
attacker,9473,1,0.23772460222244263,0.6252568493150685,False
attacker,9474,1,0.24860292673110962,0.42368721461187214,False
attacker,9475,1,0.27316248416900635,0.09322203196347031,False
attacker,9476,1,0.27434176206588745,0.08517408675799087,False
attacker,9477,1,0.2557423710823059,0.30032819634703195,False
attacker,9478,1,0.2870531678199768,0.02310216894977169,True
attacker,9479,1,0.26681244373321533,0.14942922374429224,False
attacker,9480,1,0.316816508769989,0.0005993150684931507,True
attacker,9481,1,0.23476427793502808,0.6762985159817352,False
attacker,9482,1,0.28441131114959717,0.03209189497716895,True
attacker,9483,1,0.2851486802101135,0.029095319634703198,True
attacker,9484,1,0.24997466802597046,0.3984018264840183,False
attacker,9485,1,0.211806058883667,0.9262414383561643,False
attacker,9486,1,0.21886509656906128,0.8773687214611872,False
attacker,9487,1,0.2731616497039795,0.09322203196347031,False
attacker,9488,1,0.27316492795944214,0.09322203196347031,False
attacker,9489,1,0.25623828172683716,0.29262271689497715,False
attacker,9490,1,0.23041224479675293,0.7409674657534246,False
attacker,9491,1,0.25108855962753296,0.3797945205479452,False
attacker,9492,1,0.2540551424026489,0.32922374429223744,False
attacker,9493,1,0.24762243032455444,0.44009703196347033,False
attacker,9494,1,0.24212700128555298,0.5427368721461188,False
attacker,9495,1,0.2655600905418396,0.16168664383561643,False
attacker,9496,1,0.2397271990776062,0.5879851598173516,False
attacker,9497,1,0.22178608179092407,0.849529109589041,False
attacker,9498,1,0.28132760524749756,0.04322203196347032,True
attacker,9499,1,0.25013744831085205,0.39630422374429225,False
attacker,9500,1,0.2819381356239319,0.04098173515981735,True
attacker,9501,1,0.24837756156921387,0.42726883561643836,False
attacker,9502,1,0.2650635838508606,0.16729452054794522,False
attacker,9503,1,0.2864340543746948,0.024529109589041097,True
attacker,9504,1,0.2717381715774536,0.10333904109589041,False
attacker,9505,1,0.27217787504196167,0.1007420091324201,False
attacker,9506,1,0.2673644423484802,0.14410673515981734,False
attacker,9507,1,0.25800418853759766,0.26409817351598175,False
attacker,9508,1,0.266551673412323,0.1521118721461187,False
attacker,9509,1,0.27407896518707275,0.08711472602739725,False
attacker,9510,1,0.2693706750869751,0.12425799086757991,False
attacker,9511,1,0.3006071448326111,0.004452054794520548,True
attacker,9512,1,0.21625089645385742,0.8967608447488584,False
attacker,9513,1,0.19648903608322144,0.9785245433789954,False
attacker,9514,1,0.2391323447227478,0.5994577625570776,False
attacker,9515,1,0.2621418833732605,0.20570776255707762,False
attacker,9516,1,0.2806894779205322,0.04648972602739726,True
attacker,9517,1,0.2925616502761841,0.012000570776255708,True
attacker,9518,1,0.1956174373626709,0.9799229452054794,False
attacker,9519,1,0.21340548992156982,0.9174514840182648,False
attacker,9520,1,0.2484152913093567,0.4266695205479452,False
attacker,9521,1,0.25040173530578613,0.3921375570776256,False
attacker,9522,1,0.20929795503616333,0.9399828767123287,False
attacker,9523,1,0.26209574937820435,0.2065211187214612,False
attacker,9524,1,0.26572149991989136,0.15997431506849316,False
attacker,9525,1,0.22522586584091187,0.8116723744292238,False
attacker,9526,1,0.2625793218612671,0.19938641552511416,False
attacker,9527,1,0.291931688785553,0.012628424657534247,True
attacker,9528,1,0.25265657901763916,0.35306792237442924,False
attacker,9529,1,0.22125399112701416,0.8548944063926941,False
attacker,9530,1,0.2345096468925476,0.6809931506849315,False
attacker,9531,1,0.270330548286438,0.11481164383561644,False
attacker,9532,1,0.220536470413208,0.8623287671232877,False
attacker,9533,1,0.2642539143562317,0.17662671232876712,False
attacker,9534,1,0.25790876150131226,0.26565353881278536,False
attacker,9535,1,0.2765146493911743,0.07021974885844749,False
attacker,9536,1,0.2590268850326538,0.24837328767123287,False
attacker,9537,1,0.2320067286491394,0.7172659817351598,False
attacker,9538,1,0.30487120151519775,0.0025256849315068493,True
attacker,9539,1,0.2722342610359192,0.10014269406392694,False
attacker,9540,1,0.34404492378234863,5.7077625570776254e-05,True
attacker,9541,1,0.25811898708343506,0.2623430365296804,False
attacker,9542,1,0.2503778338432312,0.3926940639269406,False
attacker,9543,1,0.2150096297264099,0.9070776255707762,False
attacker,9544,1,0.2192510962486267,0.873929794520548,False
attacker,9545,1,0.22986769676208496,0.7491723744292238,False
attacker,9546,1,0.21063381433486938,0.932648401826484,False
attacker,9547,1,0.2649998664855957,0.16806506849315067,False
attacker,9548,1,0.27812498807907104,0.059845890410958905,False
attacker,9549,1,0.23911744356155396,0.5995719178082192,False
attacker,9550,1,0.2634626030921936,0.18692922374429224,False
attacker,9551,1,0.27503204345703125,0.08089326484018265,False
attacker,9552,1,0.26015591621398926,0.2324486301369863,False
attacker,9553,1,0.2383604645729065,0.6135559360730594,False
attacker,9554,1,0.25928300619125366,0.24406392694063928,False
attacker,9555,1,0.24566584825515747,0.4768835616438356,False
attacker,9556,1,0.24968522787094116,0.40328196347031964,False
attacker,9557,1,0.25018614530563354,0.3954908675799087,False
attacker,9558,1,0.2651737928390503,0.16649543378995435,False
attacker,9559,1,0.24997466802597046,0.3984018264840183,False
attacker,9560,1,0.24323898553848267,0.5210473744292238,False
attacker,9561,1,0.2702089548110962,0.11581050228310502,False
attacker,9562,1,0.25281304121017456,0.3505993150684932,False
attacker,9563,1,0.2453228235244751,0.48303367579908674,False
attacker,9564,1,0.24682945013046265,0.4565353881278539,False
attacker,9565,1,0.2957977056503296,0.007919520547945206,True
attacker,9566,1,0.23850685358047485,0.6107163242009133,False
attacker,9567,1,0.2510043978691101,0.3813356164383562,False
attacker,9568,1,0.31576186418533325,0.0006135844748858448,True
attacker,9569,1,0.2966625690460205,0.007034817351598174,True
attacker,9570,1,0.2819930911064148,0.04059646118721461,True
attacker,9571,1,0.261898398399353,0.20831906392694063,False
attacker,9572,1,0.2335718274116516,0.6950627853881278,False
attacker,9573,1,0.2499646544456482,0.3985873287671233,False
attacker,9574,1,0.27196282148361206,0.10174086757990868,False
attacker,9575,1,0.24925726652145386,0.4111158675799087,False
attacker,9576,1,0.28150010108947754,0.042679794520547945,True
attacker,9577,1,0.24322813749313354,0.521175799086758,False
attacker,9578,1,0.25332558155059814,0.341324200913242,False
attacker,9579,1,0.2348124384880066,0.6756706621004567,False
attacker,9580,1,0.29330772161483765,0.010944634703196347,True
attacker,9581,1,0.283377468585968,0.03608732876712329,True
attacker,9582,1,0.3023495674133301,0.0037385844748858447,True
attacker,9583,1,0.24881714582443237,0.4192208904109589,False
attacker,9584,1,0.27989381551742554,0.05014269406392694,False
attacker,9585,1,0.26208436489105225,0.20667808219178083,False
attacker,9586,1,0.2579702138900757,0.2646546803652968,False
attacker,9587,1,0.3444110155105591,5.7077625570776254e-05,True
attacker,9588,1,0.30628693103790283,0.001997716894977169,True
attacker,9589,1,0.2150154709815979,0.9070348173515982,False
attacker,9590,1,0.1580517292022705,0.9994434931506849,False
attacker,9591,1,0.229925274848938,0.7482163242009132,False
attacker,9592,1,0.22720712423324585,0.7868721461187215,False
attacker,9593,1,0.26034313440322876,0.22939497716894977,False
attacker,9594,1,0.24550217390060425,0.47992294520547946,False
attacker,9595,1,0.2802054286003113,0.048758561643835616,True
attacker,9596,1,0.25712889432907104,0.2786244292237443,False
attacker,9597,1,0.2805335521697998,0.04733162100456621,True
attacker,9598,1,0.2477942705154419,0.4370433789954338,False
attacker,9599,1,0.25386422872543335,0.33257705479452054,False
attacker,9600,1,0.24870902299880981,0.42156107305936075,False
attacker,9601,1,0.27436912059783936,0.08500285388127854,False
attacker,9602,1,0.29645103216171265,0.007277397260273972,True
attacker,9603,1,0.24159497022628784,0.552425799086758,False
attacker,9604,1,0.304074764251709,0.0028681506849315068,True
attacker,9605,1,0.2564660906791687,0.28827054794520546,False
attacker,9606,1,0.2516891360282898,0.36889269406392694,False
attacker,9607,1,0.23473429679870605,0.676912100456621,False
attacker,9608,1,0.22272992134094238,0.8396832191780822,False
attacker,9609,1,0.20734387636184692,0.9478453196347032,False
attacker,9610,1,0.24111682176589966,0.5611301369863013,False
attacker,9611,1,0.25936973094940186,0.24265125570776255,False
attacker,9612,1,0.24469566345214844,0.49503424657534245,False
attacker,9613,1,0.262628436088562,0.19873002283105023,False
attacker,9614,1,0.2782706618309021,0.05920376712328767,False
attacker,9615,1,0.25678551197052,0.2833190639269406,False
attacker,9616,1,0.2498990297317505,0.3997574200913242,False
attacker,9617,1,0.23561835289001465,0.661986301369863,False
attacker,9618,1,0.26767051219940186,0.1411101598173516,False
attacker,9619,1,0.24971920251846313,0.40279680365296805,False
attacker,9620,1,0.2247568964958191,0.8167808219178082,False
attacker,9621,1,0.25876277685165405,0.25296803652968036,False
attacker,9622,1,0.2288750410079956,0.7632848173515981,False
attacker,9623,1,0.25820064544677734,0.26110159817351597,False
attacker,9624,1,0.2279224991798401,0.7777254566210046,False
attacker,9625,1,0.28428077697753906,0.03271974885844749,True
attacker,9626,1,0.24280577898025513,0.5295947488584475,False
attacker,9627,1,0.24496346712112427,0.49032534246575343,False
attacker,9628,1,0.2098427414894104,0.9372003424657535,False
attacker,9629,1,0.2604016065597534,0.22865296803652968,False
attacker,9630,1,0.26510173082351685,0.16700913242009133,False
attacker,9631,1,0.2353062629699707,0.6673087899543378,False
attacker,9632,1,0.3132374882698059,0.000898972602739726,True
attacker,9633,1,0.28846681118011475,0.019920091324200914,True
attacker,9634,1,0.23506861925125122,0.6716609589041096,False
attacker,9635,1,0.2551141381263733,0.3110445205479452,False
attacker,9636,1,0.24348092079162598,0.5164954337899543,False
attacker,9637,1,0.26728689670562744,0.14506278538812786,False
attacker,9638,1,0.23445838689804077,0.6814069634703196,False
attacker,9639,1,0.24207276105880737,0.5440353881278539,False
attacker,9640,1,0.21302038431167603,0.9196061643835617,False
attacker,9641,1,0.2773967981338501,0.06434075342465753,False
attacker,9642,1,0.25993406772613525,0.2353738584474886,False
attacker,9643,1,0.2548164129257202,0.3153396118721461,False
attacker,9644,1,0.2329345941543579,0.7032248858447488,False
attacker,9645,1,0.2344551682472229,0.6815068493150684,False
attacker,9646,1,0.24104970693588257,0.5622859589041096,False
attacker,9647,1,0.23283952474594116,0.704851598173516,False
attacker,9648,1,0.2887533903121948,0.01903538812785388,True
attacker,9649,1,0.2283698320388794,0.7707762557077625,False
attacker,9650,1,0.22248321771621704,0.8420662100456621,False
attacker,9651,1,0.2646281123161316,0.17204623287671234,False
attacker,9652,1,0.26603949069976807,0.1569920091324201,False
attacker,9653,1,0.26347702741622925,0.1865439497716895,False
attacker,9654,1,0.27800172567367554,0.060559360730593606,False
attacker,9655,1,0.27369505167007446,0.08984018264840182,False
attacker,9656,1,0.2496834397315979,0.40328196347031964,False
attacker,9657,1,0.24515581130981445,0.48682933789954336,False
attacker,9658,1,0.28906911611557007,0.018478881278538813,True
attacker,9659,1,0.28189730644226074,0.041438356164383565,True
attacker,9660,1,0.2333848476409912,0.6974172374429224,False
attacker,9661,1,0.26054203510284424,0.22681221461187215,False
attacker,9662,1,0.2958340048789978,0.007719748858447489,True
attacker,9663,1,0.2560194730758667,0.2952482876712329,False
attacker,9664,1,0.23507994413375854,0.671546803652968,False
attacker,9665,1,0.21985673904418945,0.8688070776255707,False
attacker,9666,1,0.23551565408706665,0.6640268264840182,False
attacker,9667,1,0.2360859513282776,0.6528681506849315,False
attacker,9668,1,0.2448996901512146,0.4918236301369863,False
attacker,9669,1,0.2658495306968689,0.15859018264840183,False
attacker,9670,1,0.24125295877456665,0.5583190639269406,False
attacker,9671,1,0.28433239459991455,0.03249143835616438,True
attacker,9672,1,0.2717943787574768,0.10291095890410959,False
attacker,9673,1,0.2652854323387146,0.1651541095890411,False
attacker,9674,1,0.2930755615234375,0.011215753424657535,True
attacker,9675,1,0.24729591608047485,0.44716038812785386,False
attacker,9676,1,0.2033347487449646,0.9622431506849315,False
attacker,9677,1,0.27334171533584595,0.09212328767123287,False
attacker,9678,1,0.25272852182388306,0.3519263698630137,False
attacker,9679,1,0.2521049976348877,0.362171803652968,False
attacker,9680,1,0.2496274709701538,0.40472317351598175,False
attacker,9681,1,0.2474079728126526,0.4444063926940639,False
attacker,9682,1,0.2501453161239624,0.3961615296803653,False
attacker,9683,1,0.25122517347335815,0.3773401826484018,False
attacker,9684,1,0.2680458426475525,0.1376997716894977,False
attacker,9685,1,0.21393877267837524,0.9143264840182649,False
attacker,9686,1,0.24295490980148315,0.5271832191780822,False
attacker,9687,1,0.26722854375839233,0.14557648401826484,False
attacker,9688,1,0.2604793310165405,0.22756849315068492,False
attacker,9689,1,0.28136926889419556,0.04315068493150685,True
attacker,9690,1,0.2559617757797241,0.29604737442922374,False
attacker,9691,1,0.3019009828567505,0.003867009132420091,True
attacker,9692,1,0.29128527641296387,0.013969748858447489,True
attacker,9693,1,0.2653304934501648,0.16479737442922374,False
attacker,9694,1,0.23055756092071533,0.7388698630136986,False
attacker,9695,1,0.2506359815597534,0.38838470319634705,False
attacker,9696,1,0.20078861713409424,0.9689212328767123,False
attacker,9697,1,0.2730247974395752,0.09452054794520548,False
attacker,9698,1,0.2455117106437683,0.47976598173515983,False
attacker,9699,1,0.27335160970687866,0.09210901826484018,False
attacker,9700,1,0.24500322341918945,0.4895833333333333,False
attacker,9701,1,0.2406829595565796,0.569777397260274,False
attacker,9702,1,0.25447648763656616,0.32154680365296806,False
attacker,9703,1,0.2949615716934204,0.008618721461187214,True
attacker,9704,1,0.2621736526489258,0.20523687214611872,False
attacker,9705,1,0.25144535303115845,0.37288812785388126,False
attacker,9706,1,0.2969786524772644,0.006621004566210046,True
attacker,9707,1,0.2102990746498108,0.9346746575342466,False
attacker,9708,1,0.2819134593009949,0.04106735159817351,True
attacker,9709,1,0.24333471059799194,0.5190924657534246,False
attacker,9710,1,0.2605549693107605,0.22655536529680365,False
attacker,9711,1,0.26226770877838135,0.20343892694063928,False
attacker,9712,1,0.2696141004562378,0.12210331050228311,False
attacker,9713,1,0.2574462294578552,0.27300228310502284,False
attacker,9714,1,0.28229451179504395,0.03958333333333333,True
attacker,9715,1,0.23989766836166382,0.5854309360730594,False
attacker,9716,1,0.2801940441131592,0.048758561643835616,True
attacker,9717,1,0.25819945335388184,0.26110159817351597,False
attacker,9718,1,0.23739993572235107,0.631207191780822,False
attacker,9719,1,0.2600250244140625,0.23423230593607305,False
attacker,9720,1,0.22284913063049316,0.8383847031963471,False
attacker,9721,1,0.28036510944366455,0.048087899543379,True
attacker,9722,1,0.2621913552284241,0.20499429223744292,False
attacker,9723,1,0.28614747524261475,0.02552796803652968,True
attacker,9724,1,0.2666211724281311,0.1514412100456621,False
attacker,9725,1,0.24572235345840454,0.4757277397260274,False
attacker,9726,1,0.29170918464660645,0.01309931506849315,True
attacker,9727,1,0.23891830444335938,0.6030393835616439,False
attacker,9728,1,0.2561604380607605,0.2935074200913242,False
attacker,9729,1,0.2830970883369446,0.037100456621004564,True
attacker,9730,1,0.2278633713722229,0.7784817351598173,False
attacker,9731,1,0.24068790674209595,0.5697203196347032,False
attacker,9732,1,0.2823264002799988,0.03946917808219178,True
attacker,9733,1,0.2701287865638733,0.11665239726027397,False
attacker,9734,1,0.2657419443130493,0.15990296803652967,False
attacker,9735,1,0.2710838317871094,0.108162100456621,False
attacker,9736,1,0.23228877782821655,0.7126569634703196,False
attacker,9737,1,0.29429543018341064,0.00983162100456621,True
attacker,9738,1,0.289542019367218,0.01742294520547945,True
attacker,9739,1,0.26391512155532837,0.18086472602739725,False
attacker,9740,1,0.26143187284469604,0.21522545662100456,False
attacker,9741,1,0.2694714069366455,0.12364440639269407,False
attacker,9742,1,0.2648511528968811,0.16967751141552512,False
attacker,9743,1,0.22204691171646118,0.846875,False
attacker,9744,1,0.2464478611946106,0.4629708904109589,False
attacker,9745,1,0.2630642056465149,0.19269406392694063,False
attacker,9746,1,0.2395445704460144,0.5918949771689498,False
attacker,9747,1,0.2270767092704773,0.7886130136986301,False
attacker,9748,1,0.2237904667854309,0.8277539954337899,False
attacker,9749,1,0.2563047409057617,0.2913527397260274,False
attacker,9750,1,0.24697840213775635,0.4543521689497717,False
attacker,9751,1,0.2627829313278198,0.1961615296803653,False
attacker,9752,1,0.28261399269104004,0.038741438356164386,True
attacker,9753,1,0.2550951838493347,0.3111301369863014,False
attacker,9754,1,0.2507181763648987,0.3865011415525114,False
attacker,9755,1,0.2877512574195862,0.021404109589041095,True
attacker,9756,1,0.27612924575805664,0.07246004566210046,False
attacker,9757,1,0.24892741441726685,0.41722317351598176,False
attacker,9758,1,0.259676992893219,0.23835616438356164,False
attacker,9759,1,0.2520768642425537,0.36264269406392696,False
attacker,9760,1,0.23154902458190918,0.7239726027397261,False
attacker,9761,1,0.2060423493385315,0.9530821917808219,False
attacker,9762,1,0.24509352445602417,0.4879708904109589,False
attacker,9763,1,0.28074055910110474,0.046061643835616436,True
attacker,9764,1,0.2394958734512329,0.5928082191780822,False
attacker,9765,1,0.29255032539367676,0.012000570776255708,True
attacker,9766,1,0.2818008065223694,0.041823630136986305,True
attacker,9767,1,0.3044736385345459,0.002654109589041096,True
attacker,9768,1,0.26413053274154663,0.17801084474885845,False
attacker,9769,1,0.28123223781585693,0.043564497716894975,True
attacker,9770,1,0.2249705195426941,0.8145262557077626,False
attacker,9771,1,0.30305546522140503,0.0032819634703196345,True
attacker,9772,1,0.23359966278076172,0.6947060502283106,False
attacker,9773,1,0.23587566614151,0.6568778538812785,False
attacker,9774,1,0.3447020649909973,5.7077625570776254e-05,True
attacker,9775,1,0.21889495849609375,0.8770405251141552,False
attacker,9776,1,0.2475036382675171,0.44266552511415524,False
attacker,9777,1,0.2855769395828247,0.02752568493150685,True
attacker,9778,1,0.2698414921760559,0.12031963470319634,False
attacker,9779,1,0.2562602162361145,0.2923801369863014,False
attacker,9780,1,0.2429150938987732,0.527611301369863,False
attacker,9781,1,0.2439507246017456,0.5084617579908676,False
attacker,9782,1,0.23969006538391113,0.5883847031963471,False
attacker,9783,1,0.22633075714111328,0.7989012557077626,False
attacker,9784,1,0.27906686067581177,0.054865867579908675,False
attacker,9785,1,0.27035754919052124,0.11436929223744292,False
attacker,9786,1,0.2763406038284302,0.07116152968036529,False
attacker,9787,1,0.2539532780647278,0.33095034246575344,False
attacker,9788,1,0.24591678380966187,0.4718892694063927,False
attacker,9789,1,0.188581645488739,0.988199200913242,False
attacker,9790,1,0.23285627365112305,0.7045662100456621,False
attacker,9791,1,0.24527448415756226,0.48448915525114156,False
attacker,9792,1,0.21291255950927734,0.9202054794520548,False
attacker,9793,1,0.2545974850654602,0.31953481735159817,False
attacker,9794,1,0.23645585775375366,0.6475884703196347,False
attacker,9795,1,0.2523835301399231,0.35754851598173515,False
attacker,9796,1,0.23055166006088257,0.7390268264840183,False
attacker,9797,1,0.22620242834091187,0.8003852739726027,False
attacker,9798,1,0.22728782892227173,0.7859446347031963,False
attacker,9799,1,0.22314906120300293,0.8348744292237443,False
attacker,9800,1,0.209162175655365,0.9404680365296804,False
attacker,9801,1,0.21599441766738892,0.898829908675799,False
attacker,9802,1,0.22777950763702393,0.7797374429223745,False
attacker,9803,1,0.20302337408065796,0.9631421232876712,False
attacker,9804,1,0.24180680513381958,0.5483447488584475,False
attacker,9805,1,0.2594282627105713,0.24198059360730595,False
attacker,9806,1,0.28791993856430054,0.021190068493150686,True
attacker,9807,1,0.26550161838531494,0.16284246575342465,False
attacker,9808,1,0.2733449935913086,0.09212328767123287,False
attacker,9809,1,0.2621074914932251,0.2062642694063927,False
attacker,9810,1,0.30431920289993286,0.0027968036529680365,True
attacker,9811,1,0.2358614206314087,0.657277397260274,False
attacker,9812,1,0.3089335560798645,0.001583904109589041,True
attacker,9813,1,0.28692859411239624,0.023401826484018264,True
attacker,9814,1,0.24931663274765015,0.4100313926940639,False
attacker,9815,1,0.2642034888267517,0.17706906392694063,False
attacker,9816,1,0.2650269865989685,0.16790810502283104,False
attacker,9817,1,0.2502726912498474,0.3940496575342466,False
attacker,9818,1,0.2378554344177246,0.6222888127853882,False
attacker,9819,1,0.1684165596961975,0.9980165525114155,False
attacker,9820,1,0.25053077936172485,0.38981164383561645,False
attacker,9821,1,0.1725432276725769,0.9970319634703196,False
attacker,9822,1,0.2750062346458435,0.08103595890410958,False
attacker,9823,1,0.2515144348144531,0.37146118721461185,False
attacker,9824,1,0.27996891736984253,0.04984303652968036,True
attacker,9825,1,0.23317134380340576,0.7005707762557077,False
attacker,9826,1,0.2601143717765808,0.2328767123287671,False
attacker,9827,1,0.2618938684463501,0.2084189497716895,False
attacker,9828,1,0.30909931659698486,0.001569634703196347,True
attacker,9829,1,0.25849688053131104,0.2570490867579909,False
attacker,9830,1,0.2325059175491333,0.7095605022831051,False
attacker,9831,1,0.24776369333267212,0.4374857305936073,False
attacker,9832,1,0.26753389835357666,0.1427939497716895,False
attacker,9833,1,0.30819815397262573,0.0016124429223744292,True
attacker,9834,1,0.19761550426483154,0.9766409817351598,False
attacker,9835,1,0.236125648021698,0.6524971461187214,False
attacker,9836,1,0.21690118312835693,0.8914954337899543,False
attacker,9837,1,0.25499528646469116,0.3125570776255708,False
attacker,9838,1,0.20637214183807373,0.9519406392694064,False
attacker,9839,1,0.2578445076942444,0.2668236301369863,False
attacker,9840,1,0.22570377588272095,0.8063356164383562,False
attacker,9841,1,0.2250281572341919,0.8136558219178082,False
attacker,9842,1,0.29325538873672485,0.010944634703196347,True
attacker,9843,1,0.2481023073196411,0.4314925799086758,False
attacker,9844,1,0.3098885416984558,0.001327054794520548,True
attacker,9845,1,0.2724350094795227,0.09900114155251141,False
attacker,9846,1,0.3000945448875427,0.0045662100456621,True
attacker,9847,1,0.2298867106437683,0.7485873287671233,False
attacker,9848,1,0.3053007125854492,0.002411529680365297,True
attacker,9849,1,0.2698710560798645,0.11990582191780821,False
attacker,9850,1,0.24456220865249634,0.49738869863013696,False
attacker,9851,1,0.3077566623687744,0.0016837899543378995,True
attacker,9852,1,0.25191038846969604,0.3650827625570776,False
attacker,9853,1,0.22240906953811646,0.8429509132420091,False
attacker,9854,1,0.26454150676727295,0.17315924657534246,False
attacker,9855,1,0.27971500158309937,0.050956050228310505,False
attacker,9856,1,0.2573859691619873,0.27373002283105025,False
attacker,9857,1,0.2430594563484192,0.525513698630137,False
attacker,9858,1,0.2615396976470947,0.21382705479452055,False
attacker,9859,1,0.25578874349594116,0.29942922374429226,False
attacker,9860,1,0.2637529969215393,0.18277682648401827,False
attacker,9861,1,0.25931107997894287,0.24382134703196348,False
attacker,9862,1,0.2944872975349426,0.009460616438356164,True
attacker,9863,1,0.2308565378189087,0.7344178082191781,False
attacker,9864,1,0.275506854057312,0.07721175799086757,False
attacker,9865,1,0.2227742075920105,0.8393550228310502,False
attacker,9866,1,0.2797163128852844,0.05088470319634703,False
attacker,9867,1,0.2945842742919922,0.00930365296803653,True
attacker,9868,1,0.26021021604537964,0.2314783105022831,False
attacker,9869,1,0.2514539957046509,0.3725884703196347,False
attacker,9870,1,0.2756190896034241,0.07634132420091325,False
attacker,9871,1,0.27099859714508057,0.10870433789954338,False
attacker,9872,1,0.23932099342346191,0.5961044520547946,False
attacker,9873,1,0.23361140489578247,0.6945776255707763,False
attacker,9874,1,0.26138198375701904,0.2156535388127854,False
attacker,9875,1,0.2769659757614136,0.06720890410958905,False
attacker,9876,1,0.23679476976394653,0.6422374429223744,False
attacker,9877,1,0.25088781118392944,0.38374714611872146,False
attacker,9878,1,0.23749935626983643,0.6293664383561643,False
attacker,9879,1,0.22499316930770874,0.8142408675799087,False
attacker,9880,1,0.20607906579971313,0.9530251141552512,False
attacker,9881,1,0.26900410652160645,0.12751141552511416,False
attacker,9882,1,0.32944148778915405,0.0001569634703196347,True
attacker,9883,1,0.2542189359664917,0.3266267123287671,False
attacker,9884,1,0.2943114638328552,0.009731735159817352,True
attacker,9885,1,0.26774895191192627,0.1401969178082192,False
attacker,9886,1,0.2645756006240845,0.17281678082191781,False
attacker,9887,1,0.2141261100769043,0.9132848173515982,False
attacker,9888,1,0.2656579613685608,0.16080194063926942,False
attacker,9889,1,0.22568631172180176,0.8065496575342466,False
attacker,9890,1,0.26203036308288574,0.20727739726027397,False
attacker,9891,1,0.24190926551818848,0.546361301369863,False
attacker,9892,1,0.2749929428100586,0.08110730593607306,False
attacker,9893,1,0.2725289463996887,0.09817351598173515,False
attacker,9894,1,0.3067547678947449,0.0018978310502283104,True
attacker,9895,1,0.2716357707977295,0.10412385844748859,False
attacker,9896,1,0.20464396476745605,0.9573630136986301,False
attacker,9897,1,0.2752363085746765,0.07918093607305936,False
attacker,9898,1,0.30455833673477173,0.002654109589041096,True
attacker,9899,1,0.25515538454055786,0.3105593607305936,False
attacker,9900,1,0.27501511573791504,0.08103595890410958,False
attacker,9901,1,0.2567155957221985,0.2843179223744292,False
attacker,9902,1,0.30924713611602783,0.0015125570776255708,True
attacker,9903,1,0.24520516395568848,0.4858447488584475,False
attacker,9904,1,0.27579373121261597,0.07494292237442922,False
attacker,9905,1,0.26328665018081665,0.18932648401826485,False
attacker,9906,1,0.1762852668762207,0.9958904109589041,False
attacker,9907,1,0.23002856969833374,0.7467037671232877,False
attacker,9908,1,0.2434920072555542,0.5164240867579909,False
attacker,9909,1,0.2583351135253906,0.25917522831050227,False
attacker,9910,1,0.2599477767944336,0.2353310502283105,False
attacker,9911,1,0.23614966869354248,0.6518835616438357,False
attacker,9912,1,0.23972564935684204,0.5879851598173516,False
attacker,9913,1,0.26235365867614746,0.2021546803652968,False
attacker,9914,1,0.2570900321006775,0.27899543378995434,False
attacker,9915,1,0.23529917001724243,0.6673944063926941,False
attacker,9916,1,0.2277921438217163,0.7795519406392694,False
attacker,9917,1,0.23580217361450195,0.6580907534246575,False
attacker,9918,1,0.28017348051071167,0.048929794520547944,True
attacker,9919,1,0.21524864435195923,0.9048230593607306,False
attacker,9920,1,0.24266886711120605,0.5321061643835616,False
attacker,9921,1,0.23278653621673584,0.7060359589041096,False
attacker,9922,1,0.25535398721694946,0.30709189497716893,False
attacker,9923,1,0.2281419038772583,0.7745576484018265,False
attacker,9924,1,0.23996484279632568,0.5838470319634703,False
attacker,9925,1,0.24990206956863403,0.39971461187214613,False
attacker,9926,1,0.250022292137146,0.3973458904109589,False
attacker,9927,1,0.26951348781585693,0.12304509132420091,False
attacker,9928,1,0.25894492864608765,0.24981449771689498,False
attacker,9929,1,0.2732895612716675,0.09242294520547945,False
attacker,9930,1,0.24523478746414185,0.48524543378995433,False
attacker,9931,1,0.2524389624595642,0.35669235159817353,False
attacker,9932,1,0.22956323623657227,0.7531963470319635,False
attacker,9933,1,0.2602121829986572,0.2314783105022831,False
attacker,9934,1,0.26229941844940186,0.20302511415525115,False
attacker,9935,1,0.19758230447769165,0.9767408675799086,False
attacker,9936,1,0.2574980854988098,0.2722745433789954,False
attacker,9937,1,0.3174254298210144,0.0005279680365296804,True
attacker,9938,1,0.29420578479766846,0.009945776255707762,True
