split,sample_id,label,score,p_value,suspicious,query
attacker,4468,1,525.3399696804738,0.05094905094905095,True,"High winds destroyed a migrant worker village in Shanghai, killing five people."
attacker,4469,1,651.8397112912326,0.002997002997002997,True,"Apparently, this passage, which leads to the temple, is an ancient prison for flying polyps, the enemy of the Great Race of Yith."
attacker,4470,1,572.4795726335319,0.015984015984015984,True,""" We got screwed by the club "", midfielder Eamon Dunphy later claimed."
attacker,4471,1,446.21034048439105,0.24675324675324675,False,They became romantically involved and soon announced their engagement.
attacker,4472,1,445.31891785318146,0.2517482517482518,False,"In 1972, the NHL announced plans to add two expansion teams, including one in Kansas City, Missouri."
attacker,4473,1,558.0298447441785,0.023976023976023976,True,"Also, some of the frogs have been found to be infected with the chytrid fungus which causes the fatal amphibian disease chytridiomycosis."
attacker,4474,1,453.1660066839678,0.2177822177822178,False,He was immediately arrested.
attacker,4475,1,706.7143427452963,0.000999000999000999,True,He was also selected in March as one of six finalists for the Bob Cousy Award.
attacker,4476,1,689.6058236438495,0.000999000999000999,True,"Wherefore I command and conjure you, by the duty and affection that I know you bear me, that all new enterprises laid aside, you immediately march according to your first intention, with all your force to the relief of York."
attacker,4477,1,674.7968435932075,0.000999000999000999,True,"On April 26, 2014, the MV Aline Sitoe Diatta stopped at the Carabane berth for the first time, improving transportation for locals and tourists."
attacker,4478,1,479.70067297698586,0.12887112887112886,False,"On 9 June 2015, former West Ham player Slaven Bilić was appointed as manager on a three-year contract."
attacker,4479,1,516.9110340493108,0.057942057942057944,False,"They defeat Vayne and Venat, and Ashe and Larsa announce the end of the conflict to the battlefield."
attacker,4480,1,545.9223993881922,0.03296703296703297,True,"The 11th Army gained ground during mid-June, focusing their attention on the northern approaches to the city."
attacker,4481,1,380.81648009766786,0.6253746253746254,False,"This was quickly noticed by the public, who appreciated Surrey's entertaining brand of cricket."
attacker,4482,1,606.3475451009896,0.01098901098901099,True,"According to Arthur Waldron, MacMurray found that China in particular "" systematically flouted the legal framework that alone guaranteed her international position, and by so doing invited Japan ’ s wrath."
attacker,4483,1,461.47480799636844,0.1888111888111888,False,""" El Radio frente a la cirugía en el Tratamiento de los Fibromas uterinos ""."
attacker,4484,1,435.4482833368504,0.3016983016983017,False,"2010 : Silver at World Championships (Birmingham, Great Britain) ."
attacker,4485,1,523.4529376878352,0.05194805194805195,False,"I Love Bees was also announced as the winner of a Webby Award in the Game-Related category, presented by the International Academy of Digital Arts and Sciences."
attacker,4486,1,457.6864099673502,0.20279720279720279,False,His victory at E3 Harelbeke solidified him as a contender for the upcoming Tour of Flanders.
attacker,4487,1,483.72212823451355,0.12387612387612387,False,They were beaten by Doncaster Rovers after extra time at the Millennium Stadium.
attacker,4488,1,597.9971840847595,0.01098901098901099,True,"It had the black and white newsreel style of Italian neorealism, and even-handedly depicts violence on both sides."
attacker,4489,1,469.0684432165409,0.15984015984015984,False,"On December 1, President-elect Obama formally announced that Clinton would be his nominee for Secretary of State."
attacker,4490,1,498.52970368927043,0.09090909090909091,False,"However, he was placed on the disabled list on May 1 (retroactive to April 24) with inflammation in his right elbow."
attacker,4491,1,427.3544685642901,0.32867132867132864,False,"However, his decision to back the Iran nuclear deal framework damaged his long-term relationship with Jewish voters and supporters."
attacker,4492,1,420.1121430753657,0.3646353646353646,False,"Earlier, Oxford also won the women's race."
attacker,4493,1,584.2815284367391,0.013986013986013986,True,Local chefs have begun to serve khubeza and other wild plants gathered from the fields in upscale restaurants.
attacker,4494,1,574.7348831971041,0.015984015984015984,True,The regiment had just arrived from the Kunwi area to join in the battle for Taegu.
attacker,4495,1,698.013312155788,0.000999000999000999,True,"According to Just, before Solon's legislation, the epikleros was just treated as part of the property, but that Solon's reforms transformed the epikleros into a transmitter of the property and her son the automatic heir to her father's estate."
attacker,4496,1,410.710983737693,0.43356643356643354,False,"Russia Votes : Will Democracy Win ? New York Times, OpEd Page (March 26, 2000) ."
attacker,4497,1,529.0494404179749,0.04495504495504495,True,"But Kennedy's concerns about his family were strong, and Chappaquiddick was still in the news, with The Boston Globe, The New York Times Magazine, and Time magazine all reassessing the incident and raising doubts about Kennedy's version of events."
attacker,4498,1,485.3442993847624,0.12187812187812187,False,"The new Minister of Labour, Michael Starr, was ticketed three days in a row for parking in the minister's spot."
attacker,4499,1,513.1899558261164,0.06393606393606394,False,"The episode deals with a suicide bomber in Jerusalem, as well as continued negotiations over the estate tax."
attacker,4500,1,527.6260521852727,0.04795204795204795,True,O'Hara revealed to the Las Vegas Review-Journal that news of the replacement greatly upset her to the point of which she was willing to re-record much of Belle's dialogue in an attempt to prove to the company that she is still capable of voicing the character.
attacker,4501,1,512.9366289442726,0.06593406593406594,False,""" One grieving mother, holding a dead baby in her arms, said, "" They killed a child, was this child the Taliban ? Believe me, I haven't seen a two-year-old member of the Taliban yet."
attacker,4502,1,628.0367875622642,0.005994005994005994,True,"Having grown overconfident, Scar finally reveals to Simba that he killed Mufasa."
attacker,4503,1,666.0935983093694,0.000999000999000999,True,On 14 January she captured the German blockade runner Phaedra in the North Sea.
attacker,4504,1,389.1115142800588,0.5634365634365635,False,"Both changes have caused difficulty for farmers, decreasing their productivity."
attacker,4505,1,519.1013619401434,0.054945054945054944,False,In recent years the number of LGBT characters in mainstream superhero comics has increased greatly.
attacker,4506,1,547.2171909955317,0.03296703296703297,True,That night the North Koreans launched The Great Naktong Offensive against the entire UN force.
attacker,4507,1,453.29139210787207,0.2177822177822178,False,The drivers of both the train and the lorry were killed.
attacker,4508,1,461.45584153365246,0.1888111888111888,False,"Subsequently, Hun Sen accepted his offer."
attacker,4509,1,709.6473818451194,0.000999000999000999,True,"Other March 2009 tenant signings included Chicago's haberdashery Bigsby & Kruthers, Sunglass Hut, crystal jewelers Swarovski, Starfruit Cafe, and Fast-casual eatery Tahini."
attacker,4510,1,446.9687184686571,0.24075924075924077,False,"On 16 April Benfica hosted Lisbon rivals Belenenses, losing 3-2 and dampening any championship hopes."
attacker,4511,1,557.1089505374362,0.026973026973026972,True,"Richards also became the first female member of MIT's faculty, specializing in sanitary chemistry."
attacker,4512,1,482.16889954060866,0.12487512487512488,False,"Reggie McKenzie, All-Pro Selection ."
attacker,4513,1,520.5981609999982,0.053946053946053944,False,"The killing was immediately condemned by the administration of President Miguel de la Madrid, who promised to bring the perpetrators to justice through a thorough investigation."
attacker,4514,1,538.8218558472201,0.03496503496503497,True,"An album release is expected to follow, which will be her first in five years."
attacker,4515,1,572.44805802437,0.015984015984015984,True,"It is later confirmed that the Coordinate is the power to control other Titans at will, and that Eren holds that power."
attacker,4516,1,532.2759746244511,0.04195804195804196,True,The new lineup made its live debut at the Helsinki Ice Hall on February 4.
attacker,4517,1,641.4961595455145,0.003996003996003996,True,"A breakthrough came when Ne-Yo wrote "" Let Me Love You "" for American singer Mario."
attacker,4518,1,515.1847624153863,0.059940059940059943,False,"In Dominica, high waves damaged the island's western coastal highway, leaving the most heavily traveled road temporarily closed."
attacker,4519,1,577.3354352590487,0.014985014985014986,True,"Orbital studies of the new comet soon revealed that it was orbiting Jupiter rather than the Sun, unlike all other comets known at the time."
attacker,4520,1,338.88562700411023,0.8511488511488512,False,Their populations are in decline due to habitat destruction.
attacker,4521,1,528.144927525703,0.04695304695304695,True,"Carter reports to Lieutenant Colonel John Sheppard in the Stargate Atlantis Season 5 finale / series finale episode, "" Enemy at the Gate "" that Hammond recently died from a heart attack and that the Daedalus-class ship Phoenix was renamed the George Hammond in his honor."
attacker,4522,1,530.6245478755922,0.04395604395604396,True,2011 : Inducted into the New Jersey Hall of Fame .
attacker,4523,1,553.1325889467907,0.027972027972027972,True,"In the aftermath, the Batman comics themselves lost popularity once again."
attacker,4524,1,649.9145436000249,0.002997002997002997,True,"Around 0900 the North Korean forces in Chonui initiated a frontal assault on the 1st Battalion, 21st Infantry's positions."
attacker,4525,1,337.37057191398196,0.8551448551448552,False,Lewis resigned as head coach afterward.
attacker,4526,1,611.6453957061188,0.00999000999000999,True,"The new route would enter Paterson just south of Market Street, but then turn south and southwest before heading back west to rejoin the old route at the east end of the Little Falls bypass at the Union Boulevard crossing."
attacker,4527,1,457.2486935398174,0.2037962037962038,False,"Before the airing, NBC moved the program to a new timeslot at 10 : 00 p.m., moving it from its 8 : 30 p.m. slot that began in the beginning of the fifth season."
attacker,4528,1,354.0477819615633,0.7892107892107892,False,He was named Player of the Year by The Sporting News and Basketball Weekly.
attacker,4529,1,500.9667720147926,0.08491508491508491,False,"On December 4, 2015, he was announced as the new hitting coach for the Miami Marlins."
attacker,4530,1,385.03000265424356,0.5944055944055944,False,The council district lines were redrawn in consequence of the ruling.
attacker,4531,1,521.2179653404221,0.052947052947052944,False,The decision to introduce a Nazi threat in Enterprise was decided upon when the producers were wrapping up the third season.
attacker,4532,1,531.7183792338988,0.04195804195804196,True,"The Polish nation was stunned; Prime Minister Donald Tusk, who was not on the plane, referred to the crash as "" the most tragic Polish event since the war."
attacker,4533,1,635.0414686065482,0.004995004995004995,True,"On the morning of 21 October 2014, Whitlam's family announced his death, at the age of 98, and that there would be a private cremation and a public memorial service."
attacker,4534,1,429.0180523112189,0.3256743256743257,False,It is noted by critics as the moment that Spears showed signs of becoming a more provocative performer.
attacker,4535,1,444.3014776444112,0.25574425574425574,False,""" At the time, it was rare for a company to win the emotional argument for independence, and it was the first time a regional brewery had headed off an offer from a national company."
attacker,4536,1,425.28124500415174,0.3336663336663337,False,McCabe was unable to repeat his performances in the later Tests.
attacker,4537,1,547.8686868934516,0.03296703296703297,True,"He scored his first goal for Cheltenham in a 3 – 1 away win at Swindon Town in the Football League Trophy, scoring the first goal of the game, "" finishing neatly after a superb through ball from Craig Reid ""."
attacker,4538,1,487.2031446360445,0.11788211788211789,False,That year he also became a Knight of the Order of the White Eagle.
attacker,4539,1,415.2956693010914,0.3966033966033966,False,They beat the New England Patriots in the AFC championship game by a score of 26-16.
attacker,4540,1,579.8346007625642,0.013986013986013986,True,"That same day, the government of Veracruz declared a state of emergency in 24 municipalities of the state, making money from the National Disaster Fund available to those affected by the storm."
attacker,4541,1,667.9927903204034,0.000999000999000999,True,"He was executed along with another "" malefactor "", Trahaern ap Hywel."
attacker,4542,1,581.1350114070028,0.013986013986013986,True,"In July both Warren and Wainwright met with Universal Records (the music publishers) to discuss releasing the track as a single, with some of the proceeds going to the mental health charity Newport Mind."
attacker,4543,1,504.9099739058431,0.07192807192807193,False,"With Berkman's departure via free agency, Craig became the Cardinals' primary first baseman."
attacker,4544,1,481.73390461824187,0.12487512487512488,False,This expansion of Henry's empire once again threatened French security and promptly put the new peace at risk.
attacker,4545,1,731.0171473690772,0.000999000999000999,True,"Additionally, all hospitals in Sistan and Baluchestan Province were put on red alert."
attacker,4546,1,525.8175603810266,0.04995004995004995,True,"While al-Kharrat captured the Azm Palace, al-Bakri and 200 rebels under his command rode through the city and were joined by civilians in increasing numbers."
attacker,4547,1,381.6240985271925,0.6203796203796204,False,The treaty has since been defended as well as criticized further.
attacker,4548,1,510.35132481107087,0.06893106893106893,False,The city of Toledo and the state proposed the change in late 1985 to simplify travel in the area.
attacker,4549,1,380.07841731459416,0.6273726273726273,False,This turned out to be Jackson's final game in the WNBA.
attacker,4550,1,321.988894793521,0.9050949050949051,False,Both crew members were killed in the accident.
attacker,4551,1,635.7312680568878,0.004995004995004995,True,"On December 12, 2013, Five Finger Death Punch revealed in a radio interview that they had already begun working on a sixth studio album."
attacker,4552,1,583.9399567492912,0.013986013986013986,True,""" The mob finally reached the bank, where they killed the employees and hurled their severed body parts into the streets."
attacker,4553,1,609.6933725601345,0.00999000999000999,True,"Conservative columnist Piers Akerman said that the decision "" has handed al-Qaeda, Jemaah Islamiyah and all other terrorist organisations a major victory and confirmed the adage the law is an ass."
attacker,4554,1,574.7787672984655,0.015984015984015984,True,"Harry learns about Voldemort's family and his evolution into a murderer obsessed not only with power, but with gaining eternal life."
attacker,4555,1,489.6803388687491,0.10789210789210789,False,"After starting twentieth, Kurt Busch had moved up to the twelfth position by lap 51."
attacker,4556,1,447.3097987523882,0.23876123876123875,False,The blast destroyed the nearby Argana Cafe.
attacker,4557,1,774.0072446676738,0.000999000999000999,True,"It is said that the Nu'man costume, as well as Cookie Monster were never found or returned to Kuwait ""."
attacker,4558,1,511.95557060966473,0.06793206793206794,False,The brigade replaced the 89th Military Police Brigade which was assigned there previously.
attacker,4559,1,513.8961061328237,0.06393606393606394,False,The next year she was signed by the Ford modeling agency.
attacker,4560,1,622.0938967954252,0.005994005994005994,True,His forces caught Arthur by surprise and captured the entire rebel leadership at the battle of Mirebeau.
attacker,4561,1,748.7617579617008,0.000999000999000999,True,The nineteenth man was killed when while trying to repair his roof during the storm; winds threw him from his ladder.
attacker,4562,1,657.4199612057093,0.001998001998001998,True,"Eardulf was taken prisoner, and conveyed to Ripon, and there ordered by the aforesaid king [ Æthelred ] to be put to death without the gate of the monastery."
attacker,4563,1,569.0130768845205,0.01898101898101898,True,He was then transferred to the 60-day disabled list due to a strained left oblique.
attacker,4564,1,600.112701028807,0.01098901098901099,True,"The Ashdown Park hotel in Sussex has been evacuated as a precaution, possibly to do with Scaramella's previous visit there."
attacker,4565,1,613.4889892100373,0.008991008991008992,True,"The New York Times described al-Sharif's campaign as a "" budding protest movement "" that the Saudi government tried to "" swiftly extinguish ""."
attacker,4566,1,374.2421230861746,0.6653346653346653,False,The general returned to France to recuperate.
attacker,4567,1,441.26408360404923,0.26573426573426573,False,"The policy objectives have been embraced by the German federal government and has resulted in a huge expansion of renewables, particularly wind power."
attacker,4568,1,712.5244647621992,0.000999000999000999,True,Hensley soon switched to exclusively distributing Anheuser-Busch beer.
attacker,4569,1,479.93949373698644,0.12887112887112886,False,The New Republic .
attacker,4570,1,438.9627707570516,0.27972027972027974,False,The Social Democratic Party was banned and its assets seized.
attacker,4571,1,474.7748701850852,0.14285714285714285,False,"The stage was won by Aru, who attacked early in the final climb."
attacker,4572,1,491.3980041638288,0.1038961038961039,False,"The tsar allowed the marriage and returned Duklja to Vladimir, who ruled as his vassal."
attacker,4573,1,426.53655561233063,0.3306693306693307,False,It's a new approach to modern music that's often thrilling.
attacker,4574,1,598.0302730619655,0.01098901098901099,True,We've been overlooking something for sure.
attacker,4575,1,642.2646532941795,0.003996003996003996,True,"On 27 July 2011, Carruthers joined Conference Premier side Gateshead on a one-year contract."
attacker,4576,1,645.5345653232669,0.003996003996003996,True,"In November 2011 it was announced that a new visitor centre, costing nearly £ 2 million, was to be built at the Leigh Woods end of the bridge to replace the temporary building currently being used."
attacker,4577,1,524.3126630411389,0.05094905094905095,True,"In Dominica, winds reached 43 mph (69 km / h)."
attacker,4578,1,506.5733101294204,0.07092907092907093,False,"On July 1, 2016, after not being resigned by the Canucks, Hamhuis signed a 2 year, $ 7.5 million contract with the Dallas Stars."
attacker,4579,1,614.0379442880446,0.008991008991008992,True,"The navy sent a diving team to the site in September, and Fälting was able to report climbing up the side of a large wooden ship with two rows of gunports – Vasa had been found."
attacker,4580,1,487.46153993393347,0.11788211788211789,False,This loss severely hampered Burgoyne's reconnaissance efforts in the days to come.
attacker,4581,1,687.262471421334,0.000999000999000999,True,T. rhomboideum is now a synonym of the closely related species T. erectum.
attacker,4582,1,546.632901124753,0.03296703296703297,True,He appointed Alfred Waterhouse to design another new hall.
attacker,4583,1,645.2562770951989,0.003996003996003996,True,"The discovery was leaked to the press, and on 19 November, the Sun newspaper ran a front-page story, alongside a picture of Lawes with his metal detector."
attacker,4584,1,479.48415192953615,0.12987012987012986,False,"However, March 31, 1926, he collapsed suddenly, dying almost instantly."
attacker,4585,1,615.4700419192043,0.008991008991008992,True,"During the summer, Neuner admitted struggling for motivation for the upcoming season, having won every title in the sport at only 23 years old."
attacker,4586,1,425.603290067637,0.3336663336663337,False,"Later that morning, the EPHC upgraded the disturbance into a tropical storm."
attacker,4587,1,649.2511516180165,0.002997002997002997,True,"Executive producer Lorne Michaels announced that while Dratch would not be playing a series regular, she would appear in various episodes in a different role."
attacker,4588,1,375.0791308968219,0.6593406593406593,False,He was arrested and charged with Faulkner's murder.
attacker,4589,1,428.95786931145494,0.3256743256743257,False,Bob Kane supported this decision.
attacker,4590,1,553.4691756974271,0.027972027972027972,True,Francisco Fernández Ochoa became the first (and only) Spaniard to win a Winter Olympic gold medal; he triumphed in the slalom.
attacker,4591,1,489.8333907177621,0.1068931068931069,False,"The structures of the complexes between several antibiotics (including clindamycin) and a Deinococcus radiodurans ribosome have been solved by X-ray crystallography by a team from the Max Planck Working Groups for Structural Molecular Biology, and published in the journal Nature."
attacker,4592,1,497.477086261834,0.0939060939060939,False,"As the Chili Peppers' contract with EMI came to an end, they began looking for a new record company to release their next album."
attacker,4593,1,478.9224998673119,0.13086913086913088,False,"On March 6, 2016, Reagan died at the age of 94, of congestive heart failure."
attacker,4594,1,426.5012098983925,0.3306693306693307,False,He scored his first goal for the club in the Europa League Group-Stage matchday one in a 3 – 0 win over Young Boys.
attacker,4595,1,724.5276110280925,0.000999000999000999,True,"Buffy returns to the library and confronts Giles, who informs her that he is her Watcher."
attacker,4596,1,729.1633285003437,0.000999000999000999,True,"Evaristo also believes that Mom & Me & Mom undermines Caged Bird, which she calls "" a ground-breaking triumph ""."
attacker,4597,1,516.9159846103482,0.057942057942057944,False,Members of the media have subsequently labelled her as a role model for women across the country.
attacker,4598,1,446.38798336952084,0.24675324675324675,False,"On 8 October, Croatia declared independence from Yugoslavia, and a month later the ZNG was renamed the Croatian Army (Hrvatska vojska - HV)."
attacker,4599,1,654.4575167900787,0.001998001998001998,True,"The Grorud Line is planned be connected to the Ring Line via the Løren Line, allowing trains to run directly from Grorud to the Ring via a station at Løren."
attacker,4600,1,438.5669048024719,0.2807192807192807,False,A tropical disturbance formed along the near equatorial trough on April 20 well to the south of Guam.
attacker,4601,1,501.33571015414316,0.08091908091908091,False,"The Washington Metropolitan Area Transit Authority, which maintained its normal Saturday service schedule, announced that Metrorail ridership set a Saturday record of 825 @,@ 437 trips, as compared to about 350 @,@ 000 on a normal Saturday, and beating out the previous record set in 1991 of 786 @,@ 358 trips during the Desert Storm rally."
attacker,4602,1,552.4889128891839,0.027972027972027972,True,"On January 11, 2010, Fox President Kevin Reilly announced that Glee had been picked up for a second season, and would be holding nationwide, open casting calls to fill three new roles."
attacker,4603,1,389.3641867709867,0.5624375624375625,False,"In December 2011, Croatia completed the EU accession negotiations and signed an EU accession treaty on 9 December 2011."
attacker,4604,1,581.5041015282559,0.013986013986013986,True,"His activities and proclamations had attracted the attention of French colonial officials, and just days before, the Resident of Kampot visited the Battambang temple and spotted the collection of white robes, which were similarly styled to the uniforms worn during the 1909 uprising."
attacker,4605,1,579.0034123011751,0.014985014985014986,True,"Other riders to join UCI ProTeams were Stuart O'Grady, who joined the new-for-2012 GreenEDGE team, Davide Viganò left for the Lampre – ISD team, Fabian Wegmann joined Garmin – Barracuda, and late-season stagiaire Rüdiger Selig joined Team Katusha for the 2012 season."
attacker,4606,1,362.9514379756821,0.7392607392607392,False,He and the Kings were unable to agree on a new contract following the season.
attacker,4607,1,418.06756830116944,0.37362637362637363,False,Soft tissue and proteins have been reported in at least one of these specimens.
attacker,4608,1,615.1651219731475,0.008991008991008992,True,Auerbach also signed veteran forward / center Paul Silas and ex-ABA star Charlie Scott.
attacker,4609,1,602.6790028437581,0.01098901098901099,True,The training pitch to the north was demolished to make way for student housing for 100 people.
attacker,4610,1,457.6826765231,0.20279720279720279,False,He was promoted to the Norway national under-17 football team for the away match against Iceland on 28 February 2014.
attacker,4611,1,524.5802448082053,0.05094905094905095,True,"On 12 July 2014, Kieswetter suffered a broken nose and fractured cheek bone while batting for Somerset against Northamptonshire in a County Championship match."
attacker,4612,1,424.5768319782184,0.33766233766233766,False,They say it turned out well.
attacker,4613,1,526.2967388112044,0.04995004995004995,True,She broke down and told him of the affair.
attacker,4614,1,483.49813861448024,0.12387612387612387,False,But Peirsol had a superior finish to over-take both swimmers.
attacker,4615,1,453.7193532009397,0.2177822177822178,False,"After winning their next two games, Florida State lost to NC State, Clemson, and 19th-ranked Florida, the first time they had three consecutive losses since 1983."
attacker,4616,1,604.611463917626,0.01098901098901099,True,"Newsweek similarly placed Alcorn's suicide within its wider context of transphobic discrimination, highlighting that the Youth Suicide Prevention Program reports that over 50 % of transgender youths attempt suicide before the age of 20, and that the National Coalition of Anti-Violence Programs recently published a report indicating that 72 % of LGBT homicide victims in 2013 were transgender women."
attacker,4617,1,652.5614055255487,0.001998001998001998,True,The character and casting were announced on 28 July 2010.
attacker,4618,1,655.8866788360905,0.001998001998001998,True,"On October 1, 2015, it was reported that HBO is in talks with Snyder to make a TV series based on the comics with no word about it being a sequel to the film."
attacker,4619,1,529.457254036784,0.04495504495504495,True,"Both Mercedes drivers retired from the race following a collision with each other on the first lap, thus marking the first Mercedes double retirement since the 2011 Australian Grand Prix and the first time the team had not scored a point since the 2012 United States Grand Prix."
attacker,4620,1,515.2229327263531,0.059940059940059943,False,"The next day, the regiment was withdrawn and became part of the divisional reserve at Alam el Onsol."
attacker,4621,1,536.564800889373,0.03696303696303696,True,"This includes Jeremy Bentham's body, who is finally revealed to be John Locke."
attacker,4622,1,499.1398241544602,0.0899100899100899,False,These observations indicated the presence of a denser atmosphere than was deduced from Voyager 2 data.
attacker,4623,1,335.9658258919836,0.8591408591408591,False,He also improved the design of the puck.
attacker,4624,1,515.5482898836856,0.058941058941058944,False,This change shortened the highway designation and moved the northern terminus to the present location in Negaunee Township.
attacker,4625,1,505.5795773046175,0.07092907092907093,False,"In 2003, Nintendo announced that a new The Legend of Zelda game was in the works for the GameCube by the same team that had created the cel-shaded The Wind Waker."
attacker,4626,1,665.8449350367396,0.000999000999000999,True,"An anime movie adaptation of the light novel series was announced on July 17, 2016 at the MF Bunko J Summer School Festival 2016 event."
attacker,4627,1,375.73573244670746,0.6553446553446554,False,The engineers repulsed this attack but suffered some casualties.
attacker,4628,1,693.0075001449882,0.000999000999000999,True,"In September 2015 it was announced that this would be named The Stoller Hall, after its chief benefactor Sir Norman Stoller, and would open in April 2017."
attacker,4629,1,586.2058839713111,0.013986013986013986,True,"The armed vehicle and the soldiers following the human shield were ambushed in the centre of Struga by a single policeman and a civilian who threw a hand grenade and ran towards the vehicle, carrying three more hand grenades strapped to his waist."
attacker,4630,1,569.9630611734519,0.01898101898101898,True,"According to The Wall Street Journal, the authority "" struggled for survival "" in the face of opposition from the MSHD just two months later; the department's actions impaired the authority's appropriations from the state legislature and its ability to sell the necessary bonds to pay for construction."
attacker,4631,1,594.3327485125994,0.012987012987012988,True,The regiment now lost its Maxim machine-gun section; the guns were withdrawn to help form the brigade Machine-Gun Squadron.
attacker,4632,1,432.6527507808328,0.3096903096903097,False,She reportedly regarded her ousting as a betrayal.
attacker,4633,1,591.5598449647794,0.013986013986013986,True,"In June 2015, it was revealed that he will serve as the executive producer and music supervisor on the TV series Motor City whose premise will be based upon the 2002 film Narc."
attacker,4634,1,287.84838372056106,0.9790209790209791,False,"France lost the match 2 – 1, which resulted in its elimination from the competition."
attacker,4635,1,509.7980577573338,0.06893106893106893,False,"The same day, the HV / HVO force advancing towards Glamoč — the offensive's secondary objective — also met strong resistance from VRS troops."
attacker,4636,1,723.2440970033513,0.000999000999000999,True,"Due to their success, Maeda was asked to pen a ninth season stand alone episode."
attacker,4637,1,428.72191817078044,0.32667332667332666,False,"For players that were released by the club, the next team that they joined after leaving Bristol Rovers is listed, even if they did not join that club immediately."
attacker,4638,1,614.0246701408365,0.008991008991008992,True,"January 15 : Karen Chandler (21) : Bludgeoned as she slept, Chi Omega sorority, FSU; survived ."
attacker,4639,1,551.8918091511525,0.027972027972027972,True,The RAAF received its first four C-17s between late 2006 and early 2008.
attacker,4640,1,578.2667126097285,0.014985014985014986,True,Soon afterwards he captured the fortress of Korsun.
attacker,4641,1,639.2605714806284,0.003996003996003996,True,He was also named a finalist for the Bob Cousy Award.
attacker,4642,1,393.0733760635943,0.5414585414585414,False,"Additionally, new restaurants, luxury condominiums, and stores have appeared near the station and along the extension's route, and residential prices along the extension have also increased."
attacker,4643,1,463.9212386881461,0.17682317682317683,False,"Hence, chances for a political settlement to avoid all-out war were greatly reduced."
attacker,4644,1,470.21477353773173,0.15584415584415584,False,"This changed dramatically in the 2000s (decade), when the University started a campaign to increase the size of the endowment."
attacker,4645,1,478.08506157479894,0.13286713286713286,False,"Evacuations were ordered in nine counties : Broward, Charlotte, Collier, Lee, Martin, Miami-Dade, Monroe, Palm Beach, and Sarasota."
attacker,4646,1,598.3331238996295,0.01098901098901099,True,"On 14 September 1955, the Apostolic Vicariate of Dakar became an archdiocese, and Lefebvre thus became the first Metropolitan Archbishop of Dakar."
attacker,4647,1,473.8085670775364,0.14485514485514486,False,Recently discovered Paleozoic corals with aragonitic skeletons and cyclic septal insertion – two features that characterize Scleractinia – have strengthened the hypothesis for an independent origin of the Scleractinia.
attacker,4648,1,448.43578214126205,0.23476523476523475,False,"However, he rebounded nicely and by August, he was putting up good pitching numbers."
attacker,4649,1,416.5499828032288,0.3866133866133866,False,"The club had achieved a place in the top flight for the first time in their history, clinching promotion with a 16-game unbeaten run to end the season."
attacker,4650,1,506.1583334281393,0.07092907092907093,False,"In July 2015, Yahoo !, a historic provider of season-length fantasy sports, announced that it would begin to offer paid daily and weekly fantasy games as part of its Yahoo ! Sports website."
attacker,4651,1,426.98333951708264,0.32967032967032966,False,"His work made possible the production of these hormones on a larger industrial scale, with the potential of reducing the cost of treating hormonal deficiencies."
attacker,4652,1,519.9460856529629,0.054945054945054944,False,"Red Bull team principal Christian Horner said "" It's a great shame for David to be eliminated from his last Grand Prix at the first corner, but he can look back on a long and illustrious career where he's achieved a great deal."
attacker,4653,1,513.8002871178214,0.06393606393606394,False,"Cobalt became the first metal to be discovered since the pre-historical period, during which all the known metals (iron, copper, silver, gold, zinc, mercury, tin, lead and bismuth) had no recorded discoverers."
attacker,4654,1,382.82851441414095,0.6093906093906094,False,""" The U.S. blamed Syria's Assad government for intentionally delaying efforts to remove chemical arms from the country for destruction, suggesting that the goal of liquidating the arsenal by midyear is in jeopardy."
attacker,4655,1,568.953540075708,0.01898101898101898,True,"The Kiewit Construction Company, based in Omaha, Nebraska, was awarded the contract for phase two, redesigning the Anton Anderson Tunnel."
attacker,4656,1,370.7256112339782,0.6863136863136863,False,The team improved its play afterwards and moved into a playoff position before the All-Star Game.
attacker,4657,1,464.9140800631338,0.17182817182817184,False,"They became the first team to win three consecutive FCS titles, and the first Division I football team to win three consecutive titles since Army, who had won three straight titles from 1944 to 1946."
attacker,4658,1,642.6935437983733,0.003996003996003996,True,""" He was the patriot turned psychopath, "" David Hirst wrote in the Guardian on the news of his death."
attacker,4659,1,683.6859667302078,0.000999000999000999,True,"On September 30, 2010, Yannotti announced that the couple was expecting their first child."
attacker,4660,1,474.0749912270031,0.14385614385614387,False,"According to the Straits Times, Zhang leveraged on her experience by stalling for time at crucial stages of the game, which broke Feng's rhythm."
attacker,4661,1,579.250245096549,0.014985014985014986,True,The Mansard roof on top of the building was destroyed by the flames.
attacker,4662,1,634.3765127306715,0.004995004995004995,True,"His daughter, Anna, seized the royal treasury and fled to Bohemia."
attacker,4663,1,442.12621456412614,0.26173826173826176,False,"In George Town, a number of dwellings were destroyed."
attacker,4664,1,629.628693176538,0.005994005994005994,True,"The band decided to work with him again because, according to Weiss, Goodmanson "" has the incredible ability of capturing our live sound and heightening it, so we sound better ""."
attacker,4665,1,498.2478659081546,0.09290709290709291,False,"He immediately became a minor celebrity, and began work on a book about his experiences."
attacker,4666,1,545.5939846392347,0.03296703296703297,True,"That objective was achieved within weeks, and Reid was rewarded with a permanent contract."
attacker,4667,1,509.00130709312816,0.06993006993006994,False,Kyle is now an assistant coach at Cal State Fullerton.
