split,sample_id,label,score,p_value,suspicious,query
attacker,1135,1,954.3302634453236,0.001998001998001998,True,"In August 1975, Rhodes spotted nineteen-year-old Kings Road habitué John Lydon wearing a Pink Floyd T-shirt with the words I Hate handwritten above the band's name and holes scratched through the eyes."
attacker,1136,1,869.4824588844067,0.006993006993006993,True,"The New York Post's Kyle Smith wrote that the film would have pleased "" Adolf's boys, "" and Slate's Dana Stevens compares the film to The Eternal Jew, "" as a textbook example of how race-baiting fantasy and nationalist myth can serve as an incitement to total war."
attacker,1137,1,452.0936141716078,0.28771228771228774,False,"I can't have people like that coming over here, on smack, fucking saying that they hate themselves and they wanna die."
attacker,1138,1,821.8950717416172,0.00999000999000999,True,Sunanda chose to hate him as he injured Rajasekhar and expelled them.
attacker,1139,1,300.9171391662345,0.8261738261738262,False,It's a little evil.
attacker,1140,1,661.6753616383155,0.04095904095904096,True,"It fuses traditional Islamic anti-Judaism with Western conspiracy myths, Third Worldist anti-Zionism, and Iranian Shiite contempt for Jews as' ritually impure' and corrupt infidels."
attacker,1141,1,866.8134081370581,0.006993006993006993,True,""" When Hergé took responsibility for Le Petit Vingtième, he followed Wallez's instruction and allowed the newspaper to contain explicitly pro-fascist and anti-semitic sentiment."
attacker,1142,1,440.36091271658427,0.3116883116883117,False,"You should only get AIDS and die, you pig; how's that ? Why don't you see if you can sue me, you pig ? You got nothing better to do than to put me down, you piece of garbage ? You got nothing to do today ? Go eat a sausage, and choke on it."
attacker,1143,1,469.9423806970878,0.24375624375624375,False,Their initial assignment was to protect Nazi leaders at rallies and assemblies.
attacker,1144,1,687.4173015513379,0.029970029970029972,True,The Nazis planned to kill Polish intellectuals and restrict non-Germans in the General Government and conquered territories to a fourth-grade education.
attacker,1145,1,449.4293046865072,0.2937062937062937,False,This is a torch song.
attacker,1146,1,882.9744097273958,0.004995004995004995,True,"The tenor aria illustrates the "" masochistic "" "" Hate me, then, hate me with all your might, o hostile race ! "" by a first dissonant entry on an ostinato bass line full of chromatic, leaps and interrupting rests."
attacker,1147,1,528.6562227908859,0.14585414585414586,False,These pillars are said to represent Satan.
attacker,1148,1,760.3862605332715,0.016983016983016984,True,"The Southern Poverty Law Center (SPLC) stated that The Daily Stormer owed its success to the online imageboard 4chan becoming popular among racists, as both websites use similar memes and rhetorical styles."
attacker,1149,1,496.95752289684094,0.18981018981018982,False,""" They attempted to promote him as a violent person, a hater of whites, "" she explained."
attacker,1150,1,483.531809536935,0.2127872127872128,False,You'd come to your car and there'd be a notice on it announcing a Klan meeting that night.
attacker,1151,1,777.2585514076712,0.013986013986013986,True,This inflammatory speech with false accusations of polyandry and with an open threat angered the Kodavas who thereafter hated Tipu and again revolted against him.
attacker,1152,1,728.8874763571912,0.02097902097902098,True,"Lloyd George in turn claimed in 1939 that "" Poland had deserved its fate ""."
attacker,1153,1,653.0280960550389,0.04595404595404595,True,"Tabloid criticism of Islam4UK and Choudary since news of the proposed march first became public has, generally, been vitriolic, calling him a "" hate preacher ""."
attacker,1154,1,957.2455260936997,0.001998001998001998,True,"The Muslim Labour peer Lord Ahmed expressed support for Smith's ban on Wilders entering the country; the Ramadhan Foundation and the Muslim Council of Britain also did so, the council labeling Wilders "" an open and relentless preacher of hate ""."
attacker,1155,1,607.6567112789264,0.06693306693306693,False,"The day before the holiday, the synagogue was picketed by members of the Westboro Baptist Church, who shouted antisemitic and anti-gay slogans."
attacker,1156,1,718.2842921189279,0.022977022977022976,True,"Satan's Harvest Home is a pamphlet published anonymously in 1749 in London, Great Britain."
attacker,1157,1,593.3048255322374,0.07492507492507493,False,"Somewhere around this time, Hitler resolved that the Jews of Europe were to be exterminated immediately, rather than after the war, which now had no end in sight."
attacker,1158,1,605.8809509514355,0.06893106893106893,False,""" Żydokomuna boosted antisemitism by amplifying ideas about an alleged "" Jewish world conspiracy."
attacker,1159,1,839.1537141832048,0.00999000999000999,True,"The centre-left ALP became more sympathetic to the communists and Labor leader Arthur Calwell stridently denounced South Vietnamese Prime Minister Nguyen Cao Ky as a "" fascist dictator "" and a "" butcher "" ahead of his 1967 visit — at the time Ky was the chief of the Vietnam Air Force and headed a military junta."
attacker,1160,1,603.2186447233307,0.06993006993006994,False,Heiden became an early member of the Nazi Party and the SA.
attacker,1161,1,549.2336718815277,0.1108891108891109,False,"They run through a ghetto that has been compared to New York City and shoot African-Americans and Latinos, before descending into a subway system to kill Jews."
attacker,1162,1,501.77583702102527,0.18281718281718282,False,"Nazi Party number : 5 @,@ 574 @,@ 974 ."
attacker,1163,1,356.7211102820982,0.6043956043956044,False,We must conduct a struggle against slanderers.
attacker,1164,1,564.3744059072704,0.09490509490509491,False,This all smacks of burning books and the Third Reich.
attacker,1165,1,546.4128380494174,0.11688311688311688,False,"He hated Liverpool ""."
attacker,1166,1,924.5261674086831,0.003996003996003996,True,Liebknecht belongs in the madhouse and Rosa Luxemburg in the zoological gardens.
attacker,1167,1,577.1320282043833,0.08791208791208792,False,"Heydrich began to racially classify the Czechs, deporting many to concentration camps."
attacker,1168,1,683.7807034736003,0.03196803196803197,True,"Carla becomes the victim of racism in the third chapter, "" Trespass "", with school boys telling her to "" Go back to where you came from, you dirty spic ! "" Later she is subjected to a child molester who masturbates in his car while pulling up at the curb and talking lecherously to her through the open window."
attacker,1169,1,791.104492607638,0.013986013986013986,True,"His devastation of railroads and plantations mattered less than the March's insult to southern dignity, especially its unprotected womanhood."
attacker,1170,1,981.482885973659,0.000999000999000999,True,"Hergé biographer Pierre Assouline noted that there was a "" remarkable correlation "" between the anti-Semitic nature of Le Soir's editorials and The Shooting Star's depiction of Jews."
attacker,1171,1,712.8830387106523,0.023976023976023976,True,"However, she hated Nassau, calling it "" our St Helena "", in a reference to Napoleon's final place of exile."
attacker,1172,1,917.7127461050175,0.003996003996003996,True,"In May 1096, Emicho of Flonheim (sometimes incorrectly known as Emicho of Leiningen) attacked the Jews at Speyer and Worms."
attacker,1173,1,393.29802541023156,0.45054945054945056,False,The book is intensely antisemitic.
attacker,1174,1,290.98679240202375,0.8591408591408591,False,Call him a racist in signs if you see him.
attacker,1175,1,657.7194062479273,0.04395604395604396,True,"Newspapers called him an "" accursed devil, "" "" monster, "" "" madman, "" and a "" wretched fiend."
attacker,1176,1,681.8365630208344,0.03196803196803197,True,"Zündel remained in prison until March 1, 2005, when he was deported to Germany and prosecuted for disseminating hate propaganda."
attacker,1177,1,462.7239112020907,0.2627372627372627,False,It's the true definition of hell.
attacker,1178,1,273.3656490849647,0.9070929070929071,False,He shows little insight into his own racist comments about others.
attacker,1179,1,831.3642125640089,0.00999000999000999,True,"In his report, he called the incident "" an unprovoked massacre ... conceived in malice and race hatred "" and concluded that it was a clear violation of the 1899 treaty between the two countries."
attacker,1180,1,664.3630372869384,0.03896103896103896,True,"Immediately after the signing of the Treaty of Mangalore in 1784, ending the Second Anglo-Mysore War, Tipu Sultan, the ruler of the Kingdom of Mysore, restated his hatred for the British, declaring that he would seek to renew conflict with them."
attacker,1181,1,751.3567396258304,0.01898101898101898,True,"Ibn al-Ash'ath's pretensions irked al-Hajjaj, whose hostile remarks — such as "" Look how he walks ! How I should like to cut off his head ! "" — were conveyed to Ibn al-Ash'ath and served to deepen their hostility to outright mutual hatred."
attacker,1182,1,492.25849566013045,0.1958041958041958,False,[ ... ] We knew that' KKK Bitch' would totally piss off the Ku Klux Klan.
attacker,1183,1,834.2324249119105,0.00999000999000999,True,"Kim Neely of Rolling Stone dismissed the album as "" genuinely offensive satanic drivel."
attacker,1184,1,791.6434655477822,0.013986013986013986,True,"Edgardo covered his eyes, raised his hand in front of him and shouted : "" Get back, Satan ! "" When Riccardo said that he was his brother, Edgardo replied : "" Before you get any closer to me, take off that assassin's uniform."
attacker,1185,1,801.4846496567031,0.012987012987012988,True,"In late April 2013, a Filipino business and a Filipino Community Center were targeted with graffiti vandalism; the graffiti was investigated as a hate crime."
attacker,1186,1,575.6419698970416,0.08891108891108891,False,"As intended, Knight's narrative increased racial antipathy towards Native Americans, and was often republished over the next 80 years, especially whenever violent encounters between white Americans and Indians was in the news."
attacker,1187,1,547.3589225090631,0.11588411588411589,False,""" American Negro Slavery is infused with racial rhetoric and upholds perceptions about the inferiority of black people common in the southern United States at the time."
attacker,1188,1,421.85058971342863,0.36863136863136864,False,They filled the space with Nazi memorabilia and displayed various letters and manuscripts.
attacker,1189,1,565.872690919978,0.09490509490509491,False,"' Pal, that's nice that you're not showing off but this is all wrong and despicable : it's like locking yourself and 10 friends into a loo on a commuter train, to see what it would be like on the train to Auschwitz."
attacker,1190,1,337.3042706695095,0.6783216783216783,False,It also had an offensive capacity.
attacker,1191,1,520.345824246262,0.15884115884115885,False,"African Americans are the targets of much racism, being depicted as unintelligent, lazy, and superstitious, "" bumpkin rescuers "" at best and "" secretive and conspiratorial villains "" at worst."
attacker,1192,1,974.8707859705573,0.000999000999000999,True,Ljotić and his associates were responsible for the printing of fifty antisemitic titles between 1941 and 1944.
attacker,1193,1,660.1627325863212,0.04195804195804196,True,"She called them the "" devil's children, "" the phrase June had apparently used of Sheila, and said she believed she was capable of murdering them or of getting them to kill others."
attacker,1194,1,711.7512248154535,0.023976023976023976,True,""" Rallying against Jews in many of his speeches, his anti-Semitism has been described as "" almost Hitlerian "" by Blundy and Lycett."
attacker,1195,1,644.7383200525899,0.053946053946053944,False,"He also vilified black nationalist guerrilla fighters opposed to the Rhodesian government, calling them "" gangs of terrorists "" and "" criminals ""."
attacker,1196,1,838.0668745877877,0.00999000999000999,True,Tawnya Pettiford-Wates as Foehammer .
attacker,1197,1,606.4179014438394,0.06893106893106893,False,"Zhong, Zewei (2009), "" Racial and Religious Hate Speech in Singapore : Management, Democracy, and the Victim's Perspective "", Singapore Law Review 27 : 13 – 59, SSRN 1418654."
attacker,1198,1,574.0621187991596,0.0919080919080919,False,""" The Nazi Party : Women of the Third Reich ""."
attacker,1199,1,569.7104845349102,0.09490509490509491,False,"Even with the stands limited to management, Robinson was subjected to racial epithets."
attacker,1200,1,429.5725756728617,0.33966033966033965,False,"... it is distressing to see the press grovelling in the gutter as low as Goebbels in his prime, shrieking that any German commander who holds out in a desperate situation (when, too, the military needs of his side clearly benefit) is a drunkard, and a besotted fanatic."
attacker,1201,1,702.9703965147586,0.025974025974025976,True,"Anyone who attempts to get involved with Mac is treated with contempt and hatred by Sue, in particular Caroline, whom Sue attempts several times to murder."
attacker,1202,1,535.8078242517923,0.13286713286713286,False,Bostonians continued to be hostile to the troops and their dependents.
attacker,1203,1,706.833000825361,0.024975024975024976,True,"The episode was also the first time Mr. Garrison was portrayed as an anti-semite and racist, particularly when he asks Mayor McDaniels if she can get rid of all the Mexicans in South Park."
attacker,1204,1,600.1029621319603,0.07192807192807193,False,Robespierre called him a traitor and the mob burned him in effigy.
attacker,1205,1,846.1741019393423,0.007992007992007992,True,"The King could not count on Hungarian aid : Pope Pius's recognition of Stephen Tomašević as a sovereign independent from Hungary gravely insulted King Matthias, who had not forgiven Stephen Tomašević for surrendering Smederevo in the first place."
attacker,1206,1,779.7549306830987,0.013986013986013986,True,This event made Shonsey harbor hatred toward Nate and probably toward his brother Dudley as well.
attacker,1207,1,703.2110801093934,0.025974025974025976,True,"During the production in Toronto, many black community leaders and their supporters expressed opposition to the show, protesting in front of the theatre, "" shouting insults and waving placards reading SHOW BOAT SPREADS LIES AND HATE and SHOW BOAT = CULTURAL GENOCIDE ""."
attacker,1208,1,675.9065107476653,0.03396603396603397,True,"One banner headline read, "" Niggerism Triumphant ""."
attacker,1209,1,769.1993889201538,0.013986013986013986,True,He swore the oath of allegiance to Adolf Hitler on 16 April.
attacker,1210,1,715.2230916899173,0.023976023976023976,True,"The Chicago Sun-Times reported at that time that an unknown person posted the graffiti in the Grant Towers D residence hall, which included a racial slur and the notation "" What time ? The VA tech shooters [ sic ] messed up w / having only one shooter."
attacker,1211,1,337.52494166439146,0.6773226773226774,False,That to me is as nasty as it can get.
attacker,1212,1,598.0537790356302,0.07192807192807193,False,God Hates Us All (2001) .
attacker,1213,1,788.9897212290485,0.013986013986013986,True,These actions were described as genocidal by the historian Professor Eric D. Weitz of the City College of New York.
attacker,1214,1,610.2545946675318,0.06593406593406594,False,""" Another wound to the heart, another hate, another reason for living lost."
attacker,1215,1,652.1115099674829,0.04595404595404595,True,"The prosecutor, Sir Edward Coke, denounced the doctor as "" a perjured, murdering villain and a Jewish doctor worse than Judas himself ... [ not ] a new Christian ... [ but ] a very Jew ""."
attacker,1216,1,696.3960835137254,0.026973026973026972,True,"He said the letter was a "" confession of murder "" and "" a libel against the people of Puerto Rico "", and ordered an investigation, one of his first acts."
attacker,1217,1,800.3826625603953,0.012987012987012988,True,"At the same time, Irving put a copy of Hitler's "" Prophecy Speech "" of 30 January 1939, promising the "" annihilation of the Jewish race in Europe "" if "" Jewish financiers "" started another world war, onto his wall."
attacker,1218,1,440.4572423328049,0.3116883116883117,False,Eight Homilies Against the Jews .
attacker,1219,1,729.3452644960911,0.02097902097902098,True,"It talks about permitting arson and destroying Jewish businesses and synagogues, and orders the confiscation of all "" archival material "" out of Jewish community centres and synagogues."
attacker,1220,1,311.53415453900675,0.7882117882117882,False,"I mean, they wanted to kill."
attacker,1221,1,839.0123984571227,0.00999000999000999,True,Manstein took part in a conference on 22 August 1939 where Hitler underlined to his commanders the need for the physical destruction of Poland as a nation.
attacker,1222,1,591.8468251692952,0.07492507492507493,False,A death-drink salt as the sea .
attacker,1223,1,790.5416343913505,0.013986013986013986,True,"He also attacked the Holy Roman Emperor, Charles V, calling him "" no less enemy to Christ than was Nero ""."
attacker,1224,1,578.0586334054814,0.08691308691308691,False,Boomin' Words from Hell (1989) .
attacker,1225,1,1060.1910981949586,0.000999000999000999,True,"Author John Avlon, a former speechwriter for Rudy Giuliani, has described The Political Cesspool as "" avowedly white supremacist ""."
attacker,1226,1,560.8680516953638,0.0959040959040959,False,This bruxism can occur continuously.
attacker,1227,1,596.032973947587,0.07392607392607392,False,"Some folkish Heathens are white supremacists and explicit racists, representing a "" radical racist "" faction that favours the terms "" Odinism "" and "" Wotanism ""."
attacker,1228,1,599.4322416282059,0.07192807192807193,False,"One dismissed customer even yells at him, "" [ w ] hy don't you go back to your own country ? "", returning the spotlight of racial prejudice on him."
attacker,1229,1,612.27697761874,0.06593406593406594,False,"To judge from this proclamation, their religion is no different from other small, bigoted sects of Buddhism or Taoism."
attacker,1230,1,711.7843700863133,0.023976023976023976,True,"In the infamous Posen speeches of October 1943 such as the one on October 4, Himmler explicitly referred to the extermination of the Jews of Europe and further stated that the genocide must be permanently kept secret : ."
attacker,1231,1,527.9113724417349,0.14585414585414586,False,In the intervening years he compiled various studies of Indian communities based on ideas that are now considered to constitute scientific racism.
attacker,1232,1,241.08212028709062,0.9660339660339661,False,The racial rhetoric was escalating.
attacker,1233,1,745.6599055285787,0.01898101898101898,True,"The Nazi Party's first leader, Anton Drexler was one of the most extreme in his negative views of Mussolini - claiming that Mussolini was "" probably "" a Jew and that Fascism was a Jewish movement."
attacker,1234,1,619.5001268589399,0.059940059940059943,False,These leaflets called on Japanese civilians to overthrow their government or face destruction.
attacker,1235,1,640.4024409995047,0.054945054945054944,False,' It is no tougher than a taped message from Al Qaeda.
attacker,1236,1,852.9041816849809,0.006993006993006993,True,"As leader of the Klan, Evans advanced a form of nativist, white supremacy that cast Protestantism as a fundamental part of American patriotism."
attacker,1237,1,704.3585057124283,0.025974025974025976,True,"Irving went to say that he believed anti-Semitism will increase all over the world because "" the Jews have exploited people with the gas chamber legend "" and that "" In ten years, Israel will cease to exist and the Jews will have to return to Europe ""."
attacker,1238,1,756.2769309557505,0.016983016983016984,True,"Tom Powers is egotistical, amoral, heartless, and extremely violent."
attacker,1239,1,941.0254426824226,0.002997002997002997,True,"The Shadow Home Secretary, David Davis, who had called for action to be taken against Choudary, said : "" It is quite disgraceful."
attacker,1240,1,833.3787082322629,0.00999000999000999,True,Hess was a participant in street battles in the spring of 1919 and led a group which distributed thousands of antisemitic pamphlets in Munich.
attacker,1241,1,790.6137761179359,0.013986013986013986,True,"Disraeli's public exchanges with O'Connell, extensively reproduced in The Times, included a demand for a duel with the 60-year-old O'Connell's son (which resulted in Disraeli's temporary detention by the authorities), a reference to "" the inextinguishable hatred with which [ he ] shall pursue [ O'Connell's ] existence "", and the accusation that O'Connell's supporters had a "" princely revenue wrung from a starving race of fanatical slaves ""."
attacker,1242,1,587.3819432166168,0.07692307692307693,False,"This is where the commission of the assault in combination to hostility towards the victim, based on their race or believed race, or association with a race."
attacker,1243,1,684.6864756784738,0.03196803196803197,True,Farrakhan seemed to boast of the assassination in a 1993 speech : .
attacker,1244,1,817.6730115324256,0.00999000999000999,True,"Lifton describes Mengele as sadistic, lacking empathy, and extremely antisemitic, believing the Jews should be eliminated entirely as an inferior and dangerous race."
attacker,1245,1,931.615852904222,0.003996003996003996,True,"It meant being taunted as "" Cold Warriors "" who saw "" Commies under every bed "" and being labeled as — the unkindest cut — "" right-wingers ""."
attacker,1246,1,640.8762069478435,0.054945054945054944,False,"After joining the NSDAP and meeting Hitler, his antisemitism grew and became more radical."
attacker,1247,1,601.8613232056118,0.06993006993006994,False,"Like many Germans of that time, Goebbels was antisemitic from a young age."
attacker,1248,1,784.1765968149617,0.013986013986013986,True,""" I Hate Boys "" was released as the second and final single from Bionic in New Zealand and Australia."
attacker,1249,1,721.9548687153294,0.02197802197802198,True,"Confiscated from its original owners, Le Soir was permitted by the German authorities to reopen under the directorship of Belgian editor Raymond de Becker, although it remained firmly under Nazi control, supporting the German war effort and espousing anti-Semitism."
attacker,1250,1,818.784473246586,0.00999000999000999,True,"KTTV Fox 11 aired a report on Anonymous, calling them a group of "" hackers on steroids "", "" domestic terrorists "", and collectively an "" Internet hate machine "" on July 26, 2007."
attacker,1251,1,830.231649862824,0.00999000999000999,True,"Within six months, Arājs and his men would kill about half of Latvia's Jewish population."
attacker,1252,1,591.426828624538,0.07492507492507493,False,"There is to be sure in the Nachlass a copy of a letter of his brother Ludwig from 18 November 1869 to their mother with some unpleasant antisemitic statements, in which it is said among other things : ... ."
attacker,1253,1,442.06462889273206,0.3086913086913087,False,"Wicked Arab, very wicked."
attacker,1254,1,616.6030049323715,0.06393606393606394,False,"After Lützow asked them how he could be of assistance to them they responded by requesting as many of his men as possible to form up execution squads to liquidate Jews, Soviet Political Officers and other "" scum ""."
attacker,1255,1,658.8954244364678,0.04195804195804196,True,"The words beside the boxes read : "" Hooker, Liar, Porn Star, Fantasist, Trouble Maker, Shoplifter ""."
attacker,1256,1,412.082571252654,0.3856143856143856,False,Israel is Genghis Khan with a computer.
attacker,1257,1,975.9309847643694,0.000999000999000999,True,""" Refrain, audacious tar "" (Josephine and Ralph) ."
attacker,1258,1,575.0678745694202,0.08891108891108891,False,"During class, he would describe Jews as a people of profound evil who had "" created the Holocaust to gain sympathy."
attacker,1259,1,914.28365459838,0.003996003996003996,True,"Peter then interjects his hatred of PBS, after viewing a nine-part series on traffic signs by director and producer Ken Burns, the fourth of which on the yield sign."
attacker,1260,1,550.8743676740087,0.1088911088911089,False,""" He said that it is reasonable to consider two of the cartoons as hate speech, which directly undermine a group of people (Muslims) by forming part of an established discourse linking all Muslims with terrorism and barbarity."
attacker,1261,1,690.9416510287538,0.026973026973026972,True,Pretty Hate Machine (1989) .
attacker,1262,1,762.6259635176336,0.014985014985014986,True,Hitler designed the party's banner of a swastika in a white circle on a red background.
attacker,1263,1,644.1205828174769,0.054945054945054944,False,Lawrence was a bigot who could not accept that the fact James was homosexual.
attacker,1264,1,653.9434918876177,0.04495504495504495,True,"The anti-Semitic roster was supplemented by further declarations on 16 June 1679 and 12 December 1680 banning Jews from visiting Christian prostitutes and co-habitation, respectively."
attacker,1265,1,653.0283003475405,0.04595404595404595,True,"Like Ginevra's father, whom Fitzgerald resented, Buchanan attended Yale and is a white supremacist."
attacker,1266,1,843.4672181286301,0.008991008991008992,True,"That night, however, Dolim covertly confronts Degra in the Primate's quarters and stabs him, declaring revenge for the destruction of the Reptilian ship and a vendetta against his family."
attacker,1267,1,472.6477306845161,0.23676323676323677,False,""" [ T ] he language people use to describe other races is insanely offensive to modern ears and we hint at that but we maybe don't do it with quite the vibrancy that people use in some of our research, "" he explained."
attacker,1268,1,617.8970862437305,0.06293706293706294,False,"Unaware that all three women are black, Jack expresses some very racist views and makes the women uneasy."
attacker,1269,1,480.44938277336627,0.21878121878121878,False,"The term has since become a pejorative akin to the western term "" Judas ""."
attacker,1270,1,917.2681384341629,0.003996003996003996,True,"Governor Lilburn Boggs then ordered that the Mormons be "" exterminated or driven from the state ""."
attacker,1271,1,554.7573025192235,0.1018981018981019,False,He is said to have advocated the extermination of Jews for years prior to the outbreak of World War II.
attacker,1272,1,608.4678375242813,0.06593406593406594,False,"In particular, the introduction of Chamorros by the Japanese administration to work as policemen in the island incited racial hatred of Yapese chiefs against the Japanese."
attacker,1273,1,724.837902336241,0.02197802197802198,True,"In July 2013 the island received some notoriety for an attack on a tour bus of Jewish boys by local youths who shouted epithets, and threw stones and eggs, telling the boys to "" go back to where you came from ! "" ."
attacker,1274,1,388.9228915369539,0.46853146853146854,False,Their presence communicates treason and impending doom.
attacker,1275,1,725.7117191752144,0.02197802197802198,True,"Alexandra joined calls to "" have down those hateful German banners ""."
attacker,1276,1,363.43448832095146,0.5734265734265734,False,But I was unprepared for the hatred I get from Christians.
attacker,1277,1,698.2464812023169,0.026973026973026972,True,Korgoth of Barbaria .
attacker,1278,1,764.9420531510441,0.013986013986013986,True,"Shylock is a good hater; "" a man no less sinned against than sinning."
attacker,1279,1,877.6099339243726,0.005994005994005994,True,"Lloyd Paul Stryker, who wrote a highly favorable 1929 biography of Johnson, labeled Stevens as a "" horrible old man ... craftily preparing to strangle the bleeding, broken body of the South "" and who thought it would be "" a beautiful thing "" to see "" the white men, especially the white women of the South, writhing under negro domination ""."
attacker,1280,1,638.7652259601356,0.055944055944055944,False,"Sardinian dhole, Cynotherium sardous † ."
attacker,1281,1,746.3507187937205,0.01898101898101898,True,"Disgusted by the powers he received and believing Conduits to be evil, he attempts to incite a Conduit genocide using the power of the Conduit mercenaries he developed to instill fear in the populace."
attacker,1282,1,741.2690715219433,0.01898101898101898,True,"An unpublished memoir she wrote during the war years is pro-Fascist and anti-Semitic, quoting speeches by Hitler, apparently with approval."
attacker,1283,1,883.6748750496437,0.004995004995004995,True,"which even Fedorova characterized as "" worthy of a maniac ""."
attacker,1284,1,303.5818560230412,0.8211788211788211,False,Jewish women and children were to be driven away.
attacker,1285,1,650.5291374673125,0.04895104895104895,True,"The NDH immediately implemented genocidal policies against the Serb, Jewish and Romani population."
attacker,1286,1,1021.1361316096973,0.000999000999000999,True,"The writer V.S. Pritchett said that Waugh's anti-semitism, ″ like Mount Everest, is there, nonviolent, but undeniable ″."
attacker,1287,1,616.3844252547319,0.06393606393606394,False,The German guards made it clear they had disdain for the British airmen.
attacker,1288,1,986.0390509030016,0.000999000999000999,True,""" Tree Hugger "" - Kimya Dawson and Antsy Pants ."
attacker,1289,1,638.1765535702632,0.055944055944055944,False,The KKK was strong in the Florida cities of Jacksonville and Tampa; Miami's chapter was influential enough to hold initiations at the Miami Country Club.
attacker,1290,1,416.2923812347867,0.3826173826173826,False,"We've been made scapegoats, discriminated against."
attacker,1291,1,725.5390400602491,0.02197802197802198,True,"Beckham, who had become a national hate figure after his dismissal in the World Cup, received a torrid reception by the home supporters, with every touch of the ball made by him jeered at."
attacker,1292,1,791.2407598856757,0.013986013986013986,True,""" In May, a former UKIP activist, Colin Cortbus, also publicly revealed to Cherwell that in emails Gasper had sent to him she had again emphasised a connection between homosexuality and paedophilia, and had described the Quran as a "" fascist "" book, comparing it to Adolf Hitler's Mein Kampf and describing Islam as "" a severely oppressive ideology ""."
attacker,1293,1,523.9281220553738,0.15284715284715283,False,The Daily Stormer is an American Neo-Nazi and white supremacist news and commentary website.
attacker,1294,1,473.47469162026505,0.23276723276723277,False,Material in the paper was highly anti-communist and antisemitic.
attacker,1295,1,397.8896333905574,0.43356643356643354,False,"Because it's not about sex, it's more about a hatred of it."
attacker,1296,1,694.3793009698984,0.026973026973026972,True,"President Roosevelt, when he heard the sentence, reportedly stated, "" That's bully."
attacker,1297,1,381.47588768512236,0.4965034965034965,False,An action of slander required the following : .
attacker,1298,1,410.338866439117,0.3876123876123876,False,Many homophobic slurs have caught the attention of media outlets.
attacker,1299,1,532.3682462821588,0.13786213786213786,False,"Like their other publications, it conveyed the brothers' own brand of Nazism, including nationalism, anti-capitalism, social reform, and anti-Westernism."
attacker,1300,1,648.0513122411372,0.05194805194805195,False,"Pale, dirty, with drugged eyes, vulgar, repulsive ... "" John Cornwell alleges that a worrying impression of anti-Semitism is discernible in the' catalogue of epithets describing their physical and moral repulsiveness' and Pacelli's "" constant harping on the Jewishness of this party of power usurpers "" chimed with the "" growing and widespread belief among Germans that the Jews were the instigators of the Bolshevik revolution, their principal aim being the destruction of Christian civilization ""."
attacker,1301,1,433.66079388551043,0.32967032967032966,False,He would deserve to be killed like a mangy dog.
attacker,1302,1,814.3441539088487,0.00999000999000999,True,"The declaration denounced the Partisans as the "" criminal band of Tito, Moše Pijade, Levi Vajnert, and other paid Jews ""."
attacker,1303,1,512.8774925955795,0.16683316683316685,False,Hitler frequently denounced international capitalism and communism as being part of a Jewish conspiracy.
attacker,1304,1,915.0306421796706,0.003996003996003996,True,Before the offensive Baćović had openly announced his plans to destroy entire Muslim villages.
attacker,1305,1,421.1533119946439,0.3706293706293706,False,They hooked up with both the Klan and the Nazi Party.
attacker,1306,1,503.2868828102212,0.18181818181818182,False,"Some of the comments on YouTube make you weep for the future of humanity just for the spelling alone, never mind the obscenity and the naked hatred ""."
attacker,1307,1,541.9337446122374,0.12487512487512488,False,"He has also referred to Mohammed as "" the devil ""."
attacker,1308,1,688.5830185395429,0.028971028971028972,True,"Nazi leaders believed that it was wrong for the master race to smoke and that tobacco consumption was equal to "" racial degeneracy ""."
attacker,1309,1,534.6651940363058,0.13386613386613386,False,"Moreover, anti-Semitism existed long before Darwin ever wrote a word."
attacker,1310,1,565.3515461696988,0.09490509490509491,False,She is a tsundere; she openly insults others but does care about them.
attacker,1311,1,993.2649203170593,0.000999000999000999,True,"Dmowski called Lloyd George "" the agent of the Jews ""."
attacker,1312,1,772.538767361276,0.013986013986013986,True,"The first of Dmowski's antisemitic boycotts occurred in 1912 when he attempted to organize a total boycott of Jewish businesses in Warsaw as "" punishment "" for the defeat of some Endecja candidates in the elections for the Duma, which Dmowski blamed on Warsaw's Jewish population."
attacker,1313,1,826.2163758376016,0.00999000999000999,True,"The same ideas are voiced in the 2014 interview by Anatoly Smulevich, a pupil of Snezhnevsky, full member of the Russian Academy of Medical Sciences; he says what was attributed to Snesnevsky was that he recognized the healthy as the ill, it did not happen and is pure slander, it is completely ruled out for him to give a diagnosis to a healthy person."
attacker,1314,1,715.6167199643804,0.023976023976023976,True,some esoteric Christian elements in the original text were ignored by Nilus and hence remained unchanged in the antisemitic canard he published.
attacker,1315,1,767.126927995506,0.013986013986013986,True,"But the saffron brigade raises this bogey, since in believes in Geobbels's (Nazi Propaganda Chief Joseph Goebbels) [ sic ] principle of repeating a lie umpteen times, so that it will stick."
attacker,1316,1,827.4315027120288,0.00999000999000999,True,"In May, Meyszner attended a meeting at the Foreign Office, at which he disparaged Nedić and his loyalty to Germany, stating that he could be considered reliable only in fighting the communists."
attacker,1317,1,693.3375082469527,0.026973026973026972,True,"He declares that the gods Odin and Thor are angry with Gerðr, and that Freyr will hate her; she has "" brought down the potent wrath of the gods ""."
attacker,1318,1,808.2283332937993,0.011988011988011988,True,"Serbs were collectively labelled "" Chetniks "", "" terrorists "" and "" enemies of Croatia ""."
