split,query_id,label,score,p_value,suspicious
attacker,687,1,0.10390466451644897,0.9975003124609424,False
attacker,688,1,0.12267225980758667,0.9700037495313086,False
attacker,689,1,0.12312865257263184,0.9692538432695913,False
attacker,690,1,0.19717717170715332,0.15085614298212724,False
attacker,691,1,0.09706413745880127,0.9986251718535183,False
attacker,692,1,0.14764314889907837,0.7876515435570554,False
attacker,693,1,0.16299283504486084,0.5583052118485189,False
attacker,694,1,0.15828418731689453,0.6365454318210224,False
attacker,695,1,0.19502437114715576,0.16647919010123735,False
attacker,696,1,0.07420259714126587,0.9998750156230471,False
attacker,697,1,0.18842452764511108,0.22584676915385576,False
attacker,698,1,0.15588468313217163,0.6721659792525935,False
attacker,699,1,0.1314622163772583,0.9330083739532559,False
attacker,700,1,0.15220201015472412,0.7260342457192851,False
attacker,701,1,0.17528200149536133,0.3818272715910511,False
attacker,702,1,0.1613253355026245,0.5864266966629171,False
attacker,703,1,0.1599779725074768,0.6079240094988126,False
attacker,704,1,0.1920093297958374,0.18985126859142606,False
attacker,705,1,0.13532137870788574,0.9073865766779152,False
attacker,706,1,0.1396656632423401,0.87201599800025,False
attacker,707,1,0.11748778820037842,0.9823772028496438,False
attacker,708,1,0.16083401441574097,0.5935508061492314,False
attacker,709,1,0.15151357650756836,0.7361579802524685,False
attacker,710,1,0.11636745929718018,0.9852518435195601,False
attacker,711,1,0.19233715534210205,0.1864766904136983,False
attacker,712,1,0.16976821422576904,0.4558180227471566,False
attacker,713,1,0.13963979482650757,0.8721409823772028,False
attacker,714,1,0.12134772539138794,0.9736282964629421,False
attacker,715,1,0.268993616104126,0.006749156355455568,True
attacker,716,1,0.22127604484558105,0.047869016372953384,True
attacker,717,1,0.1488807201385498,0.7707786526684165,False
attacker,718,1,0.16006964445114136,0.6065491813523309,False
attacker,719,1,0.15763133764266968,0.6467941507311586,False
attacker,720,1,0.10572206974029541,0.9966254218222722,False
attacker,721,1,0.09863090515136719,0.9985001874765654,False
attacker,722,1,0.14113223552703857,0.8571428571428571,False
attacker,723,1,0.21790438890457153,0.05649293838270216,False
attacker,724,1,0.11100554466247559,0.9921259842519685,False
attacker,725,1,0.17310166358947754,0.41057367829021374,False
attacker,726,1,0.1569398045539856,0.6567929008873891,False
attacker,727,1,0.27879446744918823,0.00424946881639795,True
attacker,728,1,0.11963927745819092,0.9787526559180102,False
attacker,729,1,0.16646862030029297,0.5038120234970629,False
attacker,730,1,0.15952712297439575,0.6164229471316085,False
attacker,731,1,0.12018966674804688,0.9771278590176228,False
attacker,732,1,0.16638314723968506,0.5048118985126859,False
attacker,733,1,0.12793761491775513,0.9511311086114236,False
attacker,734,1,0.16348755359649658,0.5509311336082989,False
attacker,735,1,0.16339820623397827,0.5526809148856393,False
attacker,736,1,0.23586523532867432,0.02537182852143482,True
attacker,737,1,0.12507915496826172,0.9628796400449944,False
attacker,738,1,0.11497378349304199,0.9877515310586177,False
attacker,739,1,0.20967280864715576,0.08273965754280715,False
attacker,740,1,0.14281272888183594,0.8418947631546057,False
attacker,741,1,0.15727466344833374,0.6525434320709911,False
attacker,742,1,0.13529378175735474,0.907636545431821,False
attacker,743,1,0.18499350547790527,0.2629671291088614,False
attacker,744,1,0.18341219425201416,0.27834020747406574,False
attacker,745,1,0.1469293236732483,0.7972753405824272,False
attacker,746,1,0.14407092332839966,0.8307711536057992,False
attacker,747,1,0.14367574453353882,0.834145731783527,False
attacker,748,1,0.212652325630188,0.0732408448943882,False
attacker,749,1,0.10070747137069702,0.9978752655918011,False
attacker,750,1,0.16450077295303345,0.5340582427196601,False
attacker,751,1,0.23056632280349731,0.031621047369078864,True
attacker,752,1,0.19594097137451172,0.15923009623797024,False
attacker,753,1,0.11449307203292847,0.9885014373203349,False
attacker,754,1,0.12271976470947266,0.9700037495313086,False
attacker,755,1,0.16619396209716797,0.5086864141982252,False
attacker,756,1,0.2528235912322998,0.011498562679665042,True
attacker,757,1,0.15148788690567017,0.7364079490063742,False
attacker,758,1,0.21105974912643433,0.07874015748031496,False
attacker,759,1,0.16379070281982422,0.545556805399325,False
attacker,760,1,0.15156704187393188,0.7352830896137983,False
attacker,761,1,0.15036916732788086,0.7509061367329084,False
attacker,762,1,0.16371989250183105,0.5465566804149481,False
attacker,763,1,0.22102010250091553,0.048368953880764905,True
attacker,764,1,0.18045717477798462,0.31358580177477813,False
attacker,765,1,0.2102605700492859,0.08011498562679666,False
attacker,766,1,0.0886460542678833,0.9991251093613298,False
attacker,767,1,0.16687029600143433,0.4988126484189476,False
attacker,768,1,0.16116029024124146,0.5881764779402575,False
attacker,769,1,0.1739690899848938,0.39795025621797275,False
attacker,770,1,0.15502947568893433,0.6854143232095988,False
attacker,771,1,0.12460482120513916,0.9641294838145232,False
attacker,772,1,0.18254566192626953,0.2892138482689664,False
attacker,773,1,0.17753815650939941,0.35220597425321837,False
attacker,774,1,0.20710152387619019,0.09348831396075491,False
attacker,775,1,0.2133309245109558,0.07024121984751906,False
attacker,776,1,0.14931422472000122,0.7647794025746781,False
attacker,777,1,0.1247832179069519,0.9635045619297588,False
attacker,778,1,0.28666621446609497,0.0026246719160104987,True
attacker,779,1,0.1884455680847168,0.22572178477690288,False
attacker,780,1,0.14688563346862793,0.7980252468441444,False
attacker,781,1,0.24265789985656738,0.01824771903512061,True
attacker,782,1,0.20779305696487427,0.09048868891388577,False
attacker,783,1,0.1644226312637329,0.535183102112236,False
attacker,784,1,0.117770254611969,0.9818772653418323,False
attacker,785,1,0.11526423692703247,0.9870016247969003,False
attacker,786,1,0.16054552793502808,0.5986751656042995,False
attacker,787,1,0.15240240097045898,0.7226596675415573,False
attacker,788,1,0.1311684250831604,0.935008123984502,False
attacker,789,1,0.17740094661712646,0.35345581802274717,False
attacker,790,1,0.09674781560897827,0.9986251718535183,False
attacker,791,1,0.19291174411773682,0.18160229971253594,False
attacker,792,1,0.1824173927307129,0.29058867641544806,False
attacker,793,1,0.1026800274848938,0.9977502812148481,False
attacker,794,1,0.1255066990852356,0.9605049368828896,False
attacker,795,1,0.13095587491989136,0.9366329208848894,False
attacker,796,1,0.20704692602157593,0.09373828271466067,False
attacker,797,1,0.214557945728302,0.06611673540807399,False
attacker,798,1,0.1442165970802307,0.8288963879515061,False
attacker,799,1,0.1632392406463623,0.5545556805399325,False
attacker,800,1,0.10738784074783325,0.9956255468066492,False
attacker,801,1,0.16242563724517822,0.5690538682664666,False
attacker,802,1,0.16512972116470337,0.5260592425946756,False
attacker,803,1,0.11284786462783813,0.9901262342207224,False
attacker,804,1,0.13235235214233398,0.9268841394825647,False
attacker,805,1,0.15715175867080688,0.6536682914635671,False
attacker,806,1,0.12396413087844849,0.9656292963379578,False
attacker,807,1,0.09255766868591309,0.9988751406074241,False
attacker,808,1,0.12463092803955078,0.9640044994375703,False
attacker,809,1,0.1511322259902954,0.7412823397075365,False
attacker,810,1,0.16861492395401,0.4728158980127484,False
attacker,811,1,0.14907634258270264,0.7681539807524059,False
attacker,812,1,0.10822778940200806,0.9952505936757905,False
attacker,813,1,0.1568387746810913,0.6586676665416823,False
attacker,814,1,0.17813515663146973,0.3427071616047994,False
attacker,815,1,0.1405913233757019,0.8626421697287839,False
attacker,816,1,0.2388330101966858,0.02124734408198975,True
attacker,817,1,0.07704925537109375,0.9997500312460942,False
attacker,818,1,0.1698252558708191,0.4540682414698163,False
attacker,819,1,0.14962488412857056,0.7611548556430446,False
attacker,820,1,0.113741934299469,0.9892513435820522,False
attacker,821,1,0.15859991312026978,0.6310461192350956,False
attacker,822,1,0.09831809997558594,0.9985001874765654,False
attacker,823,1,0.15180635452270508,0.7309086364204475,False
attacker,824,1,0.14575988054275513,0.8108986376702912,False
attacker,825,1,0.08162039518356323,0.9993750781152356,False
attacker,826,1,0.11091190576553345,0.9921259842519685,False
attacker,827,1,0.24999624490737915,0.01262342207224097,True
attacker,828,1,0.18109780550003052,0.30571178602674665,False
attacker,829,1,0.14972525835037231,0.7597800274965629,False
attacker,830,1,0.1533629298210144,0.7101612298462692,False
attacker,831,1,0.15410327911376953,0.6994125734283214,False
attacker,832,1,0.16449451446533203,0.5340582427196601,False
attacker,833,1,0.12963050603866577,0.9442569678790151,False
attacker,834,1,0.17893517017364502,0.33383327084114484,False
attacker,835,1,0.1603177785873413,0.6029246344206974,False
attacker,836,1,0.1634233593940735,0.5520559930008749,False
attacker,837,1,0.2636330723762512,0.008123984501937258,True
attacker,838,1,0.17136329412460327,0.4334458192725909,False
attacker,839,1,0.17517107725143433,0.38357705286839144,False
attacker,840,1,0.15741807222366333,0.6502937132858393,False
attacker,841,1,0.1448841691017151,0.821522309711286,False
attacker,842,1,0.1583923101425171,0.6349206349206349,False
attacker,843,1,0.16975682973861694,0.45606799150106236,False
attacker,844,1,0.09707564115524292,0.9986251718535183,False
attacker,845,1,0.229236900806427,0.033370828646419194,True
attacker,846,1,0.1259521245956421,0.9585051868516435,False
attacker,847,1,0.14163166284561157,0.8525184351956006,False
attacker,848,1,0.13783353567123413,0.8872640919885014,False
attacker,849,1,0.1214873194694519,0.9730033745781778,False
attacker,850,1,0.11046451330184937,0.9928758905136857,False
attacker,851,1,0.11930811405181885,0.9791276090488689,False
attacker,852,1,0.16059404611587524,0.5978002749656293,False
attacker,853,1,0.172615647315979,0.41807274090738655,False
attacker,854,1,0.16534602642059326,0.5226846644169478,False
attacker,855,1,0.15517938137054443,0.6832895888013998,False
attacker,856,1,0.15112203359603882,0.7412823397075365,False
attacker,857,1,0.19536709785461426,0.1634795650543682,False
attacker,858,1,0.1884111762046814,0.22584676915385576,False
attacker,859,1,0.1846279501914978,0.2677165354330709,False
attacker,860,1,0.1525641679763794,0.7207849018872641,False
attacker,861,1,0.18434786796569824,0.2698412698412698,False
attacker,862,1,0.12547564506530762,0.9610048743907011,False
attacker,863,1,0.16579192876815796,0.5168103987001624,False
attacker,864,1,0.17160898447036743,0.4305711786026747,False
attacker,865,1,0.1838899850845337,0.27421572303462066,False
attacker,866,1,0.15234583616256714,0.724034495688039,False
attacker,867,1,0.1308232545852661,0.9372578427696538,False
attacker,868,1,0.16107827425003052,0.5894263217097863,False
attacker,869,1,0.19506794214248657,0.16585426821647295,False
attacker,870,1,0.13961827754974365,0.8725159355080615,False
attacker,871,1,0.16259539127349854,0.566679165104362,False
attacker,872,1,0.14394265413284302,0.8320209973753281,False
attacker,873,1,0.19751518964767456,0.148981377327834,False
attacker,874,1,0.23637622594833374,0.023997000374953132,True
attacker,875,1,0.08036094903945923,0.9995000624921885,False
attacker,876,1,0.1421155333518982,0.8485189351331084,False
attacker,877,1,0.17420697212219238,0.3952005999250094,False
attacker,878,1,0.12243497371673584,0.9708786401699787,False
attacker,879,1,0.17895030975341797,0.333708286464192,False
attacker,880,1,0.11135149002075195,0.9915010623672041,False
attacker,881,1,0.1678563356399536,0.4844394450693663,False
attacker,882,1,0.1185956597328186,0.9806274215723034,False
attacker,883,1,0.14915204048156738,0.76702912135983,False
attacker,884,1,0.21527200937271118,0.06436695413073366,False
attacker,885,1,0.12257325649261475,0.9702537182852143,False
attacker,886,1,0.16087466478347778,0.5931758530183727,False
attacker,887,1,0.20943289995193481,0.0837395325584302,False
attacker,888,1,0.1722450852394104,0.4225721784776903,False
attacker,889,1,0.1484452486038208,0.7769028871391076,False
attacker,890,1,0.16477733850479126,0.5311836020497438,False
attacker,891,1,0.1682032346725464,0.47919010123734535,False
attacker,892,1,0.18843108415603638,0.22584676915385576,False
attacker,893,1,0.15316373109817505,0.7121609798775154,False
attacker,894,1,0.19607168436050415,0.15848018997625296,False
attacker,895,1,0.18167710304260254,0.2982127234095738,False
attacker,896,1,0.1743030548095703,0.3943257092863392,False
attacker,897,1,0.1275622844696045,0.9525059367579053,False
attacker,898,1,0.09110504388809204,0.9988751406074241,False
attacker,899,1,0.12475180625915527,0.9636295463067117,False
attacker,900,1,0.12126338481903076,0.9740032495938008,False
attacker,901,1,0.13750344514846802,0.8892638420197475,False
attacker,902,1,0.16732257604599,0.49218847644044494,False
attacker,903,1,0.1480603814125061,0.782777152855893,False
attacker,904,1,0.1810562014579773,0.3067116610423697,False
attacker,905,1,0.1481611728668213,0.7815273090863643,False
attacker,906,1,0.177229106426239,0.355705536807899,False
attacker,907,1,0.13820284605026245,0.884514435695538,False
attacker,908,1,0.17021465301513672,0.4491938507686539,False
attacker,909,1,0.1104472279548645,0.9928758905136857,False
attacker,910,1,0.08693468570709229,0.9991251093613298,False
attacker,911,1,0.29799777269363403,0.0016247969003874516,True
attacker,912,1,0.14928454160690308,0.7651543557055368,False
attacker,913,1,0.14569729566574097,0.8116485439320085,False
attacker,914,1,0.093120276927948,0.9988751406074241,False
attacker,915,1,0.139407217502594,0.8737657792775902,False
attacker,916,1,0.1822875738143921,0.2915885514310711,False
attacker,917,1,0.1939835548400879,0.17422822147231595,False
attacker,918,1,0.2318277359008789,0.030371203599550055,True
attacker,919,1,0.15240955352783203,0.7226596675415573,False
attacker,920,1,0.16411501169204712,0.5405574303212098,False
attacker,921,1,0.18478304147720337,0.2655918010248719,False
attacker,922,1,0.1611337661743164,0.5883014623172104,False
attacker,923,1,0.16675907373428345,0.5001874765654293,False
attacker,924,1,0.18262141942977905,0.28758905136857893,False
attacker,925,1,0.2313476800918579,0.03087114110736158,True
attacker,926,1,0.11922192573547363,0.9791276090488689,False
attacker,927,1,0.13385111093521118,0.9185101862267216,False
attacker,928,1,0.1829777956008911,0.28358955130608676,False
attacker,929,1,0.15339136123657227,0.7097862767154106,False
attacker,930,1,0.1255771517753601,0.960129983752031,False
attacker,931,1,0.10533219575881958,0.9970003749531309,False
attacker,932,1,0.1647244095802307,0.5316835395575553,False
attacker,933,1,0.1726817488670349,0.4170728658917635,False
attacker,934,1,0.14504802227020264,0.8196475440569929,False
attacker,935,1,0.14499318599700928,0.8196475440569929,False
attacker,936,1,0.117867112159729,0.9816272965879265,False
attacker,937,1,0.14738988876342773,0.7919010123734533,False
attacker,938,1,0.1544676423072815,0.694663167104112,False
attacker,939,1,0.19801580905914307,0.14510686164229472,False
attacker,940,1,0.16972047090530396,0.4565679290088739,False
attacker,941,1,0.15112793445587158,0.7412823397075365,False
attacker,942,1,0.2538030743598938,0.011373578302712161,True
attacker,943,1,0.1917647123336792,0.19147606549181354,False
attacker,944,1,0.1393870711326599,0.8740157480314961,False
attacker,945,1,0.20202934741973877,0.1191101112360955,False
attacker,946,1,0.12615084648132324,0.9575053118360205,False
attacker,947,1,0.17904222011566162,0.33270841144856894,False
attacker,948,1,0.1546918749809265,0.6910386201724784,False
attacker,949,1,0.16957491636276245,0.45881764779402573,False
attacker,950,1,0.19492894411087036,0.16722909636295463,False
attacker,951,1,0.18354737758636475,0.27746531683539555,False
attacker,952,1,0.07623982429504395,0.9997500312460942,False
attacker,953,1,0.16365939378738403,0.5481814773153356,False
attacker,954,1,0.21934044361114502,0.05261842269716285,False
attacker,955,1,0.1604917049407959,0.600174978127734,False
attacker,956,1,0.12777984142303467,0.951756030496188,False
attacker,957,1,0.1590132713317871,0.623297087864017,False
attacker,958,1,0.2070261836051941,0.09373828271466067,False
attacker,959,1,0.18186688423156738,0.29646294213223345,False
attacker,960,1,0.2076849341392517,0.09111361079865017,False
attacker,961,1,0.2248983383178711,0.04061992250968629,True
attacker,962,1,0.12839043140411377,0.9491313585801775,False
attacker,963,1,0.1758939027786255,0.3740782402199725,False
attacker,964,1,0.12613695859909058,0.9575053118360205,False
attacker,965,1,0.22305750846862793,0.044119485064366956,True
attacker,966,1,0.18584054708480835,0.25359330083739534,False
attacker,967,1,0.17723047733306885,0.355705536807899,False
attacker,968,1,0.15331023931503296,0.7105361829771278,False
attacker,969,1,0.1843329668045044,0.2700912385951756,False
attacker,970,1,0.135414719581604,0.9062617172853393,False
attacker,971,1,0.10813987255096436,0.9952505936757905,False
attacker,972,1,0.18797540664672852,0.22997125359330084,False
attacker,973,1,0.14136099815368652,0.855268091488564,False
attacker,974,1,0.1550920009613037,0.6847894013248343,False
attacker,975,1,0.17916613817214966,0.331583552055993,False
attacker,976,1,0.09670466184616089,0.9986251718535183,False
attacker,977,1,0.14720499515533447,0.7935258092738408,False
attacker,978,1,0.31345975399017334,0.0007499062617172854,True
attacker,979,1,0.14246749877929688,0.8446444194475691,False
attacker,980,1,0.17048579454421997,0.4456942882139733,False
attacker,981,1,0.14441752433776855,0.8273965754280715,False
attacker,982,1,0.18127316236495972,0.3033370828646419,False
attacker,983,1,0.17095208168029785,0.4388201474815648,False
attacker,984,1,0.12136799097061157,0.9736282964629421,False
attacker,985,1,0.15926247835159302,0.6190476190476191,False
attacker,986,1,0.11273276805877686,0.9901262342207224,False
attacker,987,1,0.1811012625694275,0.30571178602674665,False
attacker,988,1,0.17447799444198608,0.3918260217472816,False
attacker,989,1,0.0998963713645935,0.9981252343457068,False
attacker,990,1,0.13133299350738525,0.9336332958380202,False
attacker,991,1,0.1320064663887024,0.9290088738907637,False
attacker,992,1,0.20886480808258057,0.08548931383577053,False
attacker,993,1,0.263963520526886,0.007999000124984376,True
attacker,994,1,0.1638537049293518,0.5444319460067492,False
attacker,995,1,0.153717041015625,0.7042869641294838,False
attacker,996,1,0.15090936422348022,0.7441569803774528,False
attacker,997,1,0.09192687273025513,0.9988751406074241,False
attacker,998,1,0.21419757604599,0.06711661042369704,False
attacker,999,1,0.22092413902282715,0.048493938257717785,True
attacker,1000,1,0.1902943253517151,0.2065991751031121,False
attacker,1001,1,0.19478827714920044,0.16860392450943631,False
attacker,1002,1,0.1569616198539734,0.6566679165104362,False
attacker,1003,1,0.13693439960479736,0.8931383577052868,False
attacker,1004,1,0.12891334295272827,0.9468816397950256,False
attacker,1005,1,0.19178473949432373,0.19122609673790777,False
attacker,1006,1,0.22006040811538696,0.05074365704286964,False
attacker,1007,1,0.13528698682785034,0.9077615298087739,False
attacker,1008,1,0.176499605178833,0.36595425571803525,False
attacker,1009,1,0.17979413270950317,0.32258467691538556,False
attacker,1010,1,0.13396602869033813,0.9176352955880515,False
attacker,1011,1,0.1331971287727356,0.9226346706661668,False
attacker,1012,1,0.164598286151886,0.5325584301962255,False
attacker,1013,1,0.20003455877304077,0.1308586426696663,False
attacker,1014,1,0.11205905675888062,0.9910011248593926,False
attacker,1015,1,0.12116706371307373,0.9741282339707537,False
attacker,1016,1,0.16497129201889038,0.5281839770028747,False
attacker,1017,1,0.11819177865982056,0.9813773278340208,False
attacker,1018,1,0.13517844676971436,0.9085114360704912,False
attacker,1019,1,0.1871558427810669,0.2379702537182852,False
attacker,1020,1,0.1552150845527649,0.6831646044244469,False
attacker,1021,1,0.12269508838653564,0.9700037495313086,False
attacker,1022,1,0.14021086692810059,0.8681414823147107,False
attacker,1023,1,0.19281601905822754,0.18235220597425322,False
attacker,1024,1,0.13214153051376343,0.9282589676290464,False
attacker,1025,1,0.17526865005493164,0.3820772403449569,False
attacker,1026,1,0.12809008359909058,0.9507561554805649,False
attacker,1027,1,0.1362217664718628,0.8995125609298837,False
attacker,1028,1,0.16293609142303467,0.5595550556180477,False
attacker,1029,1,0.21616435050964355,0.06111736032995876,False
attacker,1030,1,0.14945441484451294,0.7631546056742907,False
attacker,1031,1,0.125582754611969,0.960129983752031,False
attacker,1032,1,0.18503344058990479,0.26246719160104987,False
attacker,1033,1,0.25299251079559326,0.011498562679665042,True
attacker,1034,1,0.15936797857284546,0.6181727284089489,False
attacker,1035,1,0.2767754793167114,0.004874390701162355,True
attacker,1036,1,0.16264128684997559,0.5661792275965505,False
attacker,1037,1,0.09448999166488647,0.9988751406074241,False
attacker,1038,1,0.17732036113739014,0.35495563054618173,False
attacker,1039,1,0.14741355180740356,0.791151106111736,False
attacker,1040,1,0.15073716640472412,0.7464066991626047,False
attacker,1041,1,0.1742050051689148,0.3952005999250094,False
attacker,1042,1,0.19370007514953613,0.17610298712660918,False
attacker,1043,1,0.13800615072250366,0.8863892013498312,False
attacker,1044,1,0.21801191568374634,0.0562429696287964,False
attacker,1045,1,0.259238600730896,0.00974878140232471,True
attacker,1046,1,0.1445569396018982,0.8262717160354955,False
attacker,1047,1,0.1431041955947876,0.8392700912385952,False
attacker,1048,1,0.19051063060760498,0.20459942507186601,False
attacker,1049,1,0.13273239135742188,0.9255093113360829,False
attacker,1050,1,0.18286460638046265,0.28421447319085114,False
attacker,1051,1,0.16806846857070923,0.48156480439945004,False
attacker,1052,1,0.17525792121887207,0.38232720909886264,False
attacker,1053,1,0.21222305297851562,0.07486564179477566,False
attacker,1054,1,0.19061064720153809,0.20384951881014873,False
attacker,1055,1,0.16510498523712158,0.5263092113485814,False
attacker,1056,1,0.09256035089492798,0.9988751406074241,False
attacker,1057,1,0.15424656867980957,0.6981627296587927,False
attacker,1058,1,0.15634959936141968,0.665291838520185,False
attacker,1059,1,0.15134668350219727,0.7382827146606674,False
attacker,1060,1,0.21980077028274536,0.051243594550681164,False
attacker,1061,1,0.11022728681564331,0.9930008748906387,False
attacker,1062,1,0.156078040599823,0.6697912760904887,False
attacker,1063,1,0.1485755443572998,0.7755280589926259,False
attacker,1064,1,0.1692063808441162,0.4646919135108111,False
attacker,1065,1,0.10632413625717163,0.9962504686914135,False
attacker,1066,1,0.14023804664611816,0.8673915760529933,False
attacker,1067,1,0.14262187480926514,0.8432695913010874,False
attacker,1068,1,0.21719175577163696,0.0588676415448069,False
attacker,1069,1,0.18676209449768066,0.24334458192725908,False
attacker,1070,1,0.1408730149269104,0.8595175603049618,False
attacker,1071,1,0.1351470947265625,0.9086364204474441,False
attacker,1072,1,0.14889347553253174,0.7706536682914635,False
attacker,1073,1,0.16094785928726196,0.5915510561179852,False
attacker,1074,1,0.25666552782058716,0.010373703287089114,True
attacker,1075,1,0.21539658308029175,0.06411698537682789,False
attacker,1076,1,0.16628128290176392,0.5075615548056492,False
attacker,1077,1,0.12408465147018433,0.9652543432070991,False
attacker,1078,1,0.1705636978149414,0.44431946006749157,False
attacker,1079,1,0.1302626132965088,0.9405074365704287,False
attacker,1080,1,0.10935980081558228,0.9941257342832146,False
attacker,1081,1,0.10723763704299927,0.995875515560555,False
attacker,1082,1,0.1389109492301941,0.8787651543557056,False
attacker,1083,1,0.1621195673942566,0.5748031496062992,False
attacker,1084,1,0.15401244163513184,0.7004124484439445,False
attacker,1085,1,0.10944002866744995,0.9940007499062617,False
attacker,1086,1,0.1707381010055542,0.4415698037745282,False
attacker,1087,1,0.12689828872680664,0.95488063992001,False
attacker,1088,1,0.1584295630455017,0.6340457442819648,False
attacker,1089,1,0.1478126049041748,0.7860267466566679,False
attacker,1090,1,0.14133411645889282,0.8555180602424697,False
attacker,1091,1,0.11292612552642822,0.9898762654668166,False
attacker,1092,1,0.1780945062637329,0.34308211473565803,False
attacker,1093,1,0.3153601288795471,0.0006249218847644045,True
attacker,1094,1,0.13076192140579224,0.9373828271466067,False
attacker,1095,1,0.12101370096206665,0.9745031871016123,False
attacker,1096,1,0.17977440357208252,0.32258467691538556,False
attacker,1097,1,0.11809039115905762,0.9813773278340208,False
attacker,1098,1,0.12670433521270752,0.9555055618047744,False
attacker,1099,1,0.1134377121925354,0.989501312335958,False
attacker,1100,1,0.13803839683532715,0.8860142482189727,False
attacker,1101,1,0.1706368327140808,0.44306961629796277,False
attacker,1102,1,0.10426682233810425,0.9973753280839895,False
attacker,1103,1,0.2077433466911316,0.09098862642169729,False
attacker,1104,1,0.13921934366226196,0.8760154980627421,False
attacker,1105,1,0.2026882767677307,0.11561054868141482,False
attacker,1106,1,0.16305416822433472,0.5569303837020373,False
attacker,1107,1,0.18159043788909912,0.2989626296712911,False
attacker,1108,1,0.1680482029914856,0.48181477315335586,False
attacker,1109,1,0.15123975276947021,0.7399075115610548,False
attacker,1110,1,0.13870060443878174,0.8805149356330458,False
attacker,1111,1,0.11756742000579834,0.982127234095738,False
attacker,1112,1,0.215295672416687,0.06424196975378078,False
attacker,1113,1,0.12242668867111206,0.9708786401699787,False
attacker,1114,1,0.1638506054878235,0.5444319460067492,False
attacker,1115,1,0.22323369979858398,0.04374453193350831,True
attacker,1116,1,0.12744903564453125,0.9530058742657168,False
attacker,1117,1,0.1530061960220337,0.7142857142857143,False
attacker,1118,1,0.16138869524002075,0.5848018997625297,False
attacker,1119,1,0.13038909435272217,0.9397575303087115,False
attacker,1120,1,0.13776177167892456,0.8875140607424072,False
attacker,1121,1,0.15104615688323975,0.7424071991001124,False
attacker,1122,1,0.1904909610748291,0.20459942507186601,False
attacker,1123,1,0.23606997728347778,0.024996875390576177,True
attacker,1124,1,0.09727722406387329,0.9985001874765654,False
attacker,1125,1,0.13199973106384277,0.9290088738907637,False
attacker,1126,1,0.15973913669586182,0.6125484314460692,False
attacker,1127,1,0.11027461290359497,0.9930008748906387,False
attacker,1128,1,0.13210678100585938,0.9285089363829522,False
attacker,1129,1,0.1679362654685974,0.4831896012998375,False
attacker,1130,1,0.16814738512039185,0.47969003874515687,False
attacker,1131,1,0.16104453802108765,0.5898012748406449,False
attacker,1132,1,0.10930508375167847,0.9941257342832146,False
attacker,1133,1,0.23042666912078857,0.031871016122984624,True
attacker,1134,1,0.13145434856414795,0.9330083739532559,False
attacker,1135,1,0.06622225046157837,0.9998750156230471,False
attacker,1136,1,0.2418953776359558,0.018747656542932135,True
attacker,1137,1,0.1085284948348999,0.9950006249218848,False
attacker,1138,1,0.23004984855651855,0.03249593800774903,True
attacker,1139,1,0.16783630847930908,0.4844394450693663,False
attacker,1140,1,0.20075172185897827,0.12573428321459817,False
attacker,1141,1,0.16243797540664673,0.5689288838895138,False
attacker,1142,1,0.1736234426498413,0.40294963129608796,False
attacker,1143,1,0.2336154580116272,0.02799650043744532,True
attacker,1144,1,0.23420578241348267,0.027496562929633796,True
attacker,1145,1,0.14240694046020508,0.8450193725784277,False
attacker,1146,1,0.13366127014160156,0.920259967504062,False
attacker,1147,1,0.15372872352600098,0.7041619797525309,False
attacker,1148,1,0.19452190399169922,0.1708536432945882,False
attacker,1149,1,0.15761083364486694,0.6471691038620172,False
attacker,1150,1,0.1465703248977661,0.8025246844144482,False
attacker,1151,1,0.14921873807907104,0.7666541682289714,False
attacker,1152,1,0.11954349279403687,0.9788776402949632,False
attacker,1153,1,0.13322067260742188,0.922384701912261,False
attacker,1154,1,0.20127159357070923,0.12373453318335208,False
attacker,1155,1,0.18331819772720337,0.2792150981127359,False
attacker,1156,1,0.13984769582748413,0.8705161854768154,False
attacker,1157,1,0.175345778465271,0.38095238095238093,False
attacker,1158,1,0.12287300825119019,0.9698787651543557,False
attacker,1159,1,0.20635747909545898,0.09648793900762405,False
attacker,1160,1,0.16686725616455078,0.49893763279590053,False
attacker,1161,1,0.14869791269302368,0.7737782777152856,False
attacker,1162,1,0.10742300748825073,0.9955005624296963,False
attacker,1163,1,0.17298495769500732,0.4125734283214598,False
attacker,1164,1,0.1418285369873047,0.8508936382952131,False
attacker,1165,1,0.19887375831604004,0.13810773653293337,False
attacker,1166,1,0.3052864074707031,0.0011248593925759281,True
attacker,1167,1,0.19285809993743896,0.1818522684664417,False
attacker,1168,1,0.14103996753692627,0.8577677790276216,False
attacker,1169,1,0.1745588779449463,0.39032620922384703,False
attacker,1170,1,0.1698669195175171,0.45344331958505185,False
attacker,1171,1,0.1468346118927002,0.7982752155980503,False
attacker,1172,1,0.14048165082931519,0.8637670291213598,False
attacker,1173,1,0.12320679426193237,0.9691288588926384,False
attacker,1174,1,0.16265863180160522,0.5659292588426447,False
attacker,1175,1,0.13873034715652466,0.8801399825021873,False
attacker,1176,1,0.1843198537826538,0.2700912385951756,False
attacker,1177,1,0.13986736536026,0.8700162479690039,False
attacker,1178,1,0.18524444103240967,0.25934258217722783,False
attacker,1179,1,0.1786137819290161,0.33733283339582554,False
attacker,1180,1,0.18154484033584595,0.29996250468691416,False
