split,query_id,label,score,p_value,suspicious
attacker,35233,1,0.19740164279937744,0.1574983607183555,False
attacker,35234,1,0.20483553409576416,0.12324214895499774,False
attacker,35235,1,0.13285082578659058,0.6779273113871187,False
attacker,35236,1,0.15463435649871826,0.47648347031149535,False
attacker,35237,1,0.08500975370407104,0.9468458947931322,False
attacker,35238,1,0.11865484714508057,0.7898854730998657,False
attacker,35239,1,0.13405609130859375,0.6675282179257835,False
attacker,35240,1,0.10230964422225952,0.8852598340983314,False
attacker,35241,1,0.11018562316894531,0.8441663854953814,False
attacker,35242,1,0.15776777267456055,0.44735200310667744,False
attacker,35243,1,0.10130685567855835,0.8898880195567892,False
attacker,35244,1,0.09790909290313721,0.9046224559303798,False
attacker,35245,1,0.1201738715171814,0.779371789076973,False
attacker,35246,1,0.11076074838638306,0.8409164698467669,False
attacker,35247,1,0.11078113317489624,0.8408050623563639,False
attacker,35248,1,0.1312280297279358,0.6917927693355658,False
attacker,35249,1,0.13549959659576416,0.6547354549563601,False
attacker,35250,1,0.09359979629516602,0.9208815833869151,False
attacker,35251,1,0.14761096239089966,0.5425226475512633,False
attacker,35252,1,0.12018221616744995,0.7793240430096574,False
attacker,35253,1,0.1321534514427185,0.6840356249323597,False
attacker,35254,1,0.09749114513397217,0.9063031174998886,False
attacker,35255,1,0.1737048625946045,0.31032078991093764,False
attacker,35256,1,0.2004464864730835,0.14242651880240131,False
attacker,35257,1,0.11680257320404053,0.8026018423615842,False
attacker,35258,1,0.14523690938949585,0.5648646239838045,False
attacker,35259,1,0.1293007731437683,0.7081091920728796,False
attacker,35260,1,0.12410467863082886,0.7499633946817247,False
attacker,35261,1,0.14239758253097534,0.5918857150132734,False
attacker,35262,1,0.09073048830032349,0.9305485704827445,False
attacker,35263,1,0.177740216255188,0.2790025528230658,False
attacker,35264,1,0.11653023958206177,0.8044766712715096,False
attacker,35265,1,0.24866557121276855,0.022055500028647642,True
attacker,35266,1,0.12650936841964722,0.7309891075305097,False
attacker,35267,1,0.16777575016021729,0.35871938681317284,False
attacker,35268,1,0.13698232173919678,0.6413665561079952,False
attacker,35269,1,0.0918128490447998,0.9269517000783035,False
attacker,35270,1,0.13282859325408936,0.6781214787275355,False
attacker,35271,1,0.11985188722610474,0.7815872066004164,False
attacker,35272,1,0.12730026245117188,0.724412882525576,False
attacker,35273,1,0.2169012427330017,0.08055716477486138,False
attacker,35274,1,0.1469731330871582,0.5483858646176176,False
attacker,35275,1,0.11999017000198364,0.7806832143925745,False
attacker,35276,1,0.12573981285095215,0.7371260687161401,False
attacker,35277,1,0.14305037260055542,0.5858569782468918,False
attacker,35278,1,0.11788976192474365,0.7951407235757348,False
attacker,35279,1,0.12354511022567749,0.754254174597819,False
attacker,35280,1,0.1207168698310852,0.7753579363513092,False
attacker,35281,1,0.128570556640625,0.714118830412335,False
attacker,35282,1,0.13438057899475098,0.6644279066214246,False
attacker,35283,1,0.1310848593711853,0.6931264761492478,False
attacker,35284,1,0.11790633201599121,0.7950102176584055,False
attacker,35285,1,0.13508081436157227,0.6584628312781304,False
attacker,35286,1,0.1038622260093689,0.8779355873721201,False
attacker,35287,1,0.10493403673171997,0.872492535698143,False
attacker,35288,1,0.2366790771484375,0.03735015692540791,True
attacker,35289,1,0.15124964714050293,0.5085497291206448,False
attacker,35290,1,0.11897248029708862,0.7877591815687448,False
attacker,35291,1,0.1200108528137207,0.7805431592617821,False
attacker,35292,1,0.1404781937599182,0.6095008307815712,False
attacker,35293,1,0.14706456661224365,0.5475837306867157,False
attacker,35294,1,0.15105032920837402,0.5103195166824759,False
attacker,35295,1,0.11051356792449951,0.8422947396566103,False
attacker,35296,1,0.0976366400718689,0.9057810938305715,False
attacker,35297,1,0.10806131362915039,0.8562334082416079,False
attacker,35298,1,0.08380532264709473,0.9498316155359336,False
attacker,35299,1,0.13298726081848145,0.6767432089176921,False
attacker,35300,1,0.18144208192825317,0.25209923542630874,False
attacker,35301,1,0.12515109777450562,0.7417415218899803,False
attacker,35302,1,0.13245618343353271,0.6814318727280829,False
attacker,35303,1,0.19458353519439697,0.17194950375920703,False
attacker,35304,1,0.11569786071777344,0.8100725103608966,False
attacker,35305,1,0.13193023204803467,0.6859518337672921,False
attacker,35306,1,0.14398449659347534,0.577119447928139,False
attacker,35307,1,0.12256163358688354,0.7615211260432516,False
attacker,35308,1,0.1455233097076416,0.5622035764987491,False
attacker,35309,1,0.11630535125732422,0.8059695316429103,False
attacker,35310,1,0.2538819909095764,0.017580101985599787,True
attacker,35311,1,0.12698954343795776,0.7269943532317722,False
attacker,35312,1,0.0800740122795105,0.9582285572411686,False
attacker,35313,1,0.11755406856536865,0.7976139698626823,False
attacker,35314,1,0.11840879917144775,0.7915406701001394,False
attacker,35315,1,0.12437087297439575,0.747907130716,False
attacker,35316,1,0.11914366483688354,0.7866291913089425,False
attacker,35317,1,0.10413527488708496,0.8766177959142099,False
attacker,35318,1,0.16773974895477295,0.3589803986478314,False
attacker,35319,1,0.1252373456954956,0.741063527734099,False
attacker,35320,1,0.16710495948791504,0.36466854680069516,False
attacker,35321,1,0.12070322036743164,0.7754884422686384,False
attacker,35322,1,0.13420885801315308,0.6661022020486246,False
attacker,35323,1,0.10748010873794556,0.8591809321305568,False
attacker,35324,1,0.12823492288589478,0.7168976515301023,False
attacker,35325,1,0.12703728675842285,0.7265869201240125,False
attacker,35326,1,0.08754634857177734,0.9400468548073924,False
attacker,35327,1,0.10758024454116821,0.858627077749696,False
attacker,35328,1,0.13846182823181152,0.6280708678961809,False
attacker,35329,1,0.1980299949645996,0.1543057403505198,False
attacker,35330,1,0.10754823684692383,0.8588212450901127,False
attacker,35331,1,0.09145146608352661,0.9282249285400526,False
attacker,35332,1,0.2117481231689453,0.09707093792374635,False
attacker,35333,1,0.140428364276886,0.6099496438143378,False
attacker,35334,1,0.12110292911529541,0.7723976801777427,False
attacker,35335,1,0.19599002599716187,0.1646379893176132,False
attacker,35336,1,0.11917036771774292,0.7863968271146733,False
attacker,35337,1,0.10815954208374023,0.8556254416511226,False
attacker,35338,1,0.13217824697494507,0.6838255422361712,False
attacker,35339,1,0.12740230560302734,0.7235693686696673,False
attacker,35340,1,0.11798036098480225,0.7944913770602428,False
attacker,35341,1,0.14808118343353271,0.5382414168486322,False
attacker,35342,1,0.08871191740036011,0.9365741241779719,False
attacker,35343,1,0.08255404233932495,0.9528491669902789,False
attacker,35344,1,0.09081536531448364,0.9302971078615492,False
attacker,35345,1,0.16384387016296387,0.39305835842654424,False
attacker,35346,1,0.06831330060958862,0.9779572322559699,False
attacker,35347,1,0.15985190868377686,0.42847320809009365,False
attacker,35348,1,0.06916582584381104,0.9768686219211744,False
attacker,35349,1,0.09501808881759644,0.9158109510379995,False
attacker,35350,1,0.08732998371124268,0.9406420891132601,False
attacker,35351,1,0.13705682754516602,0.6406885619521139,False
attacker,35352,1,0.1114053726196289,0.8371508966711442,False
attacker,35353,1,0.1388036608695984,0.62515835778993,False
attacker,35354,1,0.14522147178649902,0.5650460590396038,False
attacker,35355,1,0.1518140435218811,0.5029952699562646,False
attacker,35356,1,0.10175848007202148,0.8878317555910645,False
attacker,35357,1,0.13645267486572266,0.6459883754241442,False
attacker,35358,1,0.11295586824417114,0.8275889509234089,False
attacker,35359,1,0.08120423555374146,0.9559972243619533,False
attacker,35360,1,0.10403555631637573,0.8770952565873658,False
attacker,35361,1,0.11450964212417603,0.8177309795583171,False
attacker,35362,1,0.09799188375473022,0.9042786842457077,False
attacker,35363,1,0.12636876106262207,0.732170026928782,False
attacker,35364,1,0.13182657957077026,0.6868048968366639,False
attacker,35365,1,0.0912466049194336,0.9288710919843902,False
attacker,35366,1,0.09113061428070068,0.92922759595368,False
attacker,35367,1,0.17865681648254395,0.27200934549690925,False
attacker,35368,1,0.1870608925819397,0.21521698996059357,False
attacker,35369,1,0.15622758865356445,0.46179359693406585,False
attacker,35370,1,0.1266711950302124,0.7296235700052839,False
attacker,35371,1,0.07501220703125,0.9679019104793068,False
attacker,35372,1,0.11184537410736084,0.8343879909091488,False
attacker,35373,1,0.07460170984268188,0.9686308337736582,False
attacker,35374,1,0.273151695728302,0.006830870697283567,True
attacker,35375,1,0.11356574296951294,0.8236578580477588,False
attacker,35376,1,0.1507711410522461,0.5128787058905915,False
attacker,35377,1,0.07497960329055786,0.9679910364716293,False
attacker,35378,1,0.20278000831604004,0.13203379148337482,False
attacker,35379,1,0.13404947519302368,0.6675855132065622,False
attacker,35380,1,0.2157110571861267,0.08420496431777236,False
attacker,35381,1,0.10955202579498291,0.8480370000190984,False
attacker,35382,1,0.11945730447769165,0.7842641694412437,False
attacker,35383,1,0.11769270896911621,0.7965508240971219,False
attacker,35384,1,0.2006703019142151,0.1413697391791496,False
attacker,35385,1,0.09951907396316528,0.8977183745965457,False
attacker,35386,1,0.1657540202140808,0.3765318529930418,False
attacker,35387,1,0.11559689044952393,0.8107282230186974,False
attacker,35388,1,0.0732911229133606,0.9707762237317052,False
attacker,35389,1,0.1653754711151123,0.3798167824243543,False
attacker,35390,1,0.11775118112564087,0.796159306345134,False
attacker,35391,1,0.13776493072509766,0.6343383349991406,False
attacker,35392,1,0.08848881721496582,0.9372362029780814,False
attacker,35393,1,0.11294978857040405,0.8276303308484158,False
attacker,35394,1,0.08971250057220459,0.9336011357197879,False
attacker,35395,1,0.14627110958099365,0.5549557234802427,False
attacker,35396,1,0.08084279298782349,0.9566879508024523,False
attacker,35397,1,0.17884808778762817,0.27054831583705224,False
attacker,35398,1,0.1610005497932434,0.4180072701345166,False
attacker,35399,1,0.15061622858047485,0.514387481617764,False
attacker,35400,1,0.0981871485710144,0.9034924656705776,False
attacker,35401,1,0.1623760461807251,0.40587976903635703,False
attacker,35402,1,0.1167687177658081,0.8028342065558534,False
attacker,35403,1,0.10258156061172485,0.8839038457865687,False
attacker,35404,1,0.13356739282608032,0.6716821257822397,False
attacker,35405,1,0.13309085369110107,0.6759124273464009,False
attacker,35406,1,0.2708585262298584,0.007537512493554281,True
attacker,35407,1,0.11315840482711792,0.8262775256078074,False
attacker,35408,1,0.09483456611633301,0.9165112266919615,False
attacker,35409,1,0.15532511472702026,0.46989769609309845,False
attacker,35410,1,0.08559757471084595,0.9453594005640402,False
attacker,35411,1,0.10586720705032349,0.8676988305396579,False
attacker,35412,1,0.10246747732162476,0.8844545170962752,False
attacker,35413,1,0.11226201057434082,0.8318733646971944,False
attacker,35414,1,0.1127883791923523,0.8286457305466607,False
attacker,35415,1,0.1798383593559265,0.26341505338010324,False
attacker,35416,1,0.08454138040542603,0.9480586449029481,False
attacker,35417,1,0.10327005386352539,0.8807844360552836,False
attacker,35418,1,0.10204601287841797,0.8864598519235299,False
attacker,35419,1,0.07809966802597046,0.9623060713899199,False
attacker,35420,1,0.14296627044677734,0.5866686613912567,False
attacker,35421,1,0.19607561826705933,0.16419554242715542,False
attacker,35422,1,0.19809961318969727,0.15394923638123006,False
attacker,35423,1,0.12187618017196655,0.7666745182421808,False
attacker,35424,1,0.14050531387329102,0.6093066634411546,False
attacker,35425,1,0.10159707069396973,0.8885702280988789,False
attacker,35426,1,0.10048902034759521,0.8935358190997001,False
attacker,35427,1,0.16129177808761597,0.41540351793023983,False
attacker,35428,1,0.1513116955757141,0.5079099318186159,False
attacker,35429,1,0.08779895305633545,0.9393020161572692,False
attacker,35430,1,0.13682985305786133,0.6426525168543618,False
attacker,35431,1,0.11143296957015991,0.8369885600422712,False
attacker,35432,1,0.11173063516616821,0.8351391957015807,False
attacker,35433,1,0.15926450490951538,0.43376665541981524,False
attacker,35434,1,0.09175658226013184,0.927152233561029,False
attacker,35435,1,0.10438525676727295,0.8752840891005278,False
attacker,35436,1,0.0777924656867981,0.9628662919130895,False
attacker,35437,1,0.12931042909622192,0.7080264322228659,False
attacker,35438,1,0.1802806258201599,0.2603911357834493,False
attacker,35439,1,0.12909406423568726,0.7098248674250864,False
attacker,35440,1,0.10636061429977417,0.8651046275488442,False
attacker,35441,1,0.10738223791122437,0.8597793495075788,False
attacker,35442,1,0.17144978046417236,0.328136439161961,False
attacker,35443,1,0.15825361013412476,0.4429593649136433,False
attacker,35444,1,0.1360815167427063,0.6494006277016316,False
attacker,35445,1,0.11735570430755615,0.7989731412455994,False
attacker,35446,1,0.1068466305732727,0.86253907219842,False
attacker,35447,1,0.07700318098068237,0.9643687014979533,False
attacker,35448,1,0.16478747129440308,0.38497972383674667,False
attacker,35449,1,0.09810388088226318,0.9038585188533305,False
attacker,35450,1,0.12612754106521606,0.7341562633291104,False
attacker,35451,1,0.10291028022766113,0.8824014362017049,False
attacker,35452,1,0.07599139213562012,0.9661766859136369,False
attacker,35453,1,0.1602279543876648,0.42501320974529067,False
attacker,35454,1,0.11921864748001099,0.7860148585761486,False
attacker,35455,1,0.17664188146591187,0.2873899453148376,False
attacker,35456,1,0.16077035665512085,0.4201781246617987,False
attacker,35457,1,0.09899091720581055,0.900096128748862,False
attacker,35458,1,0.14159613847732544,0.5993372845856596,False
attacker,35459,1,0.1421264410018921,0.5942730183790529,False
attacker,35460,1,0.12368607521057129,0.7531273674091711,False
attacker,35461,1,0.15429258346557617,0.47972383674664665,False
attacker,35462,1,0.11143368482589722,0.8369821938999624,False
attacker,35463,1,0.0914992094039917,0.9280785072669514,False
attacker,35464,1,0.22052240371704102,0.07045091385972842,False
attacker,35465,1,0.07897001504898071,0.9605585653261693,False
attacker,35466,1,0.09488904476165771,0.9163648054188603,False
attacker,35467,1,0.11962360143661499,0.783070517758354,False
attacker,35468,1,0.1037721037864685,0.878438512614511,False
attacker,35469,1,0.1978076696395874,0.15536888611608024,False
attacker,35470,1,0.11547714471817017,0.8114826108822837,False
attacker,35471,1,0.12506413459777832,0.7424354314016336,False
attacker,35472,1,0.12739962339401245,0.7235852840254391,False
attacker,35473,1,0.10245108604431152,0.8845436430885976,False
attacker,35474,1,0.10715407133102417,0.8609793673327774,False
attacker,35475,1,0.09520161151885986,0.9151679706648163,False
attacker,35476,1,0.12430012226104736,0.7484291543853171,False
attacker,35477,1,0.12150126695632935,0.7694660716445656,False
attacker,35478,1,0.1542816162109375,0.4798416103793584,False
attacker,35479,1,0.1952717900276184,0.16817756444127552,False
attacker,35480,1,0.12343674898147583,0.7550340270306403,False
attacker,35481,1,0.11398029327392578,0.8211432318358045,False
attacker,35482,1,0.12117648124694824,0.7718151781564925,False
attacker,35483,1,0.15920788049697876,0.4342472991641255,False
attacker,35484,1,0.2318020462989807,0.045568846645997925,True
attacker,35485,1,0.13505446910858154,0.6586633647608559,False
attacker,35486,1,0.11185586452484131,0.834346610984142,False
attacker,35487,1,0.09923458099365234,0.8991221089756241,False
attacker,35488,1,0.11424523591995239,0.8193925427008996,False
attacker,35489,1,0.1380336880683899,0.6319542147045155,False
attacker,35490,1,0.12571948766708374,0.7372724899892412,False
attacker,35491,1,0.12784355878829956,0.7201666656056429,False
attacker,35492,1,0.09633344411849976,0.9107753324717821,False
attacker,35493,1,0.10672247409820557,0.8631565880023682,False
attacker,35494,1,0.19007325172424316,0.19698754145950179,False
attacker,35495,1,0.08933120965957642,0.9347152106238182,False
attacker,35496,1,0.1395689845085144,0.6180378276175985,False
attacker,35497,1,0.09186208248138428,0.9268084618763568,False
attacker,35498,1,0.11914896965026855,0.7865973605973988,False
attacker,35499,1,0.09202563762664795,0.9262386921397241,False
attacker,35500,1,0.11404663324356079,0.820729432585736,False
attacker,35501,1,0.1456996202468872,0.5606184070638716,False
attacker,35502,1,0.11598396301269531,0.8082008645221255,False
attacker,35503,1,0.13139820098876953,0.6902999089641649,False
attacker,35504,1,0.13224709033966064,0.6832716878553103,False
attacker,35505,1,0.12388890981674194,0.7516345070377703,False
attacker,35506,1,0.1781185269355774,0.27617598563798296,False
attacker,35507,1,0.16034382581710815,0.4238895856277971,False
attacker,35508,1,0.13953477144241333,0.6183625008753446,False
attacker,35509,1,0.12951171398162842,0.7063744182937466,False
attacker,35510,1,0.09962481260299683,0.8973141245599404,False
attacker,35511,1,0.07869642972946167,0.9611506165608826,False
attacker,35512,1,0.12407922744750977,0.7501830265913765,False
attacker,35513,1,0.12108558416366577,0.7725568337354614,False
attacker,35514,1,0.17323845624923706,0.3138317173942106,False
attacker,35515,1,0.1139826774597168,0.8211336826223413,False
attacker,35516,1,0.13279926776885986,0.6783538429218047,False
attacker,35517,1,0.13697707653045654,0.6414111191041565,False
attacker,35518,1,0.14584344625473022,0.5591414620482427,False
attacker,35519,1,0.13389688730239868,0.6689351353760162,False
attacker,35520,1,0.09746307134628296,0.9063954265633654,False
attacker,35521,1,0.1413092017173767,0.6019665013591714,False
attacker,35522,1,0.07944488525390625,0.9596100101221663,False
attacker,35523,1,0.09172534942626953,0.9272572749091234,False
attacker,35524,1,0.10725736618041992,0.8604509775211515,False
attacker,35525,1,0.11386585235595703,0.8217989444936052,False
attacker,35526,1,0.17550277709960938,0.2964362335355645,False
attacker,35527,1,0.14658361673355103,0.5520527625874548,False
attacker,35528,1,0.16105616092681885,0.41743431732672953,False
attacker,35529,1,0.07839298248291016,0.961777681578294,False
attacker,35530,1,0.09122920036315918,0.9289092888382426,False
attacker,35531,1,0.19471704959869385,0.1711982989667751,False
attacker,35532,1,0.11832422018051147,0.7921168059790809,False
attacker,35533,1,0.09749501943588257,0.906290385215271,False
attacker,35534,1,0.15858423709869385,0.4399609118862243,False
attacker,35535,1,0.12743550539016724,0.7233529198311699,False
attacker,35536,1,0.10357517004013062,0.8793934339608228,False
attacker,35537,1,0.15416014194488525,0.48097160063916067,False
attacker,35538,1,0.07424271106719971,0.9691942373679822,False
attacker,35539,1,0.15520906448364258,0.47095765878750456,False
attacker,35540,1,0.18513554334640503,0.22728401270682005,False
attacker,35541,1,0.11708974838256836,0.8007365626651218,False
attacker,35542,1,0.08413314819335938,0.9490072001069512,False
attacker,35543,1,0.11204397678375244,0.8332548175781922,False
attacker,35544,1,0.21153795719146729,0.09775848129309082,False
attacker,35545,1,0.14039772748947144,0.6102806832143925,False
attacker,35546,1,0.1438254714012146,0.578580477587996,False
attacker,35547,1,0.1117735505104065,0.8348909161515397,False
attacker,35548,1,0.1277211308479309,0.7211470515211897,False
attacker,35549,1,0.1095532774925232,0.8480306338767897,False
attacker,35550,1,0.13417184352874756,0.6664427906621425,False
attacker,35551,1,0.09230977296829224,0.9252519400818686,False
attacker,35552,1,0.10781067609786987,0.8574111445687257,False
attacker,35553,1,0.24414831399917603,0.02679509297750842,True
attacker,35554,1,0.1423661708831787,0.5921753744883214,False
attacker,35555,1,0.10931110382080078,0.8493611576193174,False
attacker,35556,1,0.08007121086120605,0.9582381064546317,False
attacker,35557,1,0.12392276525497437,0.7513480306338768,False
attacker,35558,1,0.11884838342666626,0.788589963140036,False
attacker,35559,1,0.10463398694992065,0.87400449449647,False
attacker,35560,1,0.25164109468460083,0.019286228124343493,True
attacker,35561,1,0.12135279178619385,0.7706438079716834,False
attacker,35562,1,0.11864417791366577,0.7899777821633425,False
attacker,35563,1,0.14542919397354126,0.5630279919277316,False
attacker,35564,1,0.12028622627258301,0.7785728382172256,False
attacker,35565,1,0.16322767734527588,0.39848549474474954,False
attacker,35566,1,0.11671757698059082,0.8031938935962974,False
attacker,35567,1,0.15558582544326782,0.46755495572348027,False
attacker,35568,1,0.116688072681427,0.8034007932213316,False
attacker,35569,1,0.09875082969665527,0.9011369930163419,False
attacker,35570,1,0.09143579006195068,0.9282822238208313,False
attacker,35571,1,0.08738631010055542,0.9404797524843871,False
attacker,35572,1,0.20969337224960327,0.1044142830768839,False
attacker,35573,1,0.11920821666717529,0.7861008014973166,False
attacker,35574,1,0.12109243869781494,0.7725122707393001,False
attacker,35575,1,0.07934284210205078,0.9598169097472005,False
attacker,35576,1,0.11000162363052368,0.8453282064667273,False
attacker,35577,1,0.13546234369277954,0.6550728604987236,False
attacker,35578,1,0.11181187629699707,0.8346044397476461,False
attacker,35579,1,0.10403341054916382,0.8771111719431376,False
attacker,35580,1,0.09307760000228882,0.9225654280275781,False
attacker,35581,1,0.15001988410949707,0.5197955195090431,False
attacker,35582,1,0.1356942057609558,0.6528701752598978,False
attacker,35583,1,0.09707838296890259,0.9078691885078399,False
attacker,35584,1,0.1264299750328064,0.7316766508998542,False
attacker,35585,1,0.15352487564086914,0.4872836307382815,False
attacker,35586,1,0.09221678972244263,0.9255638810549971,False
attacker,35587,1,0.11548131704330444,0.8114412309572768,False
attacker,35588,1,0.09345012903213501,0.9213017487792922,False
attacker,35589,1,0.1054922342300415,0.8696086732322814,False
attacker,35590,1,0.0950971245765686,0.915524474634106,False
attacker,35591,1,0.1327202320098877,0.6790795831450016,False
attacker,35592,1,0.19638341665267944,0.16268994977113718,False
attacker,35593,1,0.15349942445755005,0.48748734729216137,False
attacker,35594,1,0.10513883829116821,0.8714548545018176,False
attacker,35595,1,0.16496878862380981,0.3833690898326341,False
attacker,35596,1,0.1357407569885254,0.6524754744367556,False
attacker,35597,1,0.12330478429794312,0.7560335113731133,False
attacker,35598,1,0.08421313762664795,0.9488193989088433,False
attacker,35599,1,0.13950508832931519,0.6186680757061643,False
attacker,35600,1,0.10231602191925049,0.8852248203156333,False
attacker,35601,1,0.10551297664642334,0.8695227303111134,False
attacker,35602,1,0.2431989312171936,0.027963280091163157,True
attacker,35603,1,0.1014258861541748,0.8892864191086127,False
attacker,35604,1,0.0979117751121521,0.9046192728592255,False
attacker,35605,1,0.19461876153945923,0.17173623799186408,False
attacker,35606,1,0.0920027494430542,0.9263278181320466,False
attacker,35607,1,0.09755855798721313,0.9060866686613912,False
attacker,35608,1,0.12091749906539917,0.773766400774123,False
attacker,35609,1,0.18275529146194458,0.2430815948459712,False
attacker,35610,1,0.16895514726638794,0.348785021740376,False
attacker,35611,1,0.15612220764160156,0.4626593922880552,False
attacker,35612,1,0.14077627658843994,0.6069002616484489,False
attacker,35613,1,0.17381805181503296,0.3094549945569483,False
attacker,35614,1,0.10272085666656494,0.8832958791960835,False
attacker,35615,1,0.15957069396972656,0.43105786186744416,False
attacker,35616,1,0.09344261884689331,0.9213335794908359,False
attacker,35617,1,0.16959500312805176,0.34332923778178137,False
attacker,35618,1,0.08444231748580933,0.9482846429549087,False
attacker,35619,1,0.15974074602127075,0.42952043849988225,False
attacker,35620,1,0.1404075026512146,0.6101788249374527,False
attacker,35621,1,0.09441202878952026,0.9181282268383828,False
attacker,35622,1,0.15671265125274658,0.4571335807640644,False
attacker,35623,1,0.10474598407745361,0.8734570062579179,False
attacker,35624,1,0.16426008939743042,0.38946148802210323,False
attacker,35625,1,0.18292999267578125,0.24188476009192708,False
attacker,35626,1,0.11169308423995972,0.8353874752516218,False
attacker,35627,1,0.18042302131652832,0.25938846836982193,False
attacker,35628,1,0.1195441484451294,0.7836753012776848,False
attacker,35629,1,0.10478067398071289,0.8732787542732731,False
attacker,35630,1,0.09191292524337769,0.9266461252474838,False
attacker,35631,1,0.14382368326187134,0.5786091252283854,False
attacker,35632,1,0.08671307563781738,0.9423036522558426,False
attacker,35633,1,0.22171473503112793,0.06739834862268511,False
attacker,35634,1,0.13710027933120728,0.6402843119155086,False
attacker,35635,1,0.11938780546188354,0.7848403053201851,False
attacker,35636,1,0.12267118692398071,0.7607062598277322,False
attacker,35637,1,0.1586567759513855,0.43933066379765856,False
attacker,35638,1,0.2653760313987732,0.009889802076635621,True
attacker,35639,1,0.15936052799224854,0.4329517892042959,False
attacker,35640,1,0.09559249877929688,0.9138469961357516,False
attacker,35641,1,0.10877829790115356,0.8522959492236489,False
attacker,35642,1,0.13581746816635132,0.6516860727904712,False
attacker,35643,1,0.1121753454208374,0.8324144867934378,False
attacker,35644,1,0.11934804916381836,0.7851267817240787,False
attacker,35645,1,0.14761251211166382,0.542519464480109,False
attacker,35646,1,0.11631590127944946,0.8059058702198229,False
attacker,35647,1,0.09607988595962524,0.9118384782373425,False
attacker,35648,1,0.2266644835472107,0.05586289875923887,False
attacker,35649,1,0.1195726990699768,0.7834238386564893,False
attacker,35650,1,0.12235885858535767,0.7629375927069474,False
attacker,35651,1,0.08493423461914062,0.9470655267027839,False
attacker,35652,1,0.13589918613433838,0.6509762479230461,False
attacker,35653,1,0.13191771507263184,0.6860505089730776,False
attacker,35654,1,0.12303739786148071,0.7578987910695756,False
attacker,35655,1,0.14022976160049438,0.6119454294281295,False
attacker,35656,1,0.1223720908164978,0.7628548328569337,False
attacker,35657,1,0.12499028444290161,0.7429797365690313,False
attacker,35658,1,0.07506567239761353,0.9678127844869844,False
attacker,35659,1,0.12612581253051758,0.7341626294714192,False
attacker,35660,1,0.21678948402404785,0.08085000732106365,False
attacker,35661,1,0.10715436935424805,0.860976184261623,False
attacker,35662,1,0.14778447151184082,0.540896098191379,False
attacker,35663,1,0.1346426010131836,0.6622029398845182,False
attacker,35664,1,0.129285991191864,0.7082078672786651,False
attacker,35665,1,0.07379555702209473,0.9699358929469509,False
attacker,35666,1,0.1262441873550415,0.7331854266270268,False
attacker,35667,1,0.13538658618927002,0.6557572207969137,False
attacker,35668,1,0.14561980962753296,0.5613377811447597,False
attacker,35669,1,0.11014467477798462,0.8444210311877312,False
attacker,35670,1,0.1474936604499817,0.5436685531668375,False
attacker,35671,1,0.11102575063705444,0.8393599480522788,False
attacker,35672,1,0.1228988766670227,0.7589396553370554,False
attacker,35673,1,0.11302930116653442,0.8270892087521724,False
attacker,35674,1,0.1114356517791748,0.8369758277576537,False
attacker,35675,1,0.12229156494140625,0.7634500671628014,False
attacker,35676,1,0.13034957647323608,0.6992475219791063,False
attacker,35677,1,0.08205890655517578,0.9540300863885511,False
attacker,35678,1,0.174746572971344,0.3021084663326564,False
attacker,35679,1,0.09215563535690308,0.92577714682234,False
attacker,35680,1,0.10464584827423096,0.8739408330733826,False
attacker,35681,1,0.16953986883163452,0.34379714924147414,False
attacker,35682,1,0.0899808406829834,0.932808551002349,False
attacker,35683,1,0.10497450828552246,0.8722983683577262,False
attacker,35684,1,0.16209524869918823,0.40827980468675396,False
attacker,35685,1,0.17901939153671265,0.2693196503714644,False
attacker,35686,1,0.1195341944694519,0.7837389627007723,False
attacker,35687,1,0.161815345287323,0.410714854119849,False
attacker,35688,1,0.08914875984191895,0.9352499665777528,False
attacker,35689,1,0.08879595994949341,0.9362876477740784,False
attacker,35690,1,0.09863102436065674,0.9016367351875784,False
attacker,35691,1,0.11201024055480957,0.8334394357051458,False
attacker,35692,1,0.1907464861869812,0.1931901375723353,False
attacker,35693,1,0.08370131254196167,0.950073528943666,False
attacker,35694,1,0.1760658621788025,0.29174120358286487,False
attacker,35695,1,0.09217524528503418,0.9257071192569438,False
attacker,35696,1,0.08265811204910278,0.9525945212979291,False
attacker,35697,1,0.134057879447937,0.667515485641166,False
attacker,35698,1,0.09954208135604858,0.8976356147465321,False
attacker,35699,1,0.09319305419921875,0.9221548118486641,False
attacker,35700,1,0.09685122966766357,0.9088241098541516,False
attacker,35701,1,0.129177987575531,0.7091182256288157,False
attacker,35702,1,0.08408093452453613,0.9491568044512066,False
attacker,35703,1,0.13821446895599365,0.6303467637715573,False
attacker,35704,1,0.07616591453552246,0.9658360973001191,False
attacker,35705,1,0.1275685429573059,0.7222324787848308,False
attacker,35706,1,0.0964735746383667,0.9102501257313106,False
attacker,35707,1,0.1407443881034851,0.6072122026215774,False
attacker,35708,1,0.16041111946105957,0.42324978832576826,False
attacker,35709,1,0.14095956087112427,0.6052323323635577,False
attacker,35710,1,0.06916391849517822,0.9768686219211744,False
attacker,35711,1,0.09410375356674194,0.9191945556750976,False
attacker,35712,1,0.19171154499053955,0.1877343536137407,False
attacker,35713,1,0.11994361877441406,0.7810238030060924,False
attacker,35714,1,0.1288960576057434,0.7114291352868902,False
attacker,35715,1,0.12226277589797974,0.7636442345032181,False
