split,sample_id,label,score,p_value,suspicious,query
attacker,1403,1,1277.3847639113596,0.000999000999000999,True,"The film obtained negative reviews, receiving only two and a half stars from Allmovie."
attacker,1404,1,1820.714357095962,0.000999000999000999,True,"In his review of the film, Rolling Stone's Peter Travers wrote : "" Bosworth is a star in the making, but even she can't outshine the surfing footage, which is flat-out spectacular."
attacker,1405,1,1697.4203447026916,0.000999000999000999,True,"Film critic Sarita A Tanwar from Daily News Analysis found Chopra to be "" the best thing about the film "" and added, "" She shines in every scene."
attacker,1406,1,1673.148174846275,0.000999000999000999,True,""" Film reviewer Leonard Maltin gave Gunslinger one star and a half."
attacker,1407,1,1663.068478363756,0.000999000999000999,True,"Frank Scheck, of The Hollywood Reporter, rated the film as poor, saying the film is "" more suitable for late night cable viewing "" than a theatrical release."
attacker,1408,1,1727.5137665758202,0.000999000999000999,True,"Jacob Hall of Moviefone gave the film a positive review, praising Brandon Trost's cinematography and mentioned its similarities to Mad Max 2 and A Clockwork Orange."
attacker,1409,1,1067.151419744649,0.000999000999000999,True,""" Roger Ebert, reviewing the movie in the Chicago Sun-Times, noted that it ended with a better conclusion when Stone had edited the film after its Cannes viewing, but still felt it was a little too long."
attacker,1410,1,1534.9651166686522,0.000999000999000999,True,Ebert placed the film on his 10 best list of 1978.
attacker,1411,1,1719.8047281038178,0.000999000999000999,True,"Ty Burr of the Boston Globe gave the film a perfect four star rating, describing it as "" ridiculously satisfying "", and the "" best prequel ever ""."
attacker,1412,1,1713.6104505608455,0.000999000999000999,True,""" USA Today gave the film three out of four stars and felt that the Dude was "" too passive a hero to sustain interest "", but that there was "" enough startling brilliance here to suggest that, just like the Dude, those smarty-pants Coens will abide ""."
attacker,1413,1,1489.9703865803617,0.000999000999000999,True,Flicka : Country Pride (2012) – Toby .
attacker,1414,1,1666.9131527371237,0.000999000999000999,True,"Mick LaSalle of the San Francisco Chronicle felt Spacey looked too old to portray Darin convincingly and called the film "" one of the most embarrassing spectacles of 2004 "" and "" jaw-droppingly awful, a misbegotten and ill-conceived vanity project."
attacker,1415,1,1613.6956477027406,0.000999000999000999,True,"Pittsburgh Post-Gazette critic Ron Weiskind called the film incompetent and criticized the film's acting, lack of suspense, and production values."
attacker,1416,1,1250.8941279144587,0.000999000999000999,True,"The film received ambivalent reviews, but many film critics complimented Dunst's performance."
attacker,1417,1,1273.000447280705,0.000999000999000999,True,"In Britain, The Bioscope reviewer agreed with other reviewers in finding the film to be, "" ... a perfectly delightful little film."
attacker,1418,1,1289.8046270045502,0.000999000999000999,True,The Tic Code received generally favorable reviews from film critics.
attacker,1419,1,539.9390541547909,0.08791208791208792,False,The movie received mixed but generally positive reviews.
attacker,1420,1,1486.9865563789012,0.000999000999000999,True,"Roger Ebert of the Chicago Sun-Times gave the film a positive review of 3 out of 4 stars, appreciating "" the in-jokes and the self-aware characters "", but was confused over whether the level of violence was "" defused by the ironic way the film uses it and comments on it."
attacker,1421,1,1585.7823451910022,0.000999000999000999,True,"J. Hoberman of The Village Voice dismissed the film as "" banal "" and as a disappointment compared against Liman's previous indie releases; Owen Gleiberman also criticised the film for a "" sullen roteness that all of Liman's supple handheld staging can't disguise ""."
attacker,1422,1,1213.1203146370553,0.000999000999000999,True,"At Yahoo ! Movies, based on 13 reviews the film has averaged a B- by the critics standards."
attacker,1423,1,1490.703803948331,0.000999000999000999,True,""" David Thomson, writing in the British Film Institute magazine Sight & Sound, praised the film."
attacker,1424,1,1065.0152947149418,0.000999000999000999,True,"He summarized it as "" a watchable good film that could have been much better if the director paid a little more attention to the screenplay."
attacker,1425,1,2035.06290766046,0.000999000999000999,True,"Paula Vitaris, writing for Cinefantastique, rated "" Max "" one-and-a-half stars out of four."
attacker,1426,1,1643.323345712033,0.000999000999000999,True,"Blake French of AMC Filmcritic gave the film three and a half out of five, writing, "" Director Kevin Greutert hasn't helmed a lot of films in the past, but he did edit all of the previous Saws."
attacker,1427,1,1524.9759358283618,0.000999000999000999,True,Though The New York Dramatic Mirror gives the most detailed review because it recognizes that the film is not as appealing as other Thanhouser films and recognizes that an obvious error in the production when Marie Eline picks up a seemingly weightless bag of gold.
attacker,1428,1,1534.25769448967,0.000999000999000999,True,"Gregory Kirschling of Entertainment Weekly gave the film a B minus, saying "" Saw II is just barely a better B flick than Saw "" and that both films are "" more clever and revolting than they are actually chilling ""."
attacker,1429,1,1203.6228584334808,0.000999000999000999,True,"The film received mixed reviews, but was generally lauded for the chemistry between the two leads; Star Tribune critic Colin Covert noted, "" While the story feels haphazard, the movie gets by on gregarious charm, galloping energy and the stars' thermonuclear screen chemistry."
attacker,1430,1,1061.22090077543,0.000999000999000999,True,"Critical reaction to the film has commonly been positive, with reviews praising the film's story and graphics used."
attacker,1431,1,1302.318246849935,0.000999000999000999,True,"William Whitaker of the Abilene Reporter-News gave the film a negative review, stating, "" where I was expecting a dramatic retelling of the mysterious case concerning the phantom killer and his bizarre murders, I was greeted with an extremely uneven picture, collapsing into the most sickening, blood-weltering scenes one minute and then lapsing into some incredibly bad comedy relief the next."
attacker,1432,1,1757.396514569656,0.000999000999000999,True,"A review from the Surabaya-based Soerabaijasch Handelsblad found the film full of drama, describing it as "" Western motifs, played in the native environment, with a specifically Sundanese situation ""."
attacker,1433,1,1922.5166407320635,0.000999000999000999,True,"Cinepop critic Andrea Don declared it a film that viewers would either love or hate, concluding that "" you will not leave the cinema's room the same as you entered ""."
attacker,1434,1,1576.3651428172525,0.000999000999000999,True,""" However, Roger Ebert praised the film in his review for the Chicago Sun-Times, saying, ."
attacker,1435,1,1752.2632026479005,0.000999000999000999,True,"Shawn Anthony Levy, writing for The Oregonian, gave the film a B; he praised its eccentricity and said, "" It's very hard not to admire its zealous commitment to its ethos ""."
attacker,1436,1,1552.626624717443,0.000999000999000999,True,""" Marc Savlov of Austin Chronicle gave the film one and half out of five stars, saying "" Enshrouding the whole gooey mess in the already blood-spattered surgical garb of the ongoing health care debate is a crafty move on the screenwriters' part, but once you get past that pseudo-ironic touch, this Saw is no more or less disturbing than any other in the series ""."
attacker,1437,1,1433.5406614794504,0.000999000999000999,True,"Brian Lowry of Variety stated, "" Iron Man 2 isn't as much fun as its predecessor, but by the time the smoke clears, it'll do ""."
attacker,1438,1,1398.172873304964,0.000999000999000999,True,"Sukhdev Sandhu in The Daily Telegraph was generally negative about the film, stating, "" The Human Centipede has its moments, but they're largely obscured by umpteen holes in the plot as well as by reams of exposition "" and that it was "" an ultimately underwhelming affair that's neither sick or repellent enough to garner the cult status it so craves."
attacker,1439,1,1395.562646529776,0.000999000999000999,True,""" ReelReviews.net's James Berardinelli, an X-Men comic book fan, believed, "" the film is effectively paced with a good balance of exposition, character development, and special effects-enhanced action."
attacker,1440,1,683.6636852442509,0.022977022977022976,True,They treat it like a film.
attacker,1441,1,1496.2573741022568,0.000999000999000999,True,"Roger Ebert of the Chicago Sun-Times gave the film three stars, remarking that Sellers was "" back doing what he does best "", although he also said that in Sellers's previous films he had "" been at his worst recently ""."
attacker,1442,1,1499.9530772706437,0.000999000999000999,True,""" Mordaunt Hall of the New York Times gave the film a mostly positive review in regards to the acting and directing while criticizing how it was edited, writing that MGM "" clipped this production as much as they dared ... and are to be congratulated on their efforts and the only pity is that they did not use the scissors more generously in the beginning."
attacker,1443,1,1789.8562729501984,0.000999000999000999,True,""" Manohla Dargis of The New York Times gave the film two-and-a-half stars out of five and wrote "" Both the originality and stirring emotional complexity of Monsters, Inc."
attacker,1444,1,1489.169139415461,0.000999000999000999,True,"Chicago Sun-Times film critic Roger Ebert gave the film the rating of half a star out of four and described it as "" like taking a bus trip with someone who has needed a bath for a long time."
attacker,1445,1,1640.7765273613272,0.000999000999000999,True,"Richard Roeper of the Chicago Sun-Times gave the film only 2 out of 4 stars, feeling, "" for every slam-bang action sequence, there are far too many sluggish scenes."
attacker,1446,1,1151.9153222500422,0.000999000999000999,True,"ReelViews.net's James Berardinelli wrote about the 1997 special edition re-release that "" Although it was great fun re-watching Star Wars and The Empire Strikes Back again on the big screen, Return of the Jedi doesn't generate the same sense of enjoyment."
attacker,1447,1,1798.567600124334,0.000999000999000999,True,"Richard Bernstein, reviewing the film for The New York Times, wrote it was "" like no other film you've seen in recent years ""."
attacker,1448,1,1898.1220409556029,0.000999000999000999,True,"Mordaunt Hall, writing for the New York Times in 1933, generally praised the picture."
attacker,1449,1,1282.3845600367615,0.000999000999000999,True,"Variety declared it was "" not Chaplin's best picture "" but that certain sequences were "" hilarious."
attacker,1450,1,1499.7054295834573,0.000999000999000999,True,"The Three Way War received 3 stars with Caldwell saying it had "" some really good moments ""."
attacker,1451,1,990.4049388638167,0.001998001998001998,True,"Ty Burr of The Boston Globe described the film : "" It's a smooth, compelling, almost suspenseful ... and slightly hollow Hollywood period piece — a World War II action-drama in which an intriguing (but not electrifying) star performance is buttressed by stellar support."
attacker,1452,1,1016.1351988354412,0.000999000999000999,True,"There were two reviews of the film in The Moving Picture World, both of which were positive."
attacker,1453,1,1268.7261127703355,0.000999000999000999,True,""" Ethan Gilsdorf of The Boston Globe gave the film 1 star out of 4, saying it was not "" obliviously dreadful enough to be' so bad it's good' ""."
attacker,1454,1,1816.1449572894703,0.000999000999000999,True,"Entertainment Weekly critic, Lisa Schwarzbaum gave the film a "" B "", and praised Hudgens' and Michalka's performances as well."
attacker,1455,1,1867.2320958984515,0.000999000999000999,True,"In a contemporary review, Tom Milne reviewed a 89-minute English-language dub in the Monthly Film Bulletin and compared the film to Dawn of the Dead."
attacker,1456,1,1728.9700096928673,0.000999000999000999,True,""" Canning also concluded his review by stating that it "" fell shy of being an absolute classic."
attacker,1457,1,1602.509655261023,0.000999000999000999,True,"Writing for New York Magazine, the hard-to-please critic John Simon called the film "" unfunny comedy, poor moviemaking, and embarrassing self-revelation, "" and wrote that Keaton's performance was "" in bad taste to watch and indecency to display, "" saying the part should have been played by Robin Mary Paris, the actress who appears briefly in the scene where Alvy Singer has written a two-character play nakedly based on himself and Annie Hall."
attacker,1458,1,1496.845525278332,0.000999000999000999,True,"Anton Bitel of Channel 4 awarded the film four and a half stars out of five, comparing it to the silent vampire film Nosferatu, stating that it is "" lesser known (but in many ways superior) "" and that the film is "" a triumph of the irrational, Dreyer's eerie memento mori never allows either protagonist or viewer fully to wake up from its surreal nightmare ""."
attacker,1459,1,1892.2283598766323,0.000999000999000999,True,"In his review of the film, Washington Post film critic Hal Hinson, called McKellen's performance a "" lethally flamboyant incarnation "", and said his "" florid mastery ... dominates everything ""."
attacker,1460,1,1631.8116678577398,0.000999000999000999,True,"Writing in Collider.com for a review of the 10-year anniversary Blu-ray, Scott Wampler said that he felt "" let-down "" by the director's cut, and that it was "" right in line with the sort of choices [ Kelly has ] made as a filmmaker since releasing Donnie Darko ""."
attacker,1461,1,1573.781357781816,0.000999000999000999,True,"Roger Ebert of the Chicago Sun-Times gave the film four stars and called it "" just about the best movie of the year."
attacker,1462,1,1514.901239958642,0.000999000999000999,True,""" Laremy Legel of Film.com gave the film a 6.3 out of 10, saying "" Despicable Me 2 is fun, especially near the culmination."
attacker,1463,1,1877.7424999411182,0.000999000999000999,True,"Richard Roeper and guest critic A.O. Scott gave the film a "" two thumbs up "" rating."
attacker,1464,1,1182.300820047136,0.000999000999000999,True,"Roger Ebert of the Chicago Sun-Times gave the film three out of four stars, stating "" the film begins slowly with a murky plot and too many new characters, but builds to a sensational climax."
attacker,1465,1,1277.0450243977555,0.000999000999000999,True,"Roger Ebert, who gave the film three and a half out of four stars in a Chicago Sun-Times review, enjoyed that the story is "" always about more than boxing "" with its deeper themes "" about a girl growing up in a macho society and ... discovering she has a nature probably more macho than the men around her ""."
attacker,1466,1,1680.4184386386125,0.000999000999000999,True,"Roger Ebert of the Chicago Sun-Times gave the film three-and-a-half stars out of four and said in his print review "" I forgot something about toys a long time ago, and Toy Story 2 reminded me ""."
attacker,1467,1,911.0248392389528,0.004995004995004995,True,"The film has received praise and criticism; although some reviews are strongly against the nature of the film, most reviews were positive."
attacker,1468,1,1549.0820967373452,0.000999000999000999,True,"Upon reviewing the film, Frank Scheck of The Hollywood Reporter questioned Penn's decision to get involved in this production."
attacker,1469,1,1506.2069654587367,0.000999000999000999,True,""" In a review of Salaam Namaste, Australian film critic Jake Wilson observed, "" While Preity Zinta isn't the subtlest actress, she's quite a comedienne — for a Hollywood equivalent to her combination of beauty, high-strung emotion and facial gymnastics you might have to go back to Natalie Wood."
attacker,1470,1,1490.5542615451795,0.000999000999000999,True,""" James Berardinelli, film critic for ReelViews, wrote a positive review of the film, giving it three out of four stars."
attacker,1471,1,1000.5336851452737,0.000999000999000999,True,The Quick and the Dead received mixed reviews from film critics.
attacker,1472,1,1376.7452937079408,0.000999000999000999,True,"Roger Ebert of the Chicago Sun-Times gave the film four stars out of four and said : "" The film offers one sensational sequence after another, all set around these two intriguing characters who seem opposites but share pragmatic, financial and personal issues."
attacker,1473,1,1136.454403953549,0.000999000999000999,True,""" Roger Moore of the Orlando Sentinel gave the film three out of five stars, saying "" Has Pixar lost its magic recipe ? Ratatouille is filled with fairly generic animated imagery, a few modest chases, a couple of good gags, not a lot of laughs."
attacker,1474,1,1452.592921328455,0.000999000999000999,True,"A 1921 New York Times review found the film "" interesting because of its excellent workmanship and fantastic character "" though it was "" not as brightly humorous "" as it could be."
attacker,1475,1,1404.331002515737,0.000999000999000999,True,""" Nathaniel Rogers of The Film Experience gave the film a negative review and wrote : "" Harry Potter and the Sorceror's Stone is as bland as movies can get."
attacker,1476,1,1676.6341759913519,0.000999000999000999,True,""" He summarized the movie as "" a more straight-faced brand of idiocy than its cheerfully dumb 2009 predecessor."
attacker,1477,1,1308.2330824190449,0.000999000999000999,True,"The review also stated that the acting was excellent, but not expressive enough and concluded that the film was "" a notable one among the Independent releases ""."
attacker,1478,1,1766.1068923110918,0.000999000999000999,True,"In reviewing 2016's The Forest, David Ehrlich of Slate took note of its release at that time of year."
attacker,1479,1,1469.8050900274202,0.000999000999000999,True,"Ben H. Grimm's review in The Moving Picture World was completely negative and described it as "" one of the most insidious, moral-destroying pictures ever produced."
attacker,1480,1,1497.662113552365,0.000999000999000999,True,""" Carla Meyer of the San Francisco Chronicle gave the film a positive review saying the film "" combined B-movie acting with a twisted mind-set and visual tricks designed to camouflage cheap effects "" and that it was "" terrifying at some moments and insinuatingly creepy at many others."
attacker,1481,1,1002.43903640403,0.000999000999000999,True,"In her review for About.com, Carey Bryson said : "" The movie is a great Halloween flick for kids in the target age group (about ages 8-14, depending on their ability to handle scary content), and stars some of the big names in current kid culture ""."
attacker,1482,1,1941.0902387924625,0.000999000999000999,True,"Luke Goodsell, writing for Empire magazine, awarded the film 2 out of 5 stars and deemed it to be deserving of "" an all-purpose warning label to stay the Hell away ""."
attacker,1483,1,1636.0045872038559,0.000999000999000999,True,""" Lisa Schwarzbaum of Entertainment Weekly gave the film a B-plus in its Movie Reviews section and stated, "" To stage a proper Sweeney Todd, necks must be slit, human flesh must be squished into pastries, and blood ought to spurt in fountains and rivers of death."
attacker,1484,1,1855.3120907401717,0.000999000999000999,True,"Philip French, in his review for The Observer, called the film a "" slick, fast-moving conspiracy thriller "" and the gunfight in the Guggenheim "" spectacular ""."
attacker,1485,1,1876.0635811419286,0.000999000999000999,True,"Yahoo !' s Kathleen Perricone gave "" Scream & Shout "" a mixed review, and said it was "" not exactly worthy of all the hype "", and Alicia Lutes of Hollywood.com criticized its lyrical meaning and repetitive production."
attacker,1486,1,1512.0391059719627,0.000999000999000999,True,"In the Chicago Sun-Times, Richard Roeper liked the film "" Thanks in large part to a charming, funny and winning performance from Australian actor Chris Hemsworth in the title role, Thor is the most entertaining superhero debut since the original Spider-Man ""."
attacker,1487,1,1870.9928520262793,0.000999000999000999,True,"Richard Roeper gave the film a B, commenting that either the Jaegers or Kaiju "" can take down any of the Transformers."
attacker,1488,1,1357.3491026208274,0.000999000999000999,True,""" The Wall Street Journal's film critic thinks "" Matthew McConaughey continues to amaze."
attacker,1489,1,1652.4590572128664,0.000999000999000999,True,"In a contemporary review of the American International Picture's edit, The Globe and Mail stated that "" The Drop of Water "" and "" The Telephone "" were "" a good deal more sophisticated than usual horror fare "" while "" The Wurdulak "" "" bears no trace of [ Bava's ] manner of directing "" and that the acting was "" rudimentary ""."
attacker,1490,1,1186.6315544356075,0.000999000999000999,True,"Roger Ebert praised the film as "" a magnificent film, clearly among Welles' greatest work."
attacker,1491,1,1438.95596956115,0.000999000999000999,True,"Malathi Rangarajan, in her review of Deiva Thirumagal (2011) said, "" Probably because the scene of action is Ooty, the main character is mentally challenged, and the story-telling sequence with Vikram and the kid is familiar, at times [ Deiva Thirumagal ] reminds you of Balu Mahendra's inimitable Moondraam Pirai."
attacker,1492,1,1598.0641456520307,0.000999000999000999,True,"Walton of The Moving Picture News said the film was, "" A bright, clean, human interest tale."
attacker,1493,1,1598.38713694554,0.000999000999000999,True,"Giving the film a positive review, Mike LaSalle, of the San Francisco Chronicle, said; "" What makes this film special and memorable is the character of Danny Greene, who is not the usual neighborhood hoodlum you see in movies, the kind who gets in deep and gradually loses his soul ""."
attacker,1494,1,1297.6732719277052,0.000999000999000999,True,"Released in the United States and United Kingdom on August 18, 2006, the film received mixed to positive reviews with 68 % of reviews positive and an average normalized score of 58 %, according to the review aggregation websites Rotten Tomatoes and Metacritic, respectively."
attacker,1495,1,1421.6238093878596,0.000999000999000999,True,"After an advance screening on December 31, 1978, Variety magazine praised it, saying that "" despite "" the "" uneasy blend of nostalgia and violence "", The Wanderers "" is a well-made and impressive film ""."
attacker,1496,1,1108.9030175520747,0.000999000999000999,True,""" Mick LaSalle of the San Francisco Chronicle enjoyed the film, asking his readers "" ... if you can find a better time at the movies this year than this wild comic thriller, let me in on it."
attacker,1497,1,1648.0438822363562,0.000999000999000999,True,"However, in summary he called the film "" a bad remix of Mohabbatein and Kuch Kuch Hota Hai ""."
attacker,1498,1,1339.6584531763215,0.000999000999000999,True,"Reviews towards the film were mostly mixed, with many critics commending DiCaprio's performance but feeling that, overall, the film lacked coherence."
attacker,1499,1,1734.1961411403972,0.000999000999000999,True,"Serene Lim, a reviewer for Today, labelled the film a "" gentle tale of a teenage romance ""."
attacker,1500,1,1293.5632650771345,0.000999000999000999,True,"The Evening Independent praised the film, lauding it as "" one of the cleverest and most interesting pictures that has been here this season ""."
attacker,1501,1,1718.4728649304377,0.000999000999000999,True,"For the New York Observer, Rex Reed wrote of the film's "" warmth, intelligence and grace "" and concluded his review : "" poignant and exemplary, this is one of the best films of 2013 ""."
attacker,1502,1,1285.655626408085,0.000999000999000999,True,"The film critic Matthew Turner believed the first half of the film, which featured the prequel elements of Michael as a child, were better played than the remake elements of the second half."
attacker,1503,1,1671.8788151649903,0.000999000999000999,True,"A writer for Time Out gave a negative review, writing "" despite its ambition and a Coen Brothers script credit, Raimi's second film was a disappointment after his astonishing debut The Evil Dead."
attacker,1504,1,2052.464577315593,0.000999000999000999,True,"Erica Wexler from Spin, while reviewing True Blue, called "" Live to Tell "" as "" dark and moody, dense with dramatic mystery."
attacker,1505,1,1437.2728931744782,0.000999000999000999,True,"Denby wrote that the film was too dark and lacked humor, concluding that "" The lurid, meaningless violence of this movie left me exhausted and sickened by the end."
attacker,1506,1,1329.6180996760786,0.000999000999000999,True,The Riot Club (2014) .
attacker,1507,1,1448.5254895575479,0.000999000999000999,True,"Leonard Maltin's Movie Guide rated Loving You with 2 ½ stars out of 4, the review declared : "" Elvis' second movie is highlighted by his performance of' Teddy Bear' and the title tune ""."
attacker,1508,1,1234.26128882568,0.000999000999000999,True,One critic wrote about Maximus : .
attacker,1509,1,1457.8041126006028,0.000999000999000999,True,"In July 2010 Never Let Me Go was screened to film critics, who gave it generally positive reviews, with The Daily Telegraph calling the film's three leads "" brilliant ""."
attacker,1510,1,1710.0738764098342,0.000999000999000999,True,"Empire gives the film three of a possible five stars, observing that "" Connery was perhaps wise to call it quits the first time round ""."
attacker,1511,1,1542.5281775462577,0.000999000999000999,True,"Tony Rayns of Film Comment gave a scathing review in which he denounced the script as "" embarrassingly clunky and obvious "", the acting as merely "" adequate "", and the film as but a "" paean to the good-looking corpse ""."
attacker,1512,1,1963.6728591756341,0.000999000999000999,True,"Lucia Bozzola of the online film database Allmovie gave the film a five star rating, and stated it as "" One of the high points of 1980s Hong Kong action cinema ""."
attacker,1513,1,1741.114307926468,0.000999000999000999,True,"Reviews were mostly negative, with The Globe and Mail's Liam Lacey calling it "" neither an insightful nor well-made film."
attacker,1514,1,1380.8528860401861,0.000999000999000999,True,"Michael Ordoña of the Los Angeles Times gave it a positive review, noting the slower cut of the film and saying "" the action is easier to read than in most films of the genre, and therefore more enjoyable."
attacker,1515,1,1343.8544531407545,0.000999000999000999,True,""" Bill Goodykoontz of The Arizona Republic gave the film three and a half stars out of five and said it is "" one of those movies that has absolutely no reason to exist, but once you've seen it, you're kind of glad it does."
attacker,1516,1,1589.6725714620445,0.000999000999000999,True,""" Michael Phillips of Chicago Tribune gave the film two stars out of four, saying "" Monsters University, the weirdly charmless sequel to the animated 2001 Pixar hit Monsters, Inc."
attacker,1517,1,1536.8377695579484,0.000999000999000999,True,"Owen Gleiberman of Entertainment Weekly wrote that the film was "" lean, elegant, and emotionally complex – a marvel of backwoods classicism "" and that it was "" proof that Raimi, after the splatterific Evil Dead series and the lushly operatic Darkman, has now grown into a filmmaker of ravishing maturity and skill."
attacker,1518,1,1763.3798216949472,0.000999000999000999,True,"USA Today's Scott Bowles was critical of the film, awarding it 1.5 stars out of 4."
attacker,1519,1,1316.0568965366738,0.000999000999000999,True,"Film critic Roger Ebert, who gave the film 3.5 stars out of 4, wrote that she "" is sort of wonderful in this movie, worn and warm "" and commended her decision not to portray the character as a victim."
attacker,1520,1,1485.5308521539434,0.000999000999000999,True,"The Moving Picture World's review states, "" The part played by the grandmother and the one played by the child are both pathetic and cannot fail to touch the heart."
attacker,1521,1,1545.021886481752,0.000999000999000999,True,"Rolling Stone film critic Peter Travers rated the reissue 3.5 stars out of 4, explaining he found it "" pretty damn dazzling ""."
attacker,1522,1,1499.6570774249863,0.000999000999000999,True,"Mick LaSalle of the San Francisco Chronicle gave a mixed reaction, feeling the filmmakers failed in attempting to woo audiences with nostalgia."
attacker,1523,1,1431.7051061978755,0.000999000999000999,True,"In a review for Rolling Stone, Peter Travers gave the film 3.5 out of 4 stars, writing that "" Drake Doremus has crafted a crazily inventive and totally irresistible tale of first love that makes the familiar seem bittersweet and heart-stoppingly new ""."
attacker,1524,1,1723.5700855788161,0.000999000999000999,True,""" Giving the film a B + rating, Lisa Schwarzbaum of Entertainment Weekly wrote, "" Inside Man is a hybrid of studio action pic and Spike Lee joint."
attacker,1525,1,1101.498444335464,0.000999000999000999,True,"Quite Sweet, Really (1972) ."
attacker,1526,1,1131.391480277107,0.000999000999000999,True,"Matthew Gilbert of The Boston Globe gave the film a negative review, giving it a 2 out of 10, calling it "" un-fun "", and stating that Bauer's character has not changed at all from past seasons, and asking, "" When does a rogue hero [ Bauer ] become a tired joke ? Based on this un-fun movie, I would say yesterday."
attacker,1527,1,1210.9831402597881,0.000999000999000999,True,"It said that, though the film swept British appeasement under the carpet, it was still enjoyable."
attacker,1528,1,623.4848711101962,0.030969030969030968,True,The film got above average review.
attacker,1529,1,1971.9622643369944,0.000999000999000999,True,"Suresh Krishnamoorthy of The Hindu called Businessman a "" wholesome package "" and a "" pure entertainer "", quoting "" Puri Jagannath has proved that he's still the director with the Midas touch with his latest release, Businessman ""."
attacker,1530,1,2022.213582365794,0.000999000999000999,True,""" In the Los Angeles Times review, critic Kenneth Turan noted that Dunst and Maguire made a real connection on screen, concluding that their relationship "" involved audiences to an extent rarely seen in films."
attacker,1531,1,1220.0292900475722,0.000999000999000999,True,""" Roger Ebert wrote on his review, that though this isn't a breakthrough movie, it's charming, and not any more innocuous than it has to be."
attacker,1532,1,1516.2157750913764,0.000999000999000999,True,""" The New York Dramatic Mirror reviewer found the film to be interesting, but stated that it "" would have seemed more natural had [ Jack Harkaway's mother ] not recognized [ Jack ] as her son until the appearance of [ his foster father ], into whose care she had given her child."
attacker,1533,1,1190.4471506559748,0.000999000999000999,True,"Everything is HD now, so we have to treat it like a feature film."
attacker,1534,1,1625.1385422572748,0.000999000999000999,True,"On their film review TV series Siskel & Ebert, they collectively gave Speed 2 a positive rating of "" Two Thumbs Up "", calling it a "" truly rousing ocean liner adventure story "", although Ebert criticized Bullock's more limited role in the sequel while Patric "" stole all the action sequences ""."
attacker,1535,1,1507.9863666125618,0.000999000999000999,True,"Karina Longworth of The Village Voice gave the film a negative review, calling it "" [ A ] hokey, hacky, two-hour-plus exercise in franchise transition / price gouging, complete with utterly unnecessary post-converted 3-D ""."
attacker,1536,1,1437.8383583251978,0.000999000999000999,True,""" The review also commented that the movie "" is beautifully produced, better than the stagy 1958 film "" and praised the singing."
attacker,1537,1,997.6016224513104,0.000999000999000999,True,Le vent nous emportera : Cahiers du Cinema Livres (5 September 2002) ISBN 2-86642-347-X. .
attacker,1538,1,2124.1008681565663,0.000999000999000999,True,"Sight and Sound magazine, published by the British Film Institute, described Somewhere as "" going round in circles "" and noted that many viewers would "" write off Coppola's film as the whining of the privileged "", but also acknowledged "" a delicate portrait of a still-maturing pre-teen daughter ""."
attacker,1539,1,1551.456125668844,0.000999000999000999,True,"Entertainment Weekly gave the film an "" A- "" rating, saying, "" The investment is optimistic and wise; Sky Captain is a gorgeous, funny, and welcome novelty ""."
attacker,1540,1,1553.4549823834482,0.000999000999000999,True,"David Robinson, reviewing the film for The Times considered that, "" Connery ... is back, looking hardly a day older or thicker, and still outclassing every other exponent of the role, in the goodnatured throwaway with which he parries all the sex and violence on the way ""."
attacker,1541,1,1568.5676736084515,0.000999000999000999,True,"The film received mixed reviews, but even long-time DeMille critic James Agee acknowledged the picture had "" some authentic flavor of the period ""."
attacker,1542,1,1345.1047455625264,0.000999000999000999,True,"Entertainment Weekly film critic Owen Gleiberman gave The Young Victoria a B +; he gave praise to Emily Blunt's performance and concluded, "" The Young Victoria has a subtler flow than you might expect, and at times it's calmer than you may like."
attacker,1543,1,1649.071137634613,0.000999000999000999,True,"The Washington Post reviewed the film twice; Hal Hinson's review on the day of the film's release was negative, describing it as "" nearly all chases and dull exposition ""."
attacker,1544,1,1195.0410620234966,0.000999000999000999,True,Reviewers have praised Super Punch-Out ! ! for its other unique features and for its rewarding difficulty.
attacker,1545,1,1277.1550133292455,0.000999000999000999,True,"The review aggregator website Rotten Tomatoes reported that 64 % of 69 listed film critics gave the film a positive review, with an average rating of 6.1 out of 10."
attacker,1546,1,1532.9792621260885,0.000999000999000999,True,"Roger Ebert, who had praised all of the previous Star Wars films, gave Episode II only two out of four stars, noting, "" [ As ] someone who admired the freshness and energy of the earlier films, I was amazed, at the end of Episode II, to realize that I had not heard one line of quotable, memorable dialogue."
attacker,1547,1,1386.2268789957718,0.000999000999000999,True,"In 1991, Richard Schickel of Entertainment Weekly reviewed the film giving it an "" A "" rating, writing that "" what originally seemed a somewhat inflated, if generous and energetic, big picture, now seems quite a good little film "" and called it "" one of the most original movies of the 1980s and seems likely to remain one of the best sci-fi films ever made."
attacker,1548,1,1222.2583884404253,0.000999000999000999,True,"Reviews of the film were mixed, with the The Moving Picture World describing the film as a "" heart story which will interest because it presents more or less unpleasant possibilities of this character."
attacker,1549,1,1482.0767139234085,0.000999000999000999,True,Reviewers consistently questioned the film's lack of wide release in the United States when it was completed and applauded its belated release by Criterion.
attacker,1550,1,1768.9014047084747,0.000999000999000999,True,"Richard Roeper gave a positive review, saying "" Gore Verbinski and the stunt and special effects crews have created one of the most impressive blends of live-action work and CGI wizardry ever put on film, "" and believing it "" rarely drags and is almost always entertaining."
