split,query_id,label,score,p_value,suspicious
heldout_benign,1346,0,0.20574414730072021,0.5620815965643552,False
heldout_benign,1347,0,0.3833427429199219,0.06947075912593154,False
heldout_benign,1348,0,0.22094881534576416,0.48793735000631555,False
heldout_benign,1349,0,0.21001535654067993,0.5387141594038146,False
heldout_benign,1350,0,0.12934190034866333,0.9712012125805229,False
heldout_benign,1351,0,0.13817960023880005,0.9490968801313628,False
heldout_benign,1352,0,0.551950216293335,0.012504736642667677,True
heldout_benign,1353,0,0.1750047206878662,0.7447265378299861,False
heldout_benign,1354,0,0.2066565752029419,0.5587975243147657,False
heldout_benign,1355,0,0.21227067708969116,0.5292408740684603,False
heldout_benign,1356,0,0.1834315061569214,0.6902867247694834,False
heldout_benign,1357,0,0.1883152723312378,0.6539093090817228,False
heldout_benign,1358,0,0.22536581754684448,0.4678539850953644,False
heldout_benign,1359,0,0.2987626791000366,0.1989389920424403,False
heldout_benign,1360,0,0.16066277027130127,0.8398383225969432,False
heldout_benign,1361,0,0.16678541898727417,0.7891878236705823,False
heldout_benign,1362,0,0.2407381534576416,0.39813060502715675,False
heldout_benign,1363,0,0.23928821086883545,0.40495137046861185,False
heldout_benign,1364,0,0.217052161693573,0.5044840217254011,False
heldout_benign,1365,0,0.22043538093566895,0.48932676518883417,False
heldout_benign,1366,0,0.2767726182937622,0.26424150562081594,False
heldout_benign,1367,0,0.14376401901245117,0.9285082733358595,False
heldout_benign,1368,0,0.3448665142059326,0.11216369837059492,False
heldout_benign,1369,0,0.3927654027938843,0.0618921308576481,False
heldout_benign,1370,0,0.18068349361419678,0.7056966022483264,False
heldout_benign,1371,0,0.22076743841171265,0.4881899709485916,False
heldout_benign,1372,0,0.23395222425460815,0.4278135657446002,False
heldout_benign,1373,0,0.1979551911354065,0.6021220159151194,False
heldout_benign,1374,0,0.15714263916015625,0.8606795503347228,False
heldout_benign,1375,0,0.2902364134788513,0.22458001768346597,False
heldout_benign,1376,0,0.1551336646080017,0.870026525198939,False
heldout_benign,1377,0,0.1534332036972046,0.8792471895920172,False
heldout_benign,1378,0,0.19336789846420288,0.627763041556145,False
heldout_benign,1379,0,0.19295305013656616,0.6301629405077681,False
heldout_benign,1380,0,1.0,0.010736390046734875,True
heldout_benign,1381,0,0.15234923362731934,0.887583680687129,False
heldout_benign,1382,0,0.22891759872436523,0.44852848301124165,False
heldout_benign,1383,0,0.28065645694732666,0.2512315270935961,False
heldout_benign,1384,0,0.23409044742584229,0.42743463433118606,False
heldout_benign,1385,0,0.18521010875701904,0.6757610205886068,False
heldout_benign,1386,0,0.16133123636245728,0.8365542503473538,False
heldout_benign,1387,0,0.18739378452301025,0.6594669698117974,False
heldout_benign,1388,0,0.11217069625854492,0.9895162308955412,False
heldout_benign,1389,0,0.11649250984191895,0.9852216748768473,False
heldout_benign,1390,0,0.2333480715751648,0.4310976379941897,False
heldout_benign,1391,0,0.14786386489868164,0.9109511178476696,False
heldout_benign,1392,0,0.3197498321533203,0.15599343185550082,False
heldout_benign,1393,0,0.24007707834243774,0.4019199191612985,False
heldout_benign,1394,0,0.15086156129837036,0.8959201717822407,False
heldout_benign,1395,0,0.16848397254943848,0.7807250221043325,False
heldout_benign,1396,0,0.4558941125869751,0.024883162814197297,True
heldout_benign,1397,0,0.2460951805114746,0.3728685107995453,False
heldout_benign,1398,0,0.24459505081176758,0.3819628647214854,False
heldout_benign,1399,0,0.22222846746444702,0.4818744473916888,False
heldout_benign,1400,0,0.2837008237838745,0.24213717317165592,False
heldout_benign,1401,0,0.1884823441505432,0.6526462043703423,False
heldout_benign,1402,0,0.14284062385559082,0.931792345585449,False
heldout_benign,1403,0,0.2221091389656067,0.48225337880510294,False
heldout_benign,1404,0,0.1661704182624817,0.7931034482758621,False
heldout_benign,1405,0,0.12111592292785645,0.9814323607427056,False
heldout_benign,1406,0,0.2789320945739746,0.25539977264115193,False
heldout_benign,1407,0,0.16169458627700806,0.8311229000884174,False
heldout_benign,1408,0,0.19265496730804443,0.6315523556902867,False
heldout_benign,1409,0,0.18600308895111084,0.667424529493495,False
heldout_benign,1410,0,0.20142757892608643,0.581407098648478,False
heldout_benign,1411,0,0.26358628273010254,0.3076923076923077,False
heldout_benign,1412,0,0.3202083110809326,0.1551092585575344,False
heldout_benign,1413,0,0.1565287709236145,0.8638373121131742,False
heldout_benign,1414,0,0.1684454083442688,0.7809776430466085,False
heldout_benign,1415,0,0.16551083326339722,0.799545282303903,False
heldout_benign,1416,0,0.18357700109481812,0.6862447896930656,False
heldout_benign,1417,0,0.2228398323059082,0.4793482379689276,False
heldout_benign,1418,0,0.31000781059265137,0.17531893393962358,False
heldout_benign,1419,0,0.14055109024047852,0.940634078565113,False
heldout_benign,1420,0,0.121493399143219,0.9810534293292914,False
heldout_benign,1421,0,0.1311686635017395,0.9675382089175193,False
heldout_benign,1422,0,0.18594849109649658,0.6678034609069092,False
heldout_benign,1423,0,0.366934597492218,0.08538587848932677,False
heldout_benign,1424,0,0.17840313911437988,0.7240116205633447,False
heldout_benign,1425,0,0.24095654487609863,0.39661487937350004,False
heldout_benign,1426,0,0.20475667715072632,0.5668813944676013,False
heldout_benign,1427,0,0.22191447019577026,0.4832638625742074,False
heldout_benign,1428,0,0.2524370551109314,0.3500063155235569,False
heldout_benign,1429,0,0.24484604597091675,0.37981558671213844,False
heldout_benign,1430,0,0.2863287925720215,0.23493747631678666,False
heldout_benign,1431,0,0.23945069313049316,0.40406719717064543,False
heldout_benign,1432,0,0.16391408443450928,0.817102437792093,False
heldout_benign,1433,0,0.22250211238861084,0.48073765315144623,False
heldout_benign,1434,0,0.24134546518325806,0.3947202223064292,False
heldout_benign,1435,0,0.15105271339416504,0.8951623089554124,False
heldout_benign,1436,0,0.19112658500671387,0.6383731211317418,False
heldout_benign,1437,0,0.25796830654144287,0.3311860553239864,False
heldout_benign,1438,0,0.14359039068222046,0.9292661361626879,False
heldout_benign,1439,0,0.1759641170501709,0.7386636352153594,False
heldout_benign,1440,0,0.18005776405334473,0.709233295440192,False
heldout_benign,1441,0,0.44762033224105835,0.027283061765820387,True
heldout_benign,1442,0,0.16750693321228027,0.7862826828344069,False
heldout_benign,1443,0,0.269620418548584,0.28470380194518125,False
heldout_benign,1444,0,0.3570820689201355,0.09511178476695718,False
heldout_benign,1445,0,0.18063712120056152,0.7060755336617406,False
heldout_benign,1446,0,0.4581323266029358,0.023998989516230897,True
heldout_benign,1447,0,0.1470513939857483,0.9157509157509157,False
heldout_benign,1448,0,0.13941264152526855,0.9445497031703928,False
heldout_benign,1449,0,0.22276794910430908,0.4794745484400657,False
heldout_benign,1450,0,0.36715245246887207,0.08513325754705064,False
heldout_benign,1451,0,0.1830383539199829,0.6928129341922445,False
heldout_benign,1452,0,0.15323328971862793,0.8817733990147784,False
heldout_benign,1453,0,0.1121368408203125,0.9900214727800934,False
heldout_benign,1454,0,0.29679930210113525,0.20487558418592902,False
heldout_benign,1455,0,0.372456431388855,0.0790703549324239,False
heldout_benign,1456,0,0.22654813528060913,0.4607805987116332,False
heldout_benign,1457,0,0.2814682126045227,0.24895793861311102,False
heldout_benign,1458,0,0.22900158166885376,0.44814955159782743,False
heldout_benign,1459,0,0.37012791633605957,0.08109132247063282,False
heldout_benign,1460,0,0.17885613441467285,0.7209801692560314,False
heldout_benign,1461,0,0.1509193778038025,0.8956675508399646,False
heldout_benign,1462,0,0.14140349626541138,0.9381078691423519,False
heldout_benign,1463,0,0.1909763216972351,0.6388783630162941,False
heldout_benign,1464,0,0.3381391763687134,0.12075281040798282,False
heldout_benign,1465,0,0.2773008346557617,0.26108374384236455,False
heldout_benign,1466,0,0.16801458597183228,0.7838827838827839,False
heldout_benign,1467,0,0.1834315061569214,0.6902867247694834,False
heldout_benign,1468,0,0.2327209711074829,0.43337122647467474,False
heldout_benign,1469,0,0.205666184425354,0.5627131489200454,False
heldout_benign,1470,0,0.1836380958557129,0.6861184792219275,False
heldout_benign,1471,0,0.2211238145828247,0.48642162435265884,False
heldout_benign,1472,0,0.2401072382926941,0.4015409877478843,False
heldout_benign,1473,0,0.7120123505592346,0.01098901098901099,True
heldout_benign,1474,0,0.201602041721344,0.5800176834659593,False
heldout_benign,1475,0,0.3263476490974426,0.14235190097259062,False
heldout_benign,1476,0,0.22207343578338623,0.4827586206896552,False
heldout_benign,1477,0,0.4151564836502075,0.04256662877352532,True
heldout_benign,1478,0,0.20741581916809082,0.5534924845269673,False
heldout_benign,1479,0,0.21861398220062256,0.49728432487053176,False
heldout_benign,1480,0,0.1224396824836731,0.9805481874447391,False
heldout_benign,1481,0,0.25918734073638916,0.326007326007326,False
heldout_benign,1482,0,0.17911267280578613,0.7187065807755463,False
heldout_benign,1483,0,0.16750693321228027,0.7862826828344069,False
heldout_benign,1484,0,0.21201837062835693,0.531009220664393,False
heldout_benign,1485,0,0.1291791796684265,0.971453833522799,False
heldout_benign,1486,0,0.20002275705337524,0.59037514209928,False
heldout_benign,1487,0,0.17627644538879395,0.7368952886194265,False
heldout_benign,1488,0,0.15298426151275635,0.8835417456107111,False
heldout_benign,1489,0,0.1365565061569214,0.953770367563471,False
heldout_benign,1490,0,0.34233880043029785,0.11468990779335607,False
heldout_benign,1491,0,0.20215678215026855,0.5778704054566124,False
heldout_benign,1492,0,0.2066565752029419,0.5587975243147657,False
heldout_benign,1493,0,0.3126896023750305,0.1693823417961349,False
heldout_benign,1494,0,0.3101305365562439,0.17531893393962358,False
heldout_benign,1495,0,0.256101131439209,0.336996336996337,False
heldout_benign,1496,0,0.21832752227783203,0.4990526714664646,False
heldout_benign,1497,0,0.33681654930114746,0.12365795124415814,False
heldout_benign,1498,0,0.1834315061569214,0.6902867247694834,False
heldout_benign,1499,0,0.17770099639892578,0.7285587975243147,False
heldout_benign,1500,0,0.2284775972366333,0.4501705191360364,False
heldout_benign,1501,0,0.27711063623428345,0.2614626752557787,False
heldout_benign,1502,0,0.20980185270309448,0.5390930908172288,False
heldout_benign,1503,0,0.2597876191139221,0.3232284956422887,False
heldout_benign,1504,0,0.1302487850189209,0.9703170392825565,False
heldout_benign,1505,0,0.1810516119003296,0.7043071870658077,False
heldout_benign,1506,0,0.21057891845703125,0.5370721232790199,False
heldout_benign,1507,0,0.16485416889190674,0.8116710875331565,False
heldout_benign,1508,0,0.23113971948623657,0.4419603385120626,False
heldout_benign,1509,0,0.30640459060668945,0.18163445749652646,False
heldout_benign,1510,0,0.30725884437561035,0.17923455854490336,False
heldout_benign,1511,0,0.1649070382118225,0.8111658456486043,False
heldout_benign,1512,0,0.1111297607421875,0.9904004041935076,False
heldout_benign,1513,0,0.18582862615585327,0.6690665656182898,False
heldout_benign,1514,0,0.294039249420166,0.21472780093469748,False
heldout_benign,1515,0,0.15819191932678223,0.854490337248958,False
heldout_benign,1516,0,0.34569430351257324,0.11077428318807629,False
heldout_benign,1517,0,0.1967676877975464,0.6086901604142984,False
heldout_benign,1518,0,0.16821736097335815,0.7823670582291272,False
heldout_benign,1519,0,0.16322195529937744,0.8219022356953392,False
heldout_benign,1520,0,0.21392536163330078,0.5202728306176582,False
heldout_benign,1521,0,0.34466952085494995,0.1125426297840091,False
heldout_benign,1522,0,0.29327619075775146,0.21712769988632058,False
heldout_benign,1523,0,0.2503134608268738,0.3563218390804598,False
heldout_benign,1524,0,0.28473448753356934,0.24024251610458508,False
heldout_benign,1525,0,0.3033674359321594,0.18757104964001517,False
heldout_benign,1526,0,0.30389565229415894,0.1874447391688771,False
heldout_benign,1527,0,0.30035316944122314,0.19477074649488443,False
heldout_benign,1528,0,0.17246323823928833,0.7584943791840344,False
heldout_benign,1529,0,0.22628986835479736,0.4622963243652899,False
heldout_benign,1530,0,0.4222293496131897,0.03801945181255526,True
heldout_benign,1531,0,0.1542433500289917,0.874573702159909,False
heldout_benign,1532,0,0.2897496223449707,0.22660098522167488,False
heldout_benign,1533,0,0.14085322618484497,0.9400025262094227,False
heldout_benign,1534,0,0.19937098026275635,0.5926487305797651,False
heldout_benign,1535,0,0.151483416557312,0.8935202728306176,False
heldout_benign,1536,0,0.1639365553855896,0.8167235063786787,False
heldout_benign,1537,0,0.2470388412475586,0.3685739547808513,False
heldout_benign,1538,0,0.3201298713684082,0.15523556902867247,False
heldout_benign,1539,0,0.3054758310317993,0.18352911456359733,False
heldout_benign,1540,0,0.2465166449546814,0.3718580270304408,False
heldout_benign,1541,0,0.1404256820678711,0.9410130099785272,False
heldout_benign,1542,0,0.1541958451271057,0.874573702159909,False
heldout_benign,1543,0,0.3223070502281189,0.1495515978274599,False
heldout_benign,1544,0,0.33843690156936646,0.1205001894657067,False
heldout_benign,1545,0,0.15688270330429077,0.8616900341038272,False
heldout_benign,1546,0,0.15970635414123535,0.8459012252115701,False
heldout_benign,1547,0,0.10363209247589111,0.995705443981306,False
heldout_benign,1548,0,0.16259658336639404,0.82379689276241,False
heldout_benign,1549,0,0.2260969877243042,0.4628015662498421,False
heldout_benign,1550,0,0.37164920568466187,0.07982821775925224,False
heldout_benign,1551,0,0.15854960680007935,0.8527219906530251,False
heldout_benign,1552,0,0.24937325716018677,0.3604900846280157,False
heldout_benign,1553,0,0.43627220392227173,0.03233548061134268,True
heldout_benign,1554,0,0.20315760374069214,0.5734495389667803,False
heldout_benign,1555,0,1.0,0.010736390046734875,True
heldout_benign,1556,0,0.1640561819076538,0.8157130226095743,False
heldout_benign,1557,0,0.1431671380996704,0.9302766199317923,False
heldout_benign,1558,0,0.13410842418670654,0.9616016167740306,False
heldout_benign,1559,0,0.15722888708114624,0.8604269293924466,False
heldout_benign,1560,0,0.1462743878364563,0.9199191612984716,False
heldout_benign,1561,0,0.17911267280578613,0.7187065807755463,False
heldout_benign,1562,0,0.198600172996521,0.5975748389541493,False
heldout_benign,1563,0,0.22022336721420288,0.4908424908424908,False
heldout_benign,1564,0,0.26715147495269775,0.29708222811671087,False
heldout_benign,1565,0,0.22683215141296387,0.4590122521157004,False
heldout_benign,1566,0,0.1649070382118225,0.8111658456486043,False
heldout_benign,1567,0,0.2066565752029419,0.5587975243147657,False
heldout_benign,1568,0,0.19460326433181763,0.621068586585828,False
heldout_benign,1569,0,0.3616202473640442,0.08993305545029683,False
heldout_benign,1570,0,0.23703289031982422,0.4149298976885184,False
heldout_benign,1571,0,0.16424524784088135,0.8138183655425034,False
heldout_benign,1572,0,0.2861327528953552,0.23556902867247695,False
heldout_benign,1573,0,0.21039605140686035,0.5378299861058482,False
heldout_benign,1574,0,0.2202126383781433,0.4908424908424908,False
heldout_benign,1575,0,0.3009408116340637,0.19350764178350385,False
heldout_benign,1576,0,0.21414875984191895,0.5181255526083113,False
heldout_benign,1577,0,0.2380926012992859,0.4107616521409625,False
heldout_benign,1578,0,0.11393260955810547,0.9874952633573323,False
heldout_benign,1579,0,0.2280360460281372,0.45168624478969305,False
heldout_benign,1580,0,0.3537619113922119,0.0989010989010989,False
heldout_benign,1581,0,0.1267579197883606,0.9756220790703549,False
heldout_benign,1582,0,0.3692479133605957,0.08235442718201338,False
heldout_benign,1583,0,0.2537935972213745,0.34545913856258686,False
heldout_benign,1584,0,0.11726909875869751,0.984716432992295,False
heldout_benign,1585,0,0.15953874588012695,0.8471643299229507,False
heldout_benign,1586,0,0.15851324796676636,0.8529746115953013,False
heldout_benign,1587,0,0.3926853537559509,0.06227106227106227,False
heldout_benign,1588,0,0.1834315061569214,0.6902867247694834,False
heldout_benign,1589,0,0.2371113896369934,0.4145509662751042,False
heldout_benign,1590,0,0.15958744287490845,0.8466590880383984,False
heldout_benign,1591,0,0.1635429859161377,0.8200075786282682,False
heldout_benign,1592,0,0.18279582262039185,0.6948339017304535,False
heldout_benign,1593,0,0.1519315242767334,0.889857269167614,False
heldout_benign,1594,0,0.309894859790802,0.17544524441076165,False
heldout_benign,1595,0,0.32364410161972046,0.14588859416445624,False
heldout_benign,1596,0,0.20932865142822266,0.5433876468359227,False
heldout_benign,1597,0,0.08713960647583008,0.9987368952886194,False
heldout_benign,1598,0,0.3435170650482178,0.1134268030819755,False
heldout_benign,1599,0,0.15339398384094238,0.8794998105342933,False
heldout_benign,1600,0,0.1549055576324463,0.8715422508525957,False
heldout_benign,1601,0,0.2676190733909607,0.2958191234053303,False
heldout_benign,1602,0,0.18023937940597534,0.7080965011999495,False
heldout_benign,1603,0,0.30094194412231445,0.19350764178350385,False
heldout_benign,1604,0,0.28235775232315063,0.2464317291903499,False
heldout_benign,1605,0,0.16469794511795044,0.8123026398888468,False
heldout_benign,1606,0,0.2154560089111328,0.51105216622458,False
heldout_benign,1607,0,0.18483853340148926,0.6770241252999873,False
heldout_benign,1608,0,0.2229364514350891,0.47896930655551345,False
heldout_benign,1609,0,0.2074124813079834,0.5534924845269673,False
heldout_benign,1610,0,0.2680394649505615,0.2939244663382594,False
heldout_benign,1611,0,0.30094194412231445,0.19350764178350385,False
heldout_benign,1612,0,0.16952306032180786,0.7750410509031199,False
heldout_benign,1613,0,0.4364968538284302,0.032082859669066564,True
heldout_benign,1614,0,0.2736068367958069,0.2728306176582039,False
heldout_benign,1615,0,0.2406376600265503,0.3991410887962612,False
heldout_benign,1616,0,0.17227119207382202,0.7591259315397246,False
heldout_benign,1617,0,0.15164154767990112,0.8926360995326512,False
heldout_benign,1618,0,0.18272185325622559,0.6954654540861437,False
heldout_benign,1619,0,0.19360792636871338,0.6258683844890741,False
heldout_benign,1620,0,0.34043097496032715,0.11708980674497915,False
heldout_benign,1621,0,0.21230536699295044,0.5292408740684603,False
heldout_benign,1622,0,0.19999992847442627,0.5905014525704181,False
heldout_benign,1623,0,0.18172025680541992,0.7012757357584943,False
heldout_benign,1624,0,0.24163216352462769,0.39194139194139194,False
heldout_benign,1625,0,0.28845685720443726,0.23076923076923078,False
heldout_benign,1626,0,0.2140384316444397,0.5186307944928634,False
heldout_benign,1627,0,0.24677711725234985,0.36907919666540356,False
heldout_benign,1628,0,0.24473023414611816,0.38006820765441457,False
heldout_benign,1629,0,0.28317791223526,0.24314765694076038,False
heldout_benign,1630,0,0.4775506854057312,0.018946570670708603,True
heldout_benign,1631,0,0.1645873785018921,0.8126815713022609,False
heldout_benign,1632,0,0.32298433780670166,0.14816218264494127,False
heldout_benign,1633,0,0.1933293342590332,0.627889352027283,False
heldout_benign,1634,0,0.2114715576171875,0.5341669824428446,False
heldout_benign,1635,0,0.3316061496734619,0.1323733737526841,False
heldout_benign,1636,0,0.14304566383361816,0.9306555513452065,False
heldout_benign,1637,0,0.23257863521575928,0.4337501578880889,False
heldout_benign,1638,0,0.17470020055770874,0.7468738158393331,False
heldout_benign,1639,0,0.23985761404037476,0.40280409245926485,False
heldout_benign,1640,0,0.3574734926223755,0.09460654288240496,False
heldout_benign,1641,0,0.2992197275161743,0.19729695591764557,False
heldout_benign,1642,0,0.2847195863723755,0.24024251610458508,False
heldout_benign,1643,0,0.405872642993927,0.04862953138815208,True
heldout_benign,1644,0,0.33898550271987915,0.1196160161677403,False
heldout_benign,1645,0,0.1534576416015625,0.8787419477074649,False
heldout_benign,1646,0,0.2584875822067261,0.3290387773146394,False
heldout_benign,1647,0,0.25139284133911133,0.3529114563597322,False
heldout_benign,1648,0,0.29888594150543213,0.19818112921561198,False
heldout_benign,1649,0,0.21997249126434326,0.49197928508273336,False
heldout_benign,1650,0,0.2050410509109497,0.5657446002273588,False
heldout_benign,1651,0,0.1880543828010559,0.6546671719085512,False
heldout_benign,1652,0,0.2544870376586914,0.34242768725527345,False
heldout_benign,1653,0,0.22627639770507812,0.4622963243652899,False
heldout_benign,1654,0,0.17709940671920776,0.7317165593027662,False
heldout_benign,1655,0,0.2651953101158142,0.3032714412024757,False
heldout_benign,1656,0,0.2013956904411316,0.581659719590754,False
heldout_benign,1657,0,0.2564978003501892,0.3359858532272325,False
heldout_benign,1658,0,0.2602096199989319,0.3213338385752179,False
heldout_benign,1659,0,0.4327337145805359,0.03359858532272325,True
heldout_benign,1660,0,0.17247557640075684,0.7584943791840344,False
heldout_benign,1661,0,0.2433488368988037,0.3882783882783883,False
heldout_benign,1662,0,0.17419898509979248,0.7497789566755084,False
heldout_benign,1663,0,0.13619530200958252,0.9546545408614374,False
heldout_benign,1664,0,0.2363874912261963,0.41720348616900343,False
heldout_benign,1665,0,0.1936982274055481,0.625615763546798,False
heldout_benign,1666,0,0.26294320821762085,0.3100922066439308,False
heldout_benign,1667,0,0.48843640089035034,0.016799292661361626,True
heldout_benign,1668,0,0.2596227526664734,0.323733737526841,False
heldout_benign,1669,0,0.3698722720146179,0.08172287482632311,False
heldout_benign,1670,0,0.21160489320755005,0.5339143615005684,False
heldout_benign,1671,0,0.20573389530181885,0.5624605279777694,False
heldout_benign,1672,0,0.13008195161819458,0.9706959706959707,False
heldout_benign,1673,0,0.16698986291885376,0.7880510294303398,False
heldout_benign,1674,0,0.40808290243148804,0.047240116205633446,True
heldout_benign,1675,0,0.20789968967437744,0.5513452065176203,False
heldout_benign,1676,0,0.24137330055236816,0.39370973853732477,False
heldout_benign,1677,0,0.2543289065361023,0.34331186055323987,False
heldout_benign,1678,0,0.1926458477973938,0.6316786661614248,False
heldout_benign,1679,0,0.19148510694503784,0.6373626373626373,False
heldout_benign,1680,0,0.21922653913497925,0.49463180497663256,False
heldout_benign,1681,0,0.19569259881973267,0.614500442086649,False
heldout_benign,1682,0,0.17040646076202393,0.7699886320575976,False
heldout_benign,1683,0,0.2980386018753052,0.2013388909940634,False
heldout_benign,1684,0,0.26495885848999023,0.304029304029304,False
heldout_benign,1685,0,0.17083144187927246,0.7667045598080081,False
heldout_benign,1686,0,0.1997666358947754,0.5907540735126942,False
heldout_benign,1687,0,0.19310802221298218,0.6291524567386636,False
heldout_benign,1688,0,0.1601758599281311,0.8442591890867753,False
heldout_benign,1689,0,0.15647363662719727,0.8642162435265883,False
heldout_benign,1690,0,0.23281484842300415,0.4331186055323986,False
heldout_benign,1691,0,0.2170214056968689,0.5044840217254011,False
heldout_benign,1692,0,0.3049570918083191,0.18428697739042565,False
heldout_benign,1693,0,0.4015553593635559,0.05267146646456991,False
heldout_benign,1694,0,1.0,0.010736390046734875,True
heldout_benign,1695,0,0.2330576777458191,0.4319818112921561,False
heldout_benign,1696,0,0.3528537154197693,0.09965896172792725,False
heldout_benign,1697,0,0.3244485855102539,0.14487811039535178,False
heldout_benign,1698,0,0.23912906646728516,0.40583554376657827,False
heldout_benign,1699,0,0.25111299753189087,0.3541745610711128,False
heldout_benign,1700,0,0.18521010875701904,0.6757610205886068,False
heldout_benign,1701,0,0.16874343156814575,0.7789566755083996,False
heldout_benign,1702,0,0.163968026638031,0.8165971959075408,False
heldout_benign,1703,0,0.411480188369751,0.04509283819628647,True
heldout_benign,1704,0,0.3572655916213989,0.094732853353543,False
heldout_benign,1705,0,0.18386006355285645,0.6842238221548567,False
heldout_benign,1706,0,0.17956358194351196,0.713527851458886,False
heldout_benign,1707,0,0.24633753299713135,0.3719843375015789,False
heldout_benign,1708,0,0.26744186878204346,0.29619805481874445,False
heldout_benign,1709,0,0.15156489610671997,0.8930150309460654,False
heldout_benign,1710,0,0.2317182421684265,0.4377920929645068,False
heldout_benign,1711,0,0.20066547393798828,0.5864595174940003,False
heldout_benign,1712,0,0.15290260314941406,0.8842996084375395,False
heldout_benign,1713,0,0.16781407594680786,0.7851458885941645,False
heldout_benign,1714,0,0.20681941509246826,0.5562713148920045,False
heldout_benign,1715,0,0.1787896752357483,0.7212327901983074,False
heldout_benign,1716,0,0.42199796438217163,0.03814576228369332,True
heldout_benign,1717,0,0.2944630980491638,0.21371731716559303,False
heldout_benign,1718,0,0.3415444493293762,0.11532146014904636,False
heldout_benign,1719,0,0.36050528287887573,0.09157509157509157,False
heldout_benign,1720,0,0.2786468267440796,0.2567891878236706,False
heldout_benign,1721,0,0.4851682782173157,0.017051913603637742,True
heldout_benign,1722,0,0.16837793588638306,0.7813565744600227,False
heldout_benign,1723,0,0.16805511713027954,0.7832512315270936,False
heldout_benign,1724,0,0.15866708755493164,0.8519641278261968,False
heldout_benign,1725,0,0.16749507188796997,0.7862826828344069,False
heldout_benign,1726,0,0.13560640811920166,0.9568018188707844,False
heldout_benign,1727,0,0.2881791591644287,0.231274472653783,False
heldout_benign,1728,0,0.22419017553329468,0.4744221295945434,False
heldout_benign,1729,0,0.2110418677330017,0.5356827080965012,False
heldout_benign,1730,0,0.18849605321884155,0.6526462043703423,False
heldout_benign,1731,0,0.6133694052696228,0.012125805229253505,True
heldout_benign,1732,0,0.24637454748153687,0.3719843375015789,False
heldout_benign,1733,0,0.22475755214691162,0.47126436781609193,False
heldout_benign,1734,0,0.1472311019897461,0.9144878110395351,False
heldout_benign,1735,0,0.22630834579467773,0.4622963243652899,False
heldout_benign,1736,0,0.1649070382118225,0.8111658456486043,False
heldout_benign,1737,0,0.2752645015716553,0.26853606163950994,False
heldout_benign,1738,0,0.21637409925460815,0.5078944044461285,False
heldout_benign,1739,0,0.18537193536758423,0.6715927750410509,False
heldout_benign,1740,0,0.13526636362075806,0.9575596816976127,False
heldout_benign,1741,0,0.2835749387741089,0.24238979411393205,False
heldout_benign,1742,0,0.3105384111404419,0.17456107111279526,False
heldout_benign,1743,0,0.1836795210838318,0.6856132373373752,False
heldout_benign,1744,0,0.32851558923721313,0.13692055071365417,False
heldout_benign,1745,0,0.3866615891456604,0.06631299734748011,False
heldout_benign,1746,0,0.28392308950424194,0.2416319312871037,False
heldout_benign,1747,0,0.15962964296340942,0.8465327775672603,False
heldout_benign,1748,0,0.2680394649505615,0.2939244663382594,False
heldout_benign,1749,0,0.1559557318687439,0.8672476948339017,False
heldout_benign,1750,0,0.29573923349380493,0.211443728685108,False
heldout_benign,1751,0,0.1757987141609192,0.7394214980421877,False
heldout_benign,1752,0,0.25829511880874634,0.330428192497158,False
heldout_benign,1753,0,0.3257909417152405,0.14348869521283314,False
heldout_benign,1754,0,0.2822079062461853,0.24706328154604015,False
heldout_benign,1755,0,0.2948947548866272,0.21359100669445497,False
heldout_benign,1756,0,0.26477140188217163,0.30428192497158013,False
heldout_benign,1757,0,0.25838249921798706,0.33004926108374383,False
heldout_benign,1758,0,0.2356082797050476,0.420740179360869,False
heldout_benign,1759,0,0.1944960355758667,0.6214475179992421,False
heldout_benign,1760,0,0.2548360228538513,0.34179613489958316,False
heldout_benign,1761,0,0.1678810715675354,0.7848932676518884,False
heldout_benign,1762,0,0.32884377241134644,0.1359100669445497,False
heldout_benign,1763,0,0.29573923349380493,0.211443728685108,False
heldout_benign,1764,0,0.15182536840438843,0.892257168119237,False
heldout_benign,1765,0,0.1966186761856079,0.6095743337122648,False
heldout_benign,1766,0,0.4563716650009155,0.024630541871921183,True
heldout_benign,1767,0,0.24269163608551025,0.3890362511052166,False
heldout_benign,1768,0,0.19843077659606934,0.599090564607806,False
heldout_benign,1769,0,0.18180006742477417,0.700391562460528,False
heldout_benign,1770,0,0.2272946834564209,0.45711759504862953,False
heldout_benign,1771,0,0.18214792013168335,0.698370594922319,False
heldout_benign,1772,0,0.2749171853065491,0.26853606163950994,False
heldout_benign,1773,0,0.28712761402130127,0.23367437160540608,False
heldout_benign,1774,0,0.13909512758255005,0.9458128078817734,False
heldout_benign,1775,0,0.22958040237426758,0.4468864468864469,False
heldout_benign,1776,0,0.1968076229095459,0.6084375394720223,False
heldout_benign,1777,0,0.37033843994140625,0.08109132247063282,False
heldout_benign,1778,0,0.19722884893417358,0.6065428824049514,False
heldout_benign,1779,0,0.3988227844238281,0.05646078059871163,False
heldout_benign,1780,0,0.22288626432418823,0.4790956170266515,False
heldout_benign,1781,0,0.15250235795974731,0.8866995073891626,False
heldout_benign,1782,0,0.2826616168022156,0.24491600353669318,False
heldout_benign,1783,0,0.44221508502960205,0.030188202601995704,True
heldout_benign,1784,0,0.16750693321228027,0.7862826828344069,False
